sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
393596,395066,Burst Shot,163,0.7414,4059,4051,20953,150,2620,6760,8520,1000,5966,4000,13563,2560,10400,2800,100,3300
395200,395958,Shot,80,1.0,4059,4051,20953,150,2620,6760,8520,1000,5966,4000,13563,2560,10480,2800,100,3300
383635,397500,Stormbite (dot),25,1.0,4059,4051,20953,150,2620,6760,8520,1000,5966,4000,13563,2560,10480,2800,100,3325
383635,397500,Caustic Bite (dot),20,1.0,4059,4051,20953,150,2640,6760,8520,1000,5966,4000,13563,2560,10480,2800,100,3325
396086,397556,Burst Shot,164,0.7482,4059,4051,21117,150,2640,6760,8520,1000,5966,4000,13563,2560,10480,2800,100,3325
396086,397556,Refulgent Arrow,70,0.2518,4059,4051,21117,150,2640,6760,8520,1000,5966,4000,13633,2560,10480,2800,100,3325
397386,398186,Pitch Perfect,120,0.3334,4059,4051,21117,150,2640,6760,8520,1000,6086,4000,13633,2560,10480,2800,100,3325
396736,398386,Heartbreak Shot,90,0.502,4059,4051,21117,150,2640,6760,8610,1000,6086,4000,13633,2560,10480,2800,100,3325
398240,398998,Shot,80,1.0,4059,4051,21117,150,2640,6760,8610,1000,6086,4000,13633,2560,10560,2800,100,3325
398576,400046,Burst Shot,160,0.7276,4059,4051,21277,150,2640,6760,8610,1000,6086,4000,13633,2560,10560,2800,100,3325
398576,400046,Refulgent Arrow,76,0.2724,4059,4051,21277,150,2640,6760,8610,1000,6086,4000,13709,2560,10560,2800,100,3325
383635,400500,Stormbite (dot),25,1.0,4059,4051,21277,150,2640,6760,8610,1000,6086,4000,13709,2560,10560,2800,100,3350
383635,400500,Caustic Bite (dot),20,1.0,4059,4051,21277,150,2660,6760,8610,1000,6086,4000,13709,2560,10560,2800,100,3350
401280,402038,Shot,80,1.0,4059,4051,21277,150,2660,6760,8610,1000,6086,4000,13709,2560,10640,2800,100,3350
401686,402486,Pitch Perfect,81,0.2259,4059,4051,21277,150,2660,6760,8610,1000,6167,4000,13709,2560,10640,2800,100,3350
401066,402536,Burst Shot,164,0.7469,4059,4051,21441,150,2660,6760,8610,1000,6167,4000,13709,2560,10640,2800,100,3350
401066,402536,Refulgent Arrow,70,0.2531,4059,4051,21441,150,2660,6760,8610,1000,6167,4000,13779,2560,10640,2800,100,3350
402306,403336,Empyreal Arrow,260,1.0,4059,4051,21441,150,2660,7020,8610,1000,6167,4000,13779,2560,10640,2800,100,3350
383635,403500,Caustic Bite (dot),20,1.0,4059,4051,21441,150,2680,7020,8610,1000,6167,4000,13779,2560,10640,2800,100,3350
383635,403500,Stormbite (dot),25,1.0,4059,4051,21441,150,2680,7020,8610,1000,6167,4000,13779,2560,10640,2800,100,3375
404176,404976,Pitch Perfect,223,0.6205,4059,4051,21441,150,2680,7020,8610,1000,6390,4000,13779,2560,10640,2800,100,3375
403556,405026,Refulgent Arrow,72,0.2582,4059,4051,21441,150,2680,7020,8610,1000,6390,4000,13851,2560,10640,2800,100,3375
403556,405026,Burst Shot,163,0.7418,4059,4051,21604,150,2680,7020,8610,1000,6390,4000,13851,2560,10640,2800,100,3375
404320,405078,Shot,80,1.0,4059,4051,21604,150,2680,7020,8610,1000,6390,4000,13851,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,6,0.0607,4059,4051,21604,150,2680,7020,8610,1000,6396,4000,13851,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,70,0.3188,4059,4051,21604,150,2680,7020,8610,1000,6466,4000,13851,2560,10720,2800,100,3375
404176,405826,Heartbreak Shot,33,0.1867,4059,4051,21604,150,2680,7020,8643,1000,6466,4000,13851,2560,10720,2800,100,3375
404826,406476,Heartbreak Shot,56,0.3113,4059,4051,21604,150,2680,7020,8699,1000,6466,4000,13851,2560,10720,2800,100,3375
383635,406500,Caustic Bite (dot),20,1.0,4059,4051,21604,150,2700,7020,8699,1000,6466,4000,13851,2560,10720,2800,100,3375
383635,406500,Stormbite (dot),25,1.0,4059,4051,21604,150,2700,7020,8699,1000,6466,4000,13851,2560,10720,2800,100,3400
406046,407516,Burst Shot,164,0.7479,4059,4051,21768,150,2700,7020,8699,1000,6466,4000,13851,2560,10720,2800,100,3400
406046,407516,Refulgent Arrow,70,0.2521,4059,4051,21768,150,2700,7020,8699,1000,6466,4000,13921,2560,10720,2800,100,3400
407360,408118,Shot,80,1.0,4059,4051,21768,150,2700,7020,8699,1000,6466,4000,13921,2560,10800,2800,100,3400
383635,409500,Caustic Bite (dot),20,1.0,4059,4051,21768,150,2720,7020,8699,1000,6466,4000,13921,2560,10800,2800,100,3400
383635,409500,Stormbite (dot),25,1.0,4059,4051,21768,150,2720,7020,8699,1000,6466,4000,13921,2560,10800,2800,100,3425
408536,410006,Burst Shot,160,0.7317,4059,4051,21928,150,2720,7020,8699,1000,6466,4000,13921,2560,10800,2800,100,3425
408536,410006,Refulgent Arrow,75,0.2683,4059,4051,21928,150,2720,7020,8699,1000,6466,4000,13996,2560,10800,2800,100,3425
409186,410836,Heartbreak Shot,72,0.4034,4059,4051,21928,150,2720,7020,8771,1000,6466,4000,13996,2560,10800,2800,100,3425
410400,411158,Shot,80,1.0,4059,4051,21928,150,2720,7020,8771,1000,6466,4000,13996,2560,10880,2800,100,3425
411026,412496,Refulgent Arrow,72,0.2594,4059,4051,21928,150,2720,7020,8771,1000,6466,4000,14068,2560,10880,2800,100,3425
411026,412496,Burst Shot,162,0.7406,4059,4051,22090,150,2720,7020,8771,1000,6466,4000,14068,2560,10880,2800,100,3425
383635,412500,Caustic Bite (dot),20,1.0,4059,4051,22090,150,2740,7020,8771,1000,6466,4000,14068,2560,10880,2800,100,3425
383635,412500,Stormbite (dot),25,1.0,4059,4051,22090,150,2740,7020,8771,1000,6466,4000,14068,2560,10880,2800,100,3450
411646,413296,Heartbreak Shot,161,0.8996,4059,4051,22090,150,2740,7020,8932,1000,6466,4000,14068,2560,10880,2800,100,3450
413440,414198,Shot,80,1.0,4059,4051,22090,150,2740,7020,8932,1000,6466,4000,14068,2560,10960,2800,100,3450
413516,414986,Refulgent Arrow,69,0.2487,4059,4051,22090,150,2740,7020,8932,1000,6466,4000,14137,2560,10960,2800,100,3450
413516,414986,Burst Shot,165,0.7513,4059,4051,22255,150,2740,7020,8932,1000,6466,4000,14137,2560,10960,2800,100,3450
383635,415500,Caustic Bite (dot),20,1.0,4059,4051,22255,150,2760,7020,8932,1000,6466,4000,14137,2560,10960,2800,100,3450
383635,415500,Stormbite (dot),25,1.0,4059,4051,22255,150,2760,7020,8932,1000,6466,4000,14137,2560,10960,2800,100,3475
414136,415786,Heartbreak Shot,72,0.4046,4059,4051,22255,150,2760,7020,9004,1000,6466,4000,14137,2560,10960,2800,100,3475
416480,417238,Shot,80,1.0,4059,4051,22255,150,2760,7020,9004,1000,6466,4000,14137,2560,11040,2800,100,3475
416006,417476,Burst Shot,162,0.7403,4059,4051,22417,150,2760,7020,9004,1000,6466,4000,14137,2560,11040,2800,100,3475
416006,417476,Refulgent Arrow,72,0.2597,4059,4051,22417,150,2760,7020,9004,1000,6466,4000,14209,2560,11040,2800,100,3475
417306,418336,Empyreal Arrow,260,1.0,4059,4051,22417,150,2760,7280,9004,1000,6466,4000,14209,2560,11040,2800,100,3475
383635,418500,Caustic Bite (dot),20,1.0,4059,4051,22417,150,2780,7280,9004,1000,6466,4000,14209,2560,11040,2800,100,3475
383635,418500,Stormbite (dot),25,1.0,4059,4051,22417,150,2780,7280,9004,1000,6466,4000,14209,2560,11040,2800,100,3500
418496,419966,Refulgent Arrow,73,0.2621,4059,4051,22417,150,2780,7280,9004,1000,6466,4000,14282,2560,11040,2800,100,3500
418496,419966,Burst Shot,162,0.7379,4059,4051,22579,150,2780,7280,9004,1000,6466,4000,14282,2560,11040,2800,100,3500
419520,420278,Shot,80,1.0,4059,4051,22579,150,2780,7280,9004,1000,6466,4000,14282,2560,11120,2800,100,3500
419116,420766,Heartbreak Shot,180,1.0,4059,4051,22579,150,2780,7280,9184,1000,6466,4000,14282,2560,11120,2800,100,3500
419766,421416,Heartbreak Shot,70,0.3937,4059,4051,22579,150,2780,7280,9254,1000,6466,4000,14282,2560,11120,2800,100,3500
383635,421500,Caustic Bite (dot),20,1.0,4059,4051,22579,150,2800,7280,9254,1000,6466,4000,14282,2560,11120,2800,100,3500
383635,421500,Stormbite (dot),25,1.0,4059,4051,22579,150,2800,7280,9254,1000,6466,4000,14282,2560,11120,2800,100,3525
420986,422456,Refulgent Arrow,72,0.259,4059,4051,22579,150,2800,7280,9254,1000,6466,4000,14354,2560,11120,2800,100,3525
420986,422456,Burst Shot,163,0.741,4059,4051,22742,150,2800,7280,9254,1000,6466,4000,14354,2560,11120,2800,100,3525
421606,423256,Heartbreak Shot,71,0.3977,4059,4051,22742,150,2800,7280,9325,1000,6466,4000,14354,2560,11120,2800,100,3525
422560,423318,Shot,80,1.0,4059,4051,22742,150,2800,7280,9325,1000,6466,4000,14354,2560,11200,2800,100,3525
383635,424500,Stormbite (dot),25,1.0,4059,4051,22742,150,2800,7280,9325,1000,6466,4000,14354,2560,11200,2800,100,3550
383635,424500,Caustic Bite (dot),20,1.0,4059,4051,22742,150,2820,7280,9325,1000,6466,4000,14354,2560,11200,2800,100,3550
423476,424946,Refulgent Arrow,74,0.2655,4059,4051,22742,150,2820,7280,9325,1000,6466,4000,14428,2560,11200,2800,100,3550
423476,424946,Burst Shot,161,0.7345,4059,4051,22903,150,2820,7280,9325,1000,6466,4000,14428,2560,11200,2800,100,3550
424096,425746,Heartbreak Shot,72,0.4048,4059,4051,22903,150,2820,7280,9397,1000,6466,4000,14428,2560,11200,2800,100,3550
425600,426358,Shot,80,1.0,4059,4051,22903,150,2820,7280,9397,1000,6466,4000,14428,2560,11280,2800,100,3550
425966,427436,Refulgent Arrow,72,0.2591,4059,4051,22903,150,2820,7280,9397,1000,6466,4000,14500,2560,11280,2800,100,3550
425966,427436,Burst Shot,162,0.7409,4059,4051,23065,150,2820,7280,9397,1000,6466,4000,14500,2560,11280,2800,100,3550
383635,427500,Caustic Bite (dot),20,1.0,4059,4051,23065,150,2840,7280,9397,1000,6466,4000,14500,2560,11280,2800,100,3550
383635,427500,Stormbite (dot),25,1.0,4059,4051,23065,150,2840,7280,9397,1000,6466,4000,14500,2560,11280,2800,100,3575
426616,428266,Heartbreak Shot,162,0.903,4059,4051,23065,150,2840,7280,9559,1000,6466,4000,14500,2560,11280,2800,100,3575
428456,429126,Iron Jaws,100,1.0,4059,4051,23065,150,2840,7280,9559,1100,6466,4000,14500,2560,11280,2800,100,3575
428640,429398,Shot,80,1.0,4059,4051,23065,150,2840,7280,9559,1100,6466,4000,14500,2560,11360,2800,100,3575
428456,430500,Caustic Bite (dot),20,1.0,4059,4051,23065,150,2860,7280,9559,1100,6466,4000,14500,2560,11360,2800,100,3575
428456,430500,Stormbite (dot),25,1.0,4059,4051,23065,150,2860,7280,9559,1100,6466,4000,14500,2560,11360,2800,100,3600
429076,430726,Heartbreak Shot,71,0.3946,4059,4051,23065,150,2860,7280,9630,1100,6466,4000,14500,2560,11360,2800,100,3600
430946,432416,Burst Shot,105,0.4802,4059,4051,23170,150,2860,7280,9630,1100,6466,4000,14500,2560,11360,2800,100,3600
430946,432416,Refulgent Arrow,145,0.5198,4059,4051,23170,150,2860,7280,9630,1100,6466,4000,14645,2560,11360,2800,100,3600
431680,432438,Shot,80,1.0,4059,4051,23170,150,2860,7280,9630,1100,6466,4000,14645,2560,11440,2800,100,3600
432423,432953,Sidewinder,400,1.0,4059,4051,23170,150,2860,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3600
428456,433500,Caustic Bite (dot),20,1.0,4059,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3600
428456,433500,Stormbite (dot),25,1.0,4059,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0006,4059,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
433436,434506,Apex Arrow,10,0.0188,4069,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
433436,434506,Apex Arrow,49,0.0751,4118,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
433436,434506,Apex Arrow,36,0.0586,4154,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
433436,434506,Apex Arrow,556,0.7954,4710,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
433436,434506,Apex Arrow,1,0.003,4711,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
433436,434506,Apex Arrow,4,0.0095,4715,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0002,4715,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
433436,434506,Apex Arrow,23,0.0388,4738,4051,23170,150,2880,7280,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
434056,435086,Empyreal Arrow,260,1.0,4738,4051,23170,150,2880,7540,9630,1100,6466,4000,14645,2560,11440,3200,100,3625
434720,435478,Shot,80,1.0,4738,4051,23170,150,2880,7540,9630,1100,6466,4000,14645,2560,11520,3200,100,3625
434676,436326,Heartbreak Shot,180,1.0,4738,4051,23170,150,2880,7540,9810,1100,6466,4000,14645,2560,11520,3200,100,3625
428456,436500,Stormbite (dot),25,1.0,4738,4051,23170,150,2880,7540,9810,1100,6466,4000,14645,2560,11520,3200,100,3650
428456,436500,Caustic Bite (dot),20,1.0,4738,4051,23170,150,2900,7540,9810,1100,6466,4000,14645,2560,11520,3200,100,3650
435926,437396,Refulgent Arrow,0,0.0031,4738,4051,23170,150,2900,7540,9810,1100,6466,4000,14645,2560,11520,3200,100,3650
435926,437396,Burst Shot,2,0.0102,4738,4051,23172,150,2900,7540,9810,1100,6466,4000,14645,2560,11520,3200,100,3650
435926,437576,Blast Arrow,690,0.9867,4738,4741,23172,150,2900,7540,9810,1100,6466,4000,14645,2560,11520,3200,100,3650
436576,438226,Heartbreak Shot,143,0.7945,4738,4741,23172,150,2900,7540,9953,1100,6466,4000,14645,2560,11520,3200,100,3650
437760,438518,Shot,80,1.0,4738,4741,23172,150,2900,7540,9953,1100,6466,4000,14645,2560,11600,3200,100,3650
428456,439500,Caustic Bite (dot),20,1.0,4738,4741,23172,150,2920,7540,9953,1100,6466,4000,14645,2560,11600,3200,100,3650
428456,439500,Stormbite (dot),25,1.0,4738,4741,23172,150,2920,7540,9953,1100,6466,4000,14645,2560,11600,3200,100,3675
438416,439886,Burst Shot,163,0.7432,4738,4741,23335,150,2920,7540,9953,1100,6466,4000,14645,2560,11600,3200,100,3675
438416,439886,Refulgent Arrow,71,0.2568,4738,4741,23335,150,2920,7540,9953,1100,6466,4000,14716,2560,11600,3200,100,3675
439036,440686,Heartbreak Shot,72,0.4036,4738,4741,23335,150,2920,7540,10025,1100,6466,4000,14716,2560,11600,3200,100,3675
440800,441558,Shot,80,1.0,4738,4741,23335,150,2920,7540,10025,1100,6466,4000,14716,2560,11680,3200,100,3675
440906,442376,Refulgent Arrow,73,0.2613,4738,4741,23335,150,2920,7540,10025,1100,6466,4000,14789,2560,11680,3200,100,3675
440906,442376,Burst Shot,162,0.7387,4738,4741,23497,150,2920,7540,10025,1100,6466,4000,14789,2560,11680,3200,100,3675
428456,442500,Caustic Bite (dot),20,1.0,4738,4741,23497,150,2940,7540,10025,1100,6466,4000,14789,2560,11680,3200,100,3675
428456,442500,Stormbite (dot),25,1.0,4738,4741,23497,150,2940,7540,10025,1100,6466,4000,14789,2560,11680,3200,100,3700
441556,443206,Heartbreak Shot,162,0.9006,4738,4741,23497,150,2940,7540,10187,1100,6466,4000,14789,2560,11680,3200,100,3700
443840,444598,Shot,80,1.0,4738,4741,23497,150,2940,7540,10187,1100,6466,4000,14789,2560,11760,3200,100,3700
443397,444867,Refulgent Arrow,72,0.2593,4738,4741,23497,150,2940,7540,10187,1100,6466,4000,14861,2560,11760,3200,100,3700
443397,444867,Burst Shot,162,0.7407,4738,4741,23659,150,2940,7540,10187,1100,6466,4000,14861,2560,11760,3200,100,3700
428456,445500,Caustic Bite (dot),20,1.0,4738,4741,23659,150,2960,7540,10187,1100,6466,4000,14861,2560,11760,3200,100,3700
428456,445500,Stormbite (dot),25,1.0,4738,4741,23659,150,2960,7540,10187,1100,6466,4000,14861,2560,11760,3200,100,3725
445887,447357,Refulgent Arrow,72,0.2581,4738,4741,23659,150,2960,7540,10187,1100,6466,4000,14933,2560,11760,3200,100,3725
445887,447357,Burst Shot,163,0.7419,4738,4741,23822,150,2960,7540,10187,1100,6466,4000,14933,2560,11760,3200,100,3725
446880,447638,Shot,80,1.0,4738,4741,23822,150,2960,7540,10187,1100,6466,4000,14933,2560,11840,3200,100,3725
428456,448500,Caustic Bite (dot),20,1.0,4738,4741,23822,150,2980,7540,10187,1100,6466,4000,14933,2560,11840,3200,100,3725
428456,448500,Stormbite (dot),25,1.0,4738,4741,23822,150,2980,7540,10187,1100,6466,4000,14933,2560,11840,3200,100,3750
448277,449747,Burst Shot,160,0.7317,4738,4741,23982,150,2980,7540,10187,1100,6466,4000,14933,2560,11840,3200,100,3750
448277,449747,Refulgent Arrow,75,0.2683,4738,4741,23982,150,2980,7540,10187,1100,6466,4000,15008,2560,11840,3200,100,3750
449056,450086,Empyreal Arrow,260,1.0,4738,4741,23982,150,2980,7800,10187,1100,6466,4000,15008,2560,11840,3200,100,3750
449920,450678,Shot,80,1.0,4738,4741,23982,150,2980,7800,10187,1100,6466,4000,15008,2560,11920,3200,100,3750
449706,451356,Heartbreak Shot,88,0.4923,4738,4741,23982,150,2980,7800,10275,1100,6466,4000,15008,2560,11920,3200,100,3750
428456,451500,Caustic Bite (dot),20,1.0,4738,4741,23982,150,3000,7800,10275,1100,6466,4000,15008,2560,11920,3200,100,3750
428456,451500,Stormbite (dot),25,1.0,4738,4741,23982,150,3000,7800,10275,1100,6466,4000,15008,2560,11920,3200,100,3775
450667,452137,Burst Shot,164,0.7472,4738,4741,24146,150,3000,7800,10275,1100,6466,4000,15008,2560,11920,3200,100,3775
450667,452137,Refulgent Arrow,70,0.2528,4738,4741,24146,150,3000,7800,10275,1100,6466,4000,15078,2560,11920,3200,100,3775
452960,453718,Shot,80,1.0,4738,4741,24146,150,3000,7800,10275,1100,6466,4000,15078,2560,12000,3200,100,3775
452857,454327,Refulgent Arrow,74,0.2673,4738,4741,24146,150,3000,7800,10275,1100,6466,4000,15152,2560,12000,3200,100,3775
452857,454327,Burst Shot,161,0.7327,4738,4741,24307,150,3000,7800,10275,1100,6466,4000,15152,2560,12000,3200,100,3775
428456,454500,Caustic Bite (dot),20,1.0,4738,4741,24307,150,3020,7800,10275,1100,6466,4000,15152,2560,12000,3200,100,3775
428456,454500,Stormbite (dot),25,1.0,4738,4741,24307,150,3020,7800,10275,1100,6466,4000,15152,2560,12000,3200,100,3800
455047,456517,Refulgent Arrow,71,0.2562,4738,4741,24307,150,3020,7800,10275,1100,6466,4000,15223,2560,12000,3200,100,3800
455047,456517,Burst Shot,163,0.7438,4738,4741,24470,150,3020,7800,10275,1100,6466,4000,15223,2560,12000,3200,100,3800
456000,456758,Shot,80,1.0,4738,4741,24470,150,3020,7800,10275,1100,6466,4000,15223,2560,12080,3200,100,3800
428456,457500,Stormbite (dot),25,1.0,4738,4741,24470,150,3020,7800,10275,1100,6466,4000,15223,2560,12080,3200,100,3825
428456,457500,Caustic Bite (dot),20,1.0,4738,4741,24470,150,3040,7800,10275,1100,6466,4000,15223,2560,12080,3200,100,3825
456347,457997,Heartbreak Shot,91,0.5077,4738,4741,24470,150,3040,7800,10366,1100,6466,4000,15223,2560,12080,3200,100,3825
457137,458607,Burst Shot,162,0.7376,4738,4741,24632,150,3040,7800,10366,1100,6466,4000,15223,2560,12080,3200,100,3825
457137,458607,Refulgent Arrow,73,0.2624,4738,4741,24632,150,3040,7800,10366,1100,6466,4000,15296,2560,12080,3200,100,3825
459040,459798,Shot,80,1.0,4738,4741,24632,150,3040,7800,10366,1100,6466,4000,15296,2560,12160,3200,100,3825
428456,460500,Stormbite (dot),25,1.0,4738,4741,24632,150,3040,7800,10366,1100,6466,4000,15296,2560,12160,3200,100,3850
428456,460500,Caustic Bite (dot),20,1.0,4738,4741,24632,150,3060,7800,10366,1100,6466,4000,15296,2560,12160,3200,100,3850
459227,460697,Burst Shot,164,0.7483,4738,4741,24796,150,3060,7800,10366,1100,6466,4000,15296,2560,12160,3200,100,3850
459227,460697,Refulgent Arrow,70,0.2517,4738,4741,24796,150,3060,7800,10366,1100,6466,4000,15366,2560,12160,3200,100,3850
461317,462787,Burst Shot,163,0.7432,4738,4741,24959,150,3060,7800,10366,1100,6466,4000,15366,2560,12160,3200,100,3850
461317,462787,Refulgent Arrow,71,0.2568,4738,4741,24959,150,3060,7800,10366,1100,6466,4000,15437,2560,12160,3200,100,3850
462080,462838,Shot,80,1.0,4738,4741,24959,150,3060,7800,10366,1100,6466,4000,15437,2560,12240,3200,100,3850
428456,463500,Stormbite (dot),25,1.0,4738,4741,24959,150,3060,7800,10366,1100,6466,4000,15437,2560,12240,3200,100,3875
428456,463500,Caustic Bite (dot),20,1.0,4738,4741,24959,150,3080,7800,10366,1100,6466,4000,15437,2560,12240,3200,100,3875
463407,464877,Refulgent Arrow,73,0.2639,4738,4741,24959,150,3080,7800,10366,1100,6466,4000,15510,2560,12240,3200,100,3875
463407,464877,Burst Shot,161,0.7361,4738,4741,25120,150,3080,7800,10366,1100,6466,4000,15510,2560,12240,3200,100,3875
464056,465086,Empyreal Arrow,260,1.0,4738,4741,25120,150,3080,8060,10366,1100,6466,4000,15510,2560,12240,3200,100,3875
465120,465878,Shot,80,1.0,4738,4741,25120,150,3080,8060,10366,1100,6466,4000,15510,2560,12320,3200,100,3875
465497,466167,Iron Jaws,100,1.0,4738,4741,25120,150,3080,8060,10366,1200,6466,4000,15510,2560,12320,3200,100,3875
465497,466500,Stormbite (dot),25,1.0,4738,4741,25120,150,3080,8060,10366,1200,6466,4000,15510,2560,12320,3200,100,3900
465497,466500,Caustic Bite (dot),20,1.0,4738,4741,25120,150,3100,8060,10366,1200,6466,4000,15510,2560,12320,3200,100,3900
468160,468918,Shot,80,1.0,4738,4741,25120,150,3100,8060,10366,1200,6466,4000,15510,2560,12400,3200,100,3900
467587,469057,Burst Shot,107,0.4879,4738,4741,25227,150,3100,8060,10366,1200,6466,4000,15510,2560,12400,3200,100,3900
467587,469057,Refulgent Arrow,143,0.5121,4738,4741,25227,150,3100,8060,10366,1200,6466,4000,15653,2560,12400,3200,100,3900
465497,469500,Caustic Bite (dot),20,1.0,4738,4741,25227,150,3120,8060,10366,1200,6466,4000,15653,2560,12400,3200,100,3900
465497,469500,Stormbite (dot),25,1.0,4738,4741,25227,150,3120,8060,10366,1200,6466,4000,15653,2560,12400,3200,100,3925
469677,471147,Burst Shot,161,0.7344,4738,4741,25388,150,3120,8060,10366,1200,6466,4000,15653,2560,12400,3200,100,3925
469677,471147,Refulgent Arrow,74,0.2656,4738,4741,25388,150,3120,8060,10366,1200,6466,4000,15727,2560,12400,3200,100,3925
471200,471958,Shot,80,1.0,4738,4741,25388,150,3120,8060,10366,1200,6466,4000,15727,2560,12480,3200,100,3925
465497,472500,Caustic Bite (dot),20,1.0,4738,4741,25388,150,3140,8060,10366,1200,6466,4000,15727,2560,12480,3200,100,3925
465497,472500,Stormbite (dot),25,1.0,4738,4741,25388,150,3140,8060,10366,1200,6466,4000,15727,2560,12480,3200,100,3950
471767,473237,Burst Shot,164,0.7481,4738,4741,25552,150,3140,8060,10366,1200,6466,4000,15727,2560,12480,3200,100,3950
471767,473237,Refulgent Arrow,70,0.2519,4738,4741,25552,150,3140,8060,10366,1200,6466,4000,15797,2560,12480,3200,100,3950
474240,474998,Shot,80,1.0,4738,4741,25552,150,3140,8060,10366,1200,6466,4000,15797,2560,12560,3200,100,3950
473857,475327,Refulgent Arrow,76,0.2722,4738,4741,25552,150,3140,8060,10366,1200,6466,4000,15873,2560,12560,3200,100,3950
473857,475327,Burst Shot,160,0.7278,4738,4741,25712,150,3140,8060,10366,1200,6466,4000,15873,2560,12560,3200,100,3950
465497,475500,Caustic Bite (dot),20,1.0,4738,4741,25712,150,3160,8060,10366,1200,6466,4000,15873,2560,12560,3200,100,3950
465497,475500,Stormbite (dot),25,1.0,4738,4741,25712,150,3160,8060,10366,1200,6466,4000,15873,2560,12560,3200,100,3975
475947,477417,Refulgent Arrow,72,0.2597,4738,4741,25712,150,3160,8060,10366,1200,6466,4000,15945,2560,12560,3200,100,3975
475947,477417,Burst Shot,162,0.7403,4738,4741,25874,150,3160,8060,10366,1200,6466,4000,15945,2560,12560,3200,100,3975
477280,478038,Shot,80,1.0,4738,4741,25874,150,3160,8060,10366,1200,6466,4000,15945,2560,12640,3200,100,3975
465497,478500,Caustic Bite (dot),20,1.0,4738,4741,25874,150,3180,8060,10366,1200,6466,4000,15945,2560,12640,3200,100,3975
465497,478500,Stormbite (dot),25,1.0,4738,4741,25874,150,3180,8060,10366,1200,6466,4000,15945,2560,12640,3200,100,4000
478037,479507,Burst Shot,164,0.7465,4738,4741,26038,150,3180,8060,10366,1200,6466,4000,15945,2560,12640,3200,100,4000
478037,479507,Refulgent Arrow,70,0.2535,4738,4741,26038,150,3180,8060,10366,1200,6466,4000,16015,2560,12640,3200,100,4000
479056,480086,Empyreal Arrow,260,1.0,4738,4741,26038,150,3180,8320,10366,1200,6466,4000,16015,2560,12640,3200,100,4000
480320,481078,Shot,80,1.0,4738,4741,26038,150,3180,8320,10366,1200,6466,4000,16015,2560,12720,3200,100,4000
465497,481500,Caustic Bite (dot),20,1.0,4738,4741,26038,150,3200,8320,10366,1200,6466,4000,16015,2560,12720,3200,100,4000
465497,481500,Stormbite (dot),25,1.0,4738,4741,26038,150,3200,8320,10366,1200,6466,4000,16015,2560,12720,3200,100,4025
480127,481597,Burst Shot,163,0.7421,4738,4741,26201,150,3200,8320,10366,1200,6466,4000,16015,2560,12720,3200,100,4025
480127,481597,Refulgent Arrow,72,0.2579,4738,4741,26201,150,3200,8320,10366,1200,6466,4000,16087,2560,12720,3200,100,4025
482217,483687,Burst Shot,162,0.7376,4738,4741,26363,150,3200,8320,10366,1200,6466,4000,16087,2560,12720,3200,100,4025
482217,483687,Refulgent Arrow,73,0.2624,4738,4741,26363,150,3200,8320,10366,1200,6466,4000,16160,2560,12720,3200,100,4025
483360,484118,Shot,80,1.0,4738,4741,26363,150,3200,8320,10366,1200,6466,4000,16160,2560,12800,3200,100,4025
465497,484500,Stormbite (dot),25,1.0,4738,4741,26363,150,3200,8320,10366,1200,6466,4000,16160,2560,12800,3200,100,4050
465497,484500,Caustic Bite (dot),20,1.0,4738,4741,26363,150,3220,8320,10366,1200,6466,4000,16160,2560,12800,3200,100,4050
484407,485877,Refulgent Arrow,71,0.2541,4738,4741,26363,150,3220,8320,10366,1200,6466,4000,16231,2560,12800,3200,100,4050
484407,485877,Burst Shot,164,0.7459,4738,4741,26527,150,3220,8320,10366,1200,6466,4000,16231,2560,12800,3200,100,4050
486400,487158,Shot,80,1.0,4738,4741,26527,150,3220,8320,10366,1200,6466,4000,16231,2560,12880,3200,100,4050
