sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
394989,396409,The Forbidden Chakra,2506.0,2136734,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1919229,989585,673087
395569,396989,The Forbidden Chakra,0.0,2136734,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1919229,989585,673087
396530,397062,Auto,7859.0,2144593,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1919229,989585,673087
396279,397119,Twin Snakes,42132.0,2144593,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1919229,1031717,673087
396929,398349,The Forbidden Chakra,2122.0,2144593,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1921351,1031717,673087
397509,398929,The Forbidden Chakra,0.0,2144593,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1921351,1031717,673087
398570,399102,Auto,7859.0,2152452,686323,1777196,705190,1385778,3442366,721966,1609203,311286,1277022,0,1921351,1031717,673087
398219,399239,Pouncing Coeurl,52164.0,2152452,686323,1777196,705190,1385778,3442366,721966,1661367,311286,1277022,0,1921351,1031717,673087
398869,400289,The Forbidden Chakra,2299.0,2152452,686323,1777196,705190,1385778,3442366,721966,1661367,311286,1277022,0,1923650,1031717,673087
400159,400779,Leaping Opo,64066.0,2152452,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1923650,1031717,673087
399449,400869,The Forbidden Chakra,0.0,2152452,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1923650,1031717,673087
400610,401142,Auto,7859.0,2160311,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1923650,1031717,673087
400779,402199,The Forbidden Chakra,7170.0,2160311,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1930820,1031717,673087
401429,402849,The Forbidden Chakra,0.0,2160311,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1277022,0,1930820,1031717,673087
402099,402989,Rising Raptor,54172.0,2160311,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1331194,0,1930820,1031717,673087
402650,403182,Auto,7859.0,2168170,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1331194,0,1930820,1031717,673087
402749,404169,The Forbidden Chakra,2540.0,2168170,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1331194,0,1933360,1031717,673087
403329,404749,The Forbidden Chakra,0.0,2168170,686323,1777196,705190,1385778,3506432,721966,1661367,311286,1331194,0,1933360,1031717,673087
404040,405060,Pouncing Coeurl,52164.0,2168170,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1933360,1031717,673087
404690,405222,Auto,7859.0,2176029,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1933360,1031717,673087
404690,406110,The Forbidden Chakra,2403.0,2176029,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1935763,1031717,673087
405270,406690,The Forbidden Chakra,0.0,2176029,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1935763,1031717,673087
406730,407262,Auto,7853.0,2183882,686323,1777196,705190,1385778,3506432,721966,1713531,311286,1331194,0,1935763,1031717,673087
405980,407270,Dragon Kick,32076.0,2183882,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1935763,1031717,673087
406630,408050,The Forbidden Chakra,2369.0,2183882,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1938132,1031717,673087
407210,408630,The Forbidden Chakra,0.0,2183882,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1938132,1031717,673087
407920,408760,Twin Snakes,42103.0,2183882,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1938132,1073820,673087
408770,409302,Auto,7853.0,2191735,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1938132,1073820,673087
408570,409990,The Forbidden Chakra,2269.0,2191735,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1940401,1073820,673087
409150,410570,The Forbidden Chakra,0.0,2191735,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1940401,1073820,673087
410810,411342,Auto,7853.0,2199588,686323,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1940401,1073820,673087
409860,411460,Demolish,42103.0,2199588,728426,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1940401,1073820,673087
410510,411930,The Forbidden Chakra,2385.0,2199588,728426,1809272,705190,1385778,3506432,721966,1713531,311286,1331194,0,1942786,1073820,673087
411800,412420,Leaping Opo,63903.0,2199588,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1942786,1073820,673087
411090,412510,The Forbidden Chakra,0.0,2199588,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1942786,1073820,673087
412850,413382,Auto,7853.0,2207441,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1942786,1073820,673087
412450,413870,The Forbidden Chakra,8508.0,2207441,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1951294,1073820,673087
413030,414450,The Forbidden Chakra,0.0,2207441,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1331194,0,1951294,1073820,673087
413740,414630,Rising Raptor,54134.0,2207441,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1385328,0,1951294,1073820,673087
414890,415422,Auto,7853.0,2215294,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1385328,0,1951294,1073820,673087
414390,415810,The Forbidden Chakra,2185.0,2215294,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1385328,0,1953479,1073820,673087
414970,416390,The Forbidden Chakra,0.0,2215294,728426,1809272,705190,1385778,3570335,721966,1713531,311286,1385328,0,1953479,1073820,673087
415680,416700,Pouncing Coeurl,52127.0,2215294,728426,1809272,705190,1385778,3570335,721966,1765658,311286,1385328,0,1953479,1073820,673087
416930,417462,Auto,7853.0,2223147,728426,1809272,705190,1385778,3570335,721966,1765658,311286,1385328,0,1953479,1073820,673087
416330,417750,The Forbidden Chakra,2369.0,2223147,728426,1809272,705190,1385778,3570335,721966,1765658,311286,1385328,0,1955848,1073820,673087
416910,418330,The Forbidden Chakra,0.0,2223147,728426,1809272,705190,1385778,3570335,721966,1765658,311286,1385328,0,1955848,1073820,673087
417620,418910,Dragon Kick,32076.0,2223147,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1955848,1073820,673087
418970,419502,Auto,7853.0,2231000,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1955848,1073820,673087
418270,419690,The Forbidden Chakra,2333.0,2231000,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1958181,1073820,673087
418850,420270,The Forbidden Chakra,0.0,2231000,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1958181,1073820,673087
419560,420400,Twin Snakes,42103.0,2231000,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1958181,1115923,673087
421010,421542,Auto,7853.0,2238853,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1958181,1115923,673087
420210,421630,The Forbidden Chakra,2125.0,2238853,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1960306,1115923,673087
420790,422210,The Forbidden Chakra,0.0,2238853,728426,1841348,705190,1385778,3570335,721966,1765658,311286,1385328,0,1960306,1115923,673087
421500,422520,Pouncing Coeurl,52127.0,2238853,728426,1841348,705190,1385778,3570335,721966,1817785,311286,1385328,0,1960306,1115923,673087
422150,423570,The Forbidden Chakra,2229.0,2238853,728426,1841348,705190,1385778,3570335,721966,1817785,311286,1385328,0,1962535,1115923,673087
423050,423582,Auto,7853.0,2246706,728426,1841348,705190,1385778,3570335,721966,1817785,311286,1385328,0,1962535,1115923,673087
423440,424060,Leaping Opo,63903.0,2246706,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1962535,1115923,673087
422730,424150,The Forbidden Chakra,0.0,2246706,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1962535,1115923,673087
424090,425510,The Forbidden Chakra,7731.0,2246706,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1970266,1115923,673087
425090,425622,Auto,7853.0,2254559,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1970266,1115923,673087
424670,426090,The Forbidden Chakra,0.0,2254559,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1385328,0,1970266,1115923,673087
425381,426271,Rising Raptor,54134.0,2254559,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1970266,1115923,673087
427130,427662,Auto,9031.0,2263590,728426,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1970266,1115923,673087
427321,428921,Demolish,48418.0,2263590,776844,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1970266,1115923,673087
427941,429361,The Forbidden Chakra,4943.0,2263590,776844,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1975209,1115923,673087
429170,429702,Auto,9031.0,2272621,776844,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1975209,1115923,673087
428591,430011,The Forbidden Chakra,0.0,2272621,776844,1841348,705190,1385778,3634238,721966,1817785,311286,1439462,0,1975209,1115923,673087
429261,430551,Dragon Kick,36887.0,2272621,776844,1878235,705190,1385778,3634238,721966,1817785,311286,1439462,0,1975209,1115923,673087
429911,431331,The Forbidden Chakra,2554.0,2272621,776844,1878235,705190,1385778,3634238,721966,1817785,311286,1439462,0,1977763,1115923,673087
431210,431742,Auto,9031.0,2281652,776844,1878235,705190,1385778,3634238,721966,1817785,311286,1439462,0,1977763,1115923,673087
430491,431911,The Forbidden Chakra,0.0,2281652,776844,1878235,705190,1385778,3634238,721966,1817785,311286,1439462,0,1977763,1115923,673087
431201,432621,Fire's Reply,161409.0,2281652,776844,1878235,705190,1547187,3634238,721966,1817785,311286,1439462,0,1977763,1115923,673087
431851,433271,The Forbidden Chakra,2683.0,2281652,776844,1878235,705190,1547187,3634238,721966,1817785,311286,1439462,0,1980446,1115923,673087
433141,433761,Leaping Opo,73488.0,2281652,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1980446,1115923,673087
433250,433782,Auto,9031.0,2290683,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1980446,1115923,673087
432431,433851,The Forbidden Chakra,0.0,2290683,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1980446,1115923,673087
435290,435822,Auto,9031.0,2299714,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1980446,1115923,673087
434411,435831,The Forbidden Chakra,9356.0,2299714,776844,1878235,705190,1547187,3707726,721966,1817785,311286,1439462,0,1989802,1115923,673087
435081,436371,Dragon Kick,36887.0,2299714,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1989802,1115923,673087
435731,437151,The Forbidden Chakra,2651.0,2299714,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1992453,1115923,673087
436311,437731,The Forbidden Chakra,0.0,2299714,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1992453,1115923,673087
437021,437861,Twin Snakes,48418.0,2299714,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1992453,1164341,673087
437330,437862,Auto,9031.0,2308745,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1992453,1164341,673087
437671,439091,The Forbidden Chakra,2605.0,2308745,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1995058,1164341,673087
438251,439671,The Forbidden Chakra,0.0,2308745,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1995058,1164341,673087
439370,439902,Auto,9031.0,2317776,776844,1915122,705190,1547187,3707726,721966,1817785,311286,1439462,0,1995058,1164341,673087
438961,439981,Pouncing Coeurl,59946.0,2317776,776844,1915122,705190,1547187,3707726,721966,1877731,311286,1439462,0,1995058,1164341,673087
439611,441031,The Forbidden Chakra,2384.0,2317776,776844,1915122,705190,1547187,3707726,721966,1877731,311286,1439462,0,1997442,1164341,673087
440191,441611,The Forbidden Chakra,0.0,2317776,776844,1915122,705190,1547187,3707726,721966,1877731,311286,1439462,0,1997442,1164341,673087
440901,441661,Rising Phoenix,103762.0,2317776,776844,1915122,705190,1547187,3707726,721966,1877731,415048,1439462,0,1997442,1164341,673087
441410,441942,Auto,9031.0,2326807,776844,1915122,705190,1547187,3707726,721966,1877731,415048,1439462,0,1997442,1164341,673087
441551,442971,The Forbidden Chakra,2361.0,2326807,776844,1915122,705190,1547187,3707726,721966,1877731,415048,1439462,0,1999803,1164341,673087
442841,443461,Leaping Opo,73278.0,2326807,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,1999803,1164341,673087
442131,443551,The Forbidden Chakra,0.0,2326807,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,1999803,1164341,673087
443450,443982,Auto,9005.0,2335812,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,1999803,1164341,673087
443491,444911,The Forbidden Chakra,8994.0,2335812,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,2008797,1164341,673087
444071,445491,The Forbidden Chakra,0.0,2335812,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1439462,0,2008797,1164341,673087
444782,445672,Rising Raptor,62076.0,2335812,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1501538,0,2008797,1164341,673087
445490,446022,Auto,9005.0,2344817,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1501538,0,2008797,1164341,673087
445432,446852,The Forbidden Chakra,2538.0,2344817,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1501538,0,2011335,1164341,673087
446012,447432,The Forbidden Chakra,0.0,2344817,776844,1915122,705190,1547187,3781004,721966,1877731,415048,1501538,0,2011335,1164341,673087
446722,447742,Pouncing Coeurl,59775.0,2344817,776844,1915122,705190,1547187,3781004,721966,1937506,415048,1501538,0,2011335,1164341,673087
447530,448062,Auto,7831.0,2352648,776844,1915122,705190,1547187,3781004,721966,1937506,415048,1501538,0,2011335,1164341,673087
447372,448792,The Forbidden Chakra,2119.0,2352648,776844,1915122,705190,1547187,3781004,721966,1937506,415048,1501538,0,2013454,1164341,673087
447952,449372,The Forbidden Chakra,0.0,2352648,776844,1915122,705190,1547187,3781004,721966,1937506,415048,1501538,0,2013454,1164341,673087
448662,449952,Dragon Kick,31984.0,2352648,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2013454,1164341,673087
449570,450102,Auto,7831.0,2360479,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2013454,1164341,673087
449312,450732,The Forbidden Chakra,2231.0,2360479,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2015685,1164341,673087
449892,451312,The Forbidden Chakra,0.0,2360479,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2015685,1164341,673087
450602,451442,Twin Snakes,41983.0,2360479,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2015685,1206324,673087
451610,452142,Auto,7831.0,2368310,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2015685,1206324,673087
451222,452642,The Forbidden Chakra,2295.0,2368310,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2017980,1206324,673087
451872,453292,The Forbidden Chakra,0.0,2368310,776844,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2017980,1206324,673087
452542,454142,Demolish,41983.0,2368310,818827,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2017980,1206324,673087
453650,454182,Auto,7831.0,2376141,818827,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2017980,1206324,673087
453192,454612,The Forbidden Chakra,2255.0,2376141,818827,1947106,705190,1547187,3781004,721966,1937506,415048,1501538,0,2020235,1206324,673087
454482,455102,Leaping Opo,63721.0,2376141,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2020235,1206324,673087
453772,455192,The Forbidden Chakra,0.0,2376141,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2020235,1206324,673087
455690,456222,Auto,7831.0,2383972,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2020235,1206324,673087
455132,456552,The Forbidden Chakra,8176.0,2383972,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2028411,1206324,673087
455712,457132,The Forbidden Chakra,0.0,2383972,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1501538,0,2028411,1206324,673087
456422,457312,Rising Raptor,53980.0,2383972,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1555518,0,2028411,1206324,673087
457730,458262,Auto,7831.0,2391803,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1555518,0,2028411,1206324,673087
457072,458492,The Forbidden Chakra,2279.0,2391803,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1555518,0,2030690,1206324,673087
457652,459072,The Forbidden Chakra,0.0,2391803,818827,1947106,705190,1547187,3844725,721966,1937506,415048,1555518,0,2030690,1206324,673087
458362,459382,Pouncing Coeurl,51978.0,2391803,818827,1947106,705190,1547187,3844725,721966,1989484,415048,1555518,0,2030690,1206324,673087
459770,460302,Auto,7831.0,2399634,818827,1947106,705190,1547187,3844725,721966,1989484,415048,1555518,0,2030690,1206324,673087
459012,460432,The Forbidden Chakra,2147.0,2399634,818827,1947106,705190,1547187,3844725,721966,1989484,415048,1555518,0,2032837,1206324,673087
459592,461012,The Forbidden Chakra,0.0,2399634,818827,1947106,705190,1547187,3844725,721966,1989484,415048,1555518,0,2032837,1206324,673087
460302,461592,Dragon Kick,31984.0,2399634,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2032837,1206324,673087
461810,462342,Auto,7831.0,2407465,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2032837,1206324,673087
460952,462372,The Forbidden Chakra,2207.0,2407465,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2035044,1206324,673087
461532,462952,The Forbidden Chakra,0.0,2407465,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2035044,1206324,673087
462242,463082,Twin Snakes,41983.0,2407465,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2035044,1248307,673087
463850,464382,Auto,7831.0,2415296,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2035044,1248307,673087
463512,464932,The Forbidden Chakra,2207.0,2415296,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2037251,1248307,673087
464182,465382,Wind's Reply,103964.0,2415296,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2037251,1248307,777051
464870,465402,Auto,7831.0,2423127,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2037251,1248307,777051
464832,466252,The Forbidden Chakra,2147.0,2423127,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2039398,1248307,777051
465890,466422,Auto,7831.0,2430958,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2039398,1248307,777051
465412,466832,The Forbidden Chakra,0.0,2430958,818827,1979090,705190,1547187,3844725,721966,1989484,415048,1555518,0,2039398,1248307,777051
466123,467143,Pouncing Coeurl,51978.0,2430958,818827,1979090,705190,1547187,3844725,721966,2041462,415048,1555518,0,2039398,1248307,777051
466910,467442,Auto,7831.0,2438789,818827,1979090,705190,1547187,3844725,721966,2041462,415048,1555518,0,2039398,1248307,777051
466773,468193,The Forbidden Chakra,2299.0,2438789,818827,1979090,705190,1547187,3844725,721966,2041462,415048,1555518,0,2041697,1248307,777051
467930,468462,Auto,7831.0,2446620,818827,1979090,705190,1547187,3844725,721966,2041462,415048,1555518,0,2041697,1248307,777051
468063,468683,Leaping Opo,63721.0,2446620,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2041697,1248307,777051
467353,468773,The Forbidden Chakra,0.0,2446620,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2041697,1248307,777051
468950,469482,Auto,7831.0,2454451,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2041697,1248307,777051
468713,470133,The Forbidden Chakra,7944.0,2454451,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2049641,1248307,777051
469970,470502,Auto,7831.0,2462282,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2049641,1248307,777051
469293,470713,The Forbidden Chakra,0.0,2462282,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1555518,0,2049641,1248307,777051
470003,470893,Rising Raptor,53980.0,2462282,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2049641,1248307,777051
470990,471522,Auto,7831.0,2470113,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2049641,1248307,777051
470653,472073,The Forbidden Chakra,2215.0,2470113,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2051856,1248307,777051
472010,472542,Auto,7831.0,2477944,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2051856,1248307,777051
471233,472653,The Forbidden Chakra,0.0,2477944,818827,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2051856,1248307,777051
471943,473543,Demolish,41983.0,2477944,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2051856,1248307,777051
473030,473562,Auto,7831.0,2485775,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2051856,1248307,777051
472593,474013,The Forbidden Chakra,2403.0,2485775,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054259,1248307,777051
474050,474582,Auto,7831.0,2493606,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054259,1248307,777051
473173,474593,The Forbidden Chakra,0.0,2493606,860810,1979090,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054259,1248307,777051
473883,475173,Dragon Kick,31984.0,2493606,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054259,1248307,777051
475070,475602,Auto,7831.0,2501437,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2054259,1248307,777051
474533,475953,The Forbidden Chakra,2179.0,2501437,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056438,1248307,777051
475113,476533,The Forbidden Chakra,0.0,2501437,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056438,1248307,777051
476090,476622,Auto,7831.0,2509268,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056438,1248307,777051
475823,476663,Twin Snakes,41983.0,2509268,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056438,1290290,777051
477110,477642,Auto,7831.0,2517099,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2056438,1290290,777051
476443,477863,The Forbidden Chakra,2155.0,2517099,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2058593,1290290,777051
477093,478513,The Forbidden Chakra,0.0,2517099,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2058593,1290290,777051
478130,478662,Auto,7831.0,2524930,860810,2011074,705190,1547187,3908446,721966,2041462,415048,1609498,0,2058593,1290290,777051
477763,478783,Pouncing Coeurl,51978.0,2524930,860810,2011074,705190,1547187,3908446,721966,2093440,415048,1609498,0,2058593,1290290,777051
479150,479682,Auto,7831.0,2532761,860810,2011074,705190,1547187,3908446,721966,2093440,415048,1609498,0,2058593,1290290,777051
478413,479833,The Forbidden Chakra,2395.0,2532761,860810,2011074,705190,1547187,3908446,721966,2093440,415048,1609498,0,2060988,1290290,777051
479703,480323,Leaping Opo,63721.0,2532761,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2060988,1290290,777051
478993,480413,The Forbidden Chakra,0.0,2532761,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2060988,1290290,777051
481190,481722,Auto,7859.0,2540620,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2060988,1290290,777051
480353,481773,The Forbidden Chakra,7932.0,2540620,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2068920,1290290,777051
480933,482353,The Forbidden Chakra,0.0,2540620,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1609498,0,2068920,1290290,777051
481643,482533,Rising Raptor,54172.0,2540620,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1663670,0,2068920,1290290,777051
482293,483713,The Forbidden Chakra,2387.0,2540620,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1663670,0,2071307,1290290,777051
483230,483762,Auto,7859.0,2548479,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1663670,0,2071307,1290290,777051
482873,484293,The Forbidden Chakra,0.0,2548479,860810,2011074,705190,1547187,3972167,721966,2093440,415048,1663670,0,2071307,1290290,777051
483583,484603,Pouncing Coeurl,52164.0,2548479,860810,2011074,705190,1547187,3972167,721966,2145604,415048,1663670,0,2071307,1290290,777051
485270,485802,Auto,8251.0,2556730,860810,2011074,705190,1547187,3972167,721966,2145604,415048,1663670,0,2071307,1290290,777051
484853,486273,The Forbidden Chakra,2467.0,2556730,860810,2011074,705190,1547187,3972167,721966,2145604,415048,1663670,0,2073774,1290290,777051
485524,486814,Dragon Kick,33703.0,2556730,860810,2044777,705190,1547187,3972167,721966,2145604,415048,1663670,0,2073774,1290290,777051
487310,487842,Auto,12231.0,2568961,860810,2044777,705190,1547187,3972167,721966,2145604,415048,1663670,0,2073774,1290290,777051
487464,488084,Leaping Opo,100576.0,2568961,860810,2044777,705190,1547187,4072743,721966,2145604,415048,1663670,0,2073774,1290290,777051
488114,489534,The Forbidden Chakra,35702.0,2568961,860810,2044777,705190,1547187,4072743,721966,2145604,415048,1663670,0,2109476,1290290,777051
489350,489882,Auto,12231.0,2581192,860810,2044777,705190,1547187,4072743,721966,2145604,415048,1663670,0,2109476,1290290,777051
488694,490114,The Forbidden Chakra,2522.0,2581192,860810,2044777,705190,1547187,4072743,721966,2145604,415048,1663670,0,2111998,1290290,777051
489404,490694,Dragon Kick,49955.0,2581192,860810,2094732,705190,1547187,4072743,721966,2145604,415048,1663670,0,2111998,1290290,777051
490054,491474,The Forbidden Chakra,14925.0,2581192,860810,2094732,705190,1547187,4072743,721966,2145604,415048,1663670,0,2126923,1290290,777051
491344,491744,Phantom Rush,234205.0,2581192,860810,2094732,705190,1547187,4072743,956171,2145604,415048,1663670,0,2126923,1290290,777051
491390,491922,Auto,12231.0,2593423,860810,2094732,705190,1547187,4072743,956171,2145604,415048,1663670,0,2126923,1290290,777051
490634,492054,The Forbidden Chakra,2572.0,2593423,860810,2094732,705190,1547187,4072743,956171,2145604,415048,1663670,0,2129495,1290290,777051
491964,493384,The Forbidden Chakra,40211.0,2593423,860810,2094732,705190,1547187,4072743,956171,2145604,415048,1663670,0,2169706,1290290,777051
493284,493904,Leaping Opo,100576.0,2593423,860810,2094732,705190,1547187,4173319,956171,2145604,415048,1663670,0,2169706,1290290,777051
493430,493962,Auto,12231.0,2605654,860810,2094732,705190,1547187,4173319,956171,2145604,415048,1663670,0,2169706,1290290,777051
492614,494034,The Forbidden Chakra,5245.0,2605654,860810,2094732,705190,1547187,4173319,956171,2145604,415048,1663670,0,2174951,1290290,777051
493934,495354,The Forbidden Chakra,34634.0,2605654,860810,2094732,705190,1547187,4173319,956171,2145604,415048,1663670,0,2209585,1290290,777051
