sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
201113,202583,Refulgent Arrow,9211.0,293541,290651,1364007,18696,208550,492158,712386,76130,523834,347772,1005392,248416,626693,254930,12331,263603
201113,202583,Burst Shot,20167.0,293541,290651,1384174,18696,208550,492158,712386,76130,523834,347772,1005392,248416,626693,254930,12331,263603
201733,203383,Heartbreak Shot,20353.0,293541,290651,1384174,18696,208550,492158,732739,76130,523834,347772,1005392,248416,626693,254930,12331,263603
203680,204438,Shot,8374.0,293541,290651,1384174,18696,208550,492158,732739,76130,523834,347772,1005392,248416,635067,254930,12331,263603
203603,205073,Burst Shot,20167.0,293541,290651,1404341,18696,208550,492158,732739,76130,523834,347772,1005392,248416,635067,254930,12331,263603
203603,205073,Refulgent Arrow,9107.0,293541,290651,1404341,18696,208550,492158,732739,76130,523834,347772,1014499,248416,635067,254930,12331,263603
188663,205500,Stormbite (dot),3115.0,293541,290651,1404341,18696,208550,492158,732739,76130,523834,347772,1014499,248416,635067,254930,12331,266718
188663,205500,Caustic Bite (dot),2491.0,293541,290651,1404341,18696,211041,492158,732739,76130,523834,347772,1014499,248416,635067,254930,12331,266718
206720,207478,Shot,8374.0,293541,290651,1404341,18696,211041,492158,732739,76130,523834,347772,1014499,248416,643441,254930,12331,266718
206093,207563,Burst Shot,20276.0,293541,290651,1424617,18696,211041,492158,732739,76130,523834,347772,1014499,248416,643441,254930,12331,266718
206093,207563,Refulgent Arrow,8968.0,293541,290651,1424617,18696,211041,492158,732739,76130,523834,347772,1023467,248416,643441,254930,12331,266718
188663,208500,Stormbite (dot),3115.0,293541,290651,1424617,18696,211041,492158,732739,76130,523834,347772,1023467,248416,643441,254930,12331,269833
188663,208500,Caustic Bite (dot),2491.0,293541,290651,1424617,18696,213532,492158,732739,76130,523834,347772,1023467,248416,643441,254930,12331,269833
208483,209953,Refulgent Arrow,9076.0,293541,290651,1424617,18696,213532,492158,732739,76130,523834,347772,1032543,248416,643441,254930,12331,269833
208483,209953,Burst Shot,20192.0,293541,290651,1444809,18696,213532,492158,732739,76130,523834,347772,1032543,248416,643441,254930,12331,269833
209760,210518,Shot,8374.0,293541,290651,1444809,18696,213532,492158,732739,76130,523834,347772,1032543,248416,651815,254930,12331,269833
209133,210783,Heartbreak Shot,10985.0,293541,290651,1444809,18696,213532,492158,743724,76130,523834,347772,1032543,248416,651815,254930,12331,269833
188663,211500,Caustic Bite (dot),2491.0,293541,290651,1444809,18696,216023,492158,743724,76130,523834,347772,1032543,248416,651815,254930,12331,269833
188663,211500,Stormbite (dot),3115.0,293541,290651,1444809,18696,216023,492158,743724,76130,523834,347772,1032543,248416,651815,254930,12331,272948
210773,212243,Burst Shot,20268.0,293541,290651,1465077,18696,216023,492158,743724,76130,523834,347772,1032543,248416,651815,254930,12331,272948
210773,212243,Refulgent Arrow,8978.0,293541,290651,1465077,18696,216023,492158,743724,76130,523834,347772,1041521,248416,651815,254930,12331,272948
212800,213558,Shot,8374.0,293541,290651,1465077,18696,216023,492158,743724,76130,523834,347772,1041521,248416,660189,254930,12331,272948
188663,214500,Caustic Bite (dot),2491.0,293541,290651,1465077,18696,218514,492158,743724,76130,523834,347772,1041521,248416,660189,254930,12331,272948
188663,214500,Stormbite (dot),3115.0,293541,290651,1465077,18696,218514,492158,743724,76130,523834,347772,1041521,248416,660189,254930,12331,276063
213063,214533,Burst Shot,20080.0,293541,290651,1485157,18696,218514,492158,743724,76130,523834,347772,1041521,248416,660189,254930,12331,276063
213063,214533,Refulgent Arrow,9218.0,293541,290651,1485157,18696,218514,492158,743724,76130,523834,347772,1050739,248416,660189,254930,12331,276063
214422,215452,Empyreal Arrow,32293.0,293541,290651,1485157,18696,218514,524451,743724,76130,523834,347772,1050739,248416,660189,254930,12331,276063
215840,216598,Shot,8374.0,293541,290651,1485157,18696,218514,524451,743724,76130,523834,347772,1050739,248416,668563,254930,12331,276063
215253,216723,Burst Shot,20437.0,293541,290651,1505594,18696,218514,524451,743724,76130,523834,347772,1050739,248416,668563,254930,12331,276063
215253,216723,Refulgent Arrow,8763.0,293541,290651,1505594,18696,218514,524451,743724,76130,523834,347772,1059502,248416,668563,254930,12331,276063
188663,217500,Stormbite (dot),3115.0,293541,290651,1505594,18696,218514,524451,743724,76130,523834,347772,1059502,248416,668563,254930,12331,279178
188663,217500,Caustic Bite (dot),2491.0,293541,290651,1505594,18696,221005,524451,743724,76130,523834,347772,1059502,248416,668563,254930,12331,279178
215903,217553,Heartbreak Shot,11365.0,293541,290651,1505594,18696,221005,524451,755089,76130,523834,347772,1059502,248416,668563,254930,12331,279178
217343,218813,Refulgent Arrow,9114.0,293541,290651,1505594,18696,221005,524451,755089,76130,523834,347772,1068616,248416,668563,254930,12331,279178
217343,218813,Burst Shot,20162.0,293541,290651,1525756,18696,221005,524451,755089,76130,523834,347772,1068616,248416,668563,254930,12331,279178
218880,219638,Shot,8374.0,293541,290651,1525756,18696,221005,524451,755089,76130,523834,347772,1068616,248416,676937,254930,12331,279178
188663,220500,Stormbite (dot),3115.0,293541,290651,1525756,18696,221005,524451,755089,76130,523834,347772,1068616,248416,676937,254930,12331,282293
188663,220500,Caustic Bite (dot),2491.0,293541,290651,1525756,18696,223496,524451,755089,76130,523834,347772,1068616,248416,676937,254930,12331,282293
219433,220903,Refulgent Arrow,8975.0,293541,290651,1525756,18696,223496,524451,755089,76130,523834,347772,1077591,248416,676937,254930,12331,282293
219433,220903,Burst Shot,20271.0,293541,290651,1546027,18696,223496,524451,755089,76130,523834,347772,1077591,248416,676937,254930,12331,282293
221920,222678,Shot,8374.0,293541,290651,1546027,18696,223496,524451,755089,76130,523834,347772,1077591,248416,685311,254930,12331,282293
221523,222993,Burst Shot,20328.0,293541,290651,1566355,18696,223496,524451,755089,76130,523834,347772,1077591,248416,685311,254930,12331,282293
221523,222993,Refulgent Arrow,8902.0,293541,290651,1566355,18696,223496,524451,755089,76130,523834,347772,1086493,248416,685311,254930,12331,282293
188663,223500,Stormbite (dot),3115.0,293541,290651,1566355,18696,223496,524451,755089,76130,523834,347772,1086493,248416,685311,254930,12331,285408
188663,223500,Caustic Bite (dot),2491.0,293541,290651,1566355,18696,225987,524451,755089,76130,523834,347772,1086493,248416,685311,254930,12331,285408
223613,225083,Refulgent Arrow,8909.0,293541,290651,1566355,18696,225987,524451,755089,76130,523834,347772,1095402,248416,685311,254930,12331,285408
223613,225083,Burst Shot,20323.0,293541,290651,1586678,18696,225987,524451,755089,76130,523834,347772,1095402,248416,685311,254930,12331,285408
224960,225718,Shot,8374.0,293541,290651,1586678,18696,225987,524451,755089,76130,523834,347772,1095402,248416,693685,254930,12331,285408
225703,226373,Iron Jaws,12417.0,293541,290651,1586678,18696,225987,524451,755089,88547,523834,347772,1095402,248416,693685,254930,12331,285408
225703,226500,Stormbite (dot),3106.0,293541,290651,1586678,18696,225987,524451,755089,88547,523834,347772,1095402,248416,693685,254930,12331,288514
225703,226500,Caustic Bite (dot),2484.0,293541,290651,1586678,18696,228471,524451,755089,88547,523834,347772,1095402,248416,693685,254930,12331,288514
228000,228758,Shot,8374.0,293541,290651,1586678,18696,228471,524451,755089,88547,523834,347772,1095402,248416,702059,254930,12331,288514
227793,229263,Burst Shot,13008.0,293541,290651,1599686,18696,228471,524451,755089,88547,523834,347772,1095402,248416,702059,254930,12331,288514
227793,229263,Refulgent Arrow,18218.0,293541,290651,1599686,18696,228471,524451,755089,88547,523834,347772,1113620,248416,702059,254930,12331,288514
225703,229500,Stormbite (dot),3106.0,293541,290651,1599686,18696,228471,524451,755089,88547,523834,347772,1113620,248416,702059,254930,12331,291620
225703,229500,Caustic Bite (dot),2484.0,293541,290651,1599686,18696,230955,524451,755089,88547,523834,347772,1113620,248416,702059,254930,12331,291620
229883,231353,Burst Shot,20181.0,293541,290651,1619867,18696,230955,524451,755089,88547,523834,347772,1113620,248416,702059,254930,12331,291620
229883,231353,Refulgent Arrow,9090.0,293541,290651,1619867,18696,230955,524451,755089,88547,523834,347772,1122710,248416,702059,254930,12331,291620
230503,231533,Empyreal Arrow,32293.0,293541,290651,1619867,18696,230955,556744,755089,88547,523834,347772,1122710,248416,702059,254930,12331,291620
231040,231798,Shot,8374.0,293541,290651,1619867,18696,230955,556744,755089,88547,523834,347772,1122710,248416,710433,254930,12331,291620
225703,232500,Stormbite (dot),3106.0,293541,290651,1619867,18696,230955,556744,755089,88547,523834,347772,1122710,248416,710433,254930,12331,294726
225703,232500,Caustic Bite (dot),2484.0,293541,290651,1619867,18696,233439,556744,755089,88547,523834,347772,1122710,248416,710433,254930,12331,294726
231973,233443,Burst Shot,20295.0,293541,290651,1640162,18696,233439,556744,755089,88547,523834,347772,1122710,248416,710433,254930,12331,294726
231973,233443,Refulgent Arrow,8944.0,293541,290651,1640162,18696,233439,556744,755089,88547,523834,347772,1131654,248416,710433,254930,12331,294726
234080,234838,Shot,8374.0,293541,290651,1640162,18696,233439,556744,755089,88547,523834,347772,1131654,248416,718807,254930,12331,294726
225703,235500,Caustic Bite (dot),2484.0,293541,290651,1640162,18696,235923,556744,755089,88547,523834,347772,1131654,248416,718807,254930,12331,294726
225703,235500,Stormbite (dot),3106.0,293541,290651,1640162,18696,235923,556744,755089,88547,523834,347772,1131654,248416,718807,254930,12331,297832
234063,235533,Refulgent Arrow,9201.0,293541,290651,1640162,18696,235923,556744,755089,88547,523834,347772,1140855,248416,718807,254930,12331,297832
234063,235533,Burst Shot,20093.0,293541,290651,1660255,18696,235923,556744,755089,88547,523834,347772,1140855,248416,718807,254930,12331,297832
236153,237623,Refulgent Arrow,9218.0,293541,290651,1660255,18696,235923,556744,755089,88547,523834,347772,1150073,248416,718807,254930,12331,297832
236153,237623,Burst Shot,20080.0,293541,290651,1680335,18696,235923,556744,755089,88547,523834,347772,1150073,248416,718807,254930,12331,297832
237120,237878,Shot,8374.0,293541,290651,1680335,18696,235923,556744,755089,88547,523834,347772,1150073,248416,727181,254930,12331,297832
225703,238500,Caustic Bite (dot),2484.0,293541,290651,1680335,18696,238407,556744,755089,88547,523834,347772,1150073,248416,727181,254930,12331,297832
225703,238500,Stormbite (dot),3106.0,293541,290651,1680335,18696,238407,556744,755089,88547,523834,347772,1150073,248416,727181,254930,12331,300938
238243,239713,Burst Shot,20500.0,293541,290651,1700835,18696,238407,556744,755089,88547,523834,347772,1150073,248416,727181,254930,12331,300938
238243,239713,Refulgent Arrow,8683.0,293541,290651,1700835,18696,238407,556744,755089,88547,523834,347772,1158756,248416,727181,254930,12331,300938
240160,240918,Shot,8374.0,293541,290651,1700835,18696,238407,556744,755089,88547,523834,347772,1158756,248416,735555,254930,12331,300938
225703,241500,Caustic Bite (dot),2484.0,293541,290651,1700835,18696,240891,556744,755089,88547,523834,347772,1158756,248416,735555,254930,12331,300938
225703,241500,Stormbite (dot),3106.0,293541,290651,1700835,18696,240891,556744,755089,88547,523834,347772,1158756,248416,735555,254930,12331,304044
240333,241803,Refulgent Arrow,9190.0,293541,290651,1700835,18696,240891,556744,755089,88547,523834,347772,1167946,248416,735555,254930,12331,304044
240333,241803,Burst Shot,20101.0,293541,290651,1720936,18696,240891,556744,755089,88547,523834,347772,1167946,248416,735555,254930,12331,304044
242423,243893,Burst Shot,20392.0,293541,290651,1741328,18696,240891,556744,755089,88547,523834,347772,1167946,248416,735555,254930,12331,304044
242423,243893,Refulgent Arrow,8949.0,293541,290651,1741328,18696,240891,556744,755089,88547,523834,347772,1176895,248416,735555,254930,12331,304044
243200,243958,Shot,8405.0,293541,290651,1741328,18696,240891,556744,755089,88547,523834,347772,1176895,248416,743960,254930,12331,304044
225703,244500,Caustic Bite (dot),2484.0,293541,290651,1741328,18696,243375,556744,755089,88547,523834,347772,1176895,248416,743960,254930,12331,304044
225703,244500,Stormbite (dot),3106.0,293541,290651,1741328,18696,243375,556744,755089,88547,523834,347772,1176895,248416,743960,254930,12331,307150
244613,246083,Burst Shot,20458.0,293541,290651,1761786,18696,243375,556744,755089,88547,523834,347772,1176895,248416,743960,254930,12331,307150
244613,246083,Refulgent Arrow,8865.0,293541,290651,1761786,18696,243375,556744,755089,88547,523834,347772,1185760,248416,743960,254930,12331,307150
246240,246998,Shot,9536.0,293541,290651,1761786,18696,243375,556744,755089,88547,523834,347772,1185760,248416,753496,254930,12331,307150
225703,247500,Stormbite (dot),3106.0,293541,290651,1761786,18696,243375,556744,755089,88547,523834,347772,1185760,248416,753496,254930,12331,310256
225703,247500,Caustic Bite (dot),2484.0,293541,290651,1761786,18696,245859,556744,755089,88547,523834,347772,1185760,248416,753496,254930,12331,310256
246803,248273,Burst Shot,27073.0,293541,290651,1788859,18696,245859,556744,755089,88547,523834,347772,1185760,248416,753496,254930,12331,310256
246803,248273,Refulgent Arrow,11831.0,293541,290651,1788859,18696,245859,556744,755089,88547,523834,347772,1197591,248416,753496,254930,12331,310256
248043,249073,Empyreal Arrow,49433.0,293541,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,753496,254930,12331,310256
249280,250038,Shot,12818.0,293541,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,766314,254930,12331,310256
248993,250063,Apex Arrow,649.0,294190,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,766314,254930,12331,310256
248993,250063,Apex Arrow,349.0,294539,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,766314,254930,12331,310256
248993,250063,Apex Arrow,2395.0,296934,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,766314,254930,12331,310256
248993,250063,Apex Arrow,1267.0,298201,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,766314,254930,12331,310256
248993,250063,Apex Arrow,123301.0,421502,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,766314,254930,12331,310256
248993,250063,Apex Arrow,3995.0,425497,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,766314,254930,12331,310256
248993,250063,Apex Arrow,93.0,425590,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,766314,254930,12331,310256
248993,250063,Apex Arrow,17.0,425607,290651,1788859,18696,245859,606177,755089,88547,523834,347772,1197591,248416,766314,254930,12331,310256
249613,250413,Pitch Perfect,44146.0,425607,290651,1788859,18696,245859,606177,755089,88547,567980,347772,1197591,248416,766314,254930,12331,310256
225703,250500,Stormbite (dot),3106.0,425607,290651,1788859,18696,245859,606177,755089,88547,567980,347772,1197591,248416,766314,254930,12331,313362
225703,250500,Caustic Bite (dot),2484.0,425607,290651,1788859,18696,248343,606177,755089,88547,567980,347772,1197591,248416,766314,254930,12331,313362
250233,251033,Pitch Perfect,17624.0,425607,290651,1788859,18696,248343,606177,755089,88547,585604,347772,1197591,248416,766314,254930,12331,313362
249613,251263,Heartbreak Shot,12146.0,425607,290651,1788859,18696,248343,606177,767235,88547,585604,347772,1197591,248416,766314,254930,12331,313362
250233,251883,Heartbreak Shot,25404.0,425607,290651,1788859,18696,248343,606177,792639,88547,585604,347772,1197591,248416,766314,254930,12331,313362
251183,252653,Refulgent Arrow,79.0,425607,290651,1788859,18696,248343,606177,792639,88547,585604,347772,1197670,248416,766314,254930,12331,313362
251183,252653,Burst Shot,133.0,425607,290651,1788992,18696,248343,606177,792639,88547,585604,347772,1197670,248416,766314,254930,12331,313362
251183,252833,Blast Arrow,132472.0,425607,423123,1788992,18696,248343,606177,792639,88547,585604,347772,1197670,248416,766314,254930,12331,313362
252423,252953,Sidewinder,76053.0,425607,423123,1788992,18696,248343,606177,792639,88547,585604,347772,1197670,248416,766314,330983,12331,313362
252320,253078,Shot,12818.0,425607,423123,1788992,18696,248343,606177,792639,88547,585604,347772,1197670,248416,779132,330983,12331,313362
251803,253453,Heartbreak Shot,30878.0,425607,423123,1788992,18696,248343,606177,823517,88547,585604,347772,1197670,248416,779132,330983,12331,313362
225703,253500,Caustic Bite (dot),2484.0,425607,423123,1788992,18696,250827,606177,823517,88547,585604,347772,1197670,248416,779132,330983,12331,313362
225703,253500,Stormbite (dot),3106.0,425607,423123,1788992,18696,250827,606177,823517,88547,585604,347772,1197670,248416,779132,330983,12331,316468
253674,255634,Radiant Encore,209154.0,425607,423123,1788992,18696,250827,606177,823517,88547,585604,556926,1197670,248416,779132,330983,12331,316468
254914,255714,Pitch Perfect,4975.0,425607,423123,1788992,18696,250827,606177,823517,88547,590579,556926,1197670,248416,779132,330983,12331,316468
255360,256118,Shot,12818.0,425607,423123,1788992,18696,250827,606177,823517,88547,590579,556926,1197670,248416,791950,330983,12331,316468
225703,256500,Caustic Bite (dot),2484.0,425607,423123,1788992,18696,253311,606177,823517,88547,590579,556926,1197670,248416,791950,330983,12331,316468
225703,256500,Stormbite (dot),3106.0,425607,423123,1788992,18696,253311,606177,823517,88547,590579,556926,1197670,248416,791950,330983,12331,319574
254914,256564,Heartbreak Shot,15601.0,425607,423123,1788992,18696,253311,606177,839118,88547,590579,556926,1197670,248416,791950,330983,12331,319574
256784,257584,Pitch Perfect,23982.0,425607,423123,1788992,18696,253311,606177,839118,88547,614561,556926,1197670,248416,791950,330983,12331,319574
256164,257634,Refulgent Arrow,53231.0,425607,423123,1788992,18696,253311,606177,839118,88547,614561,556926,1250901,248416,791950,330983,12331,319574
256164,257754,Refulgent Arrow,53231.0,425607,423123,1788992,18696,253311,606177,839118,88547,614561,556926,1304132,248416,791950,330983,12331,319574
256164,257874,Refulgent Arrow,53231.0,425607,423123,1788992,18696,253311,606177,839118,88547,614561,556926,1357363,248416,791950,330983,12331,319574
256784,258434,Heartbreak Shot,1214.0,425607,423123,1788992,18696,253311,606177,840332,88547,614561,556926,1357363,248416,791950,330983,12331,319574
258400,259158,Shot,12818.0,425607,423123,1788992,18696,253311,606177,840332,88547,614561,556926,1357363,248416,804768,330983,12331,319574
225703,259500,Stormbite (dot),3106.0,425607,423123,1788992,18696,253311,606177,840332,88547,614561,556926,1357363,248416,804768,330983,12331,322680
225703,259500,Caustic Bite (dot),2484.0,425607,423123,1788992,18696,255795,606177,840332,88547,614561,556926,1357363,248416,804768,330983,12331,322680
259304,260104,Pitch Perfect,23031.0,425607,423123,1788992,18696,255795,606177,840332,88547,637592,556926,1357363,248416,804768,330983,12331,322680
258654,260124,Refulgent Arrow,13770.0,425607,423123,1788992,18696,255795,606177,840332,88547,637592,556926,1371133,248416,804768,330983,12331,322680
258654,260124,Burst Shot,31004.0,425607,423123,1819996,18696,255795,606177,840332,88547,637592,556926,1371133,248416,804768,330983,12331,322680
261440,262198,Shot,12818.0,425607,423123,1819996,18696,255795,606177,840332,88547,637592,556926,1371133,248416,817586,330983,12331,322680
261144,262304,Resonant Arrow,121682.0,425607,423123,1819996,18696,255795,606177,840332,88547,637592,556926,1371133,370098,817586,330983,12331,322680
225703,262500,Stormbite (dot),3106.0,425607,423123,1819996,18696,255795,606177,840332,88547,637592,556926,1371133,370098,817586,330983,12331,325786
225703,262500,Caustic Bite (dot),2484.0,425607,423123,1819996,18696,258279,606177,840332,88547,637592,556926,1371133,370098,817586,330983,12331,325786
262444,263244,Pitch Perfect,13620.0,425607,423123,1819996,18696,258279,606177,840332,88547,651212,556926,1371133,370098,817586,330983,12331,325786
261794,263444,Heartbreak Shot,17398.0,425607,423123,1819996,18696,258279,606177,857730,88547,651212,556926,1371133,370098,817586,330983,12331,325786
263634,264304,Iron Jaws,19007.0,425607,423123,1819996,18696,258279,606177,857730,107554,651212,556926,1371133,370098,817586,330983,12331,325786
264480,265238,Shot,12818.0,425607,423123,1819996,18696,258279,606177,857730,107554,651212,556926,1371133,370098,830404,330983,12331,325786
264254,265284,Empyreal Arrow,49433.0,425607,423123,1819996,18696,258279,655610,857730,107554,651212,556926,1371133,370098,830404,330983,12331,325786
263634,265500,Stormbite (dot),4754.0,425607,423123,1819996,18696,258279,655610,857730,107554,651212,556926,1371133,370098,830404,330983,12331,330540
263634,265500,Caustic Bite (dot),3802.0,425607,423123,1819996,18696,262081,655610,857730,107554,651212,556926,1371133,370098,830404,330983,12331,330540
264874,265674,Pitch Perfect,21778.0,425607,423123,1819996,18696,262081,655610,857730,107554,672990,556926,1371133,370098,830404,330983,12331,330540
265494,266294,Pitch Perfect,22175.0,425607,423123,1819996,18696,262081,655610,857730,107554,695165,556926,1371133,370098,830404,330983,12331,330540
266124,267594,Burst Shot,17946.0,425607,423123,1837942,18696,262081,655610,857730,107554,695165,556926,1371133,370098,830404,330983,12331,330540
266124,267594,Refulgent Arrow,25601.0,425607,423123,1837942,18696,262081,655610,857730,107554,695165,556926,1396734,370098,830404,330983,12331,330540
267520,268278,Shot,9665.0,425607,423123,1837942,18696,262081,655610,857730,107554,695165,556926,1396734,370098,840069,330983,12331,330540
263634,268500,Caustic Bite (dot),3802.0,425607,423123,1837942,18696,265883,655610,857730,107554,695165,556926,1396734,370098,840069,330983,12331,330540
263634,268500,Stormbite (dot),4754.0,425607,423123,1837942,18696,265883,655610,857730,107554,695165,556926,1396734,370098,840069,330983,12331,335294
269264,270064,Pitch Perfect,10967.0,425607,423123,1837942,18696,265883,655610,857730,107554,706132,556926,1396734,370098,840069,330983,12331,335294
268614,270084,Burst Shot,20384.0,425607,423123,1858326,18696,265883,655610,857730,107554,706132,556926,1396734,370098,840069,330983,12331,335294
268614,270084,Refulgent Arrow,8959.0,425607,423123,1858326,18696,265883,655610,857730,107554,706132,556926,1405693,370098,840069,330983,12331,335294
269264,270914,Heartbreak Shot,8340.0,425607,423123,1858326,18696,265883,655610,866070,107554,706132,556926,1405693,370098,840069,330983,12331,335294
270560,271318,Shot,8405.0,425607,423123,1858326,18696,265883,655610,866070,107554,706132,556926,1405693,370098,848474,330983,12331,335294
263634,271500,Stormbite (dot),4754.0,425607,423123,1858326,18696,265883,655610,866070,107554,706132,556926,1405693,370098,848474,330983,12331,340048
263634,271500,Caustic Bite (dot),3802.0,425607,423123,1858326,18696,269685,655610,866070,107554,706132,556926,1405693,370098,848474,330983,12331,340048
269914,271564,Heartbreak Shot,2685.0,425607,423123,1858326,18696,269685,655610,868755,107554,706132,556926,1405693,370098,848474,330983,12331,340048
271754,272554,Pitch Perfect,10945.0,425607,423123,1858326,18696,269685,655610,868755,107554,717077,556926,1405693,370098,848474,330983,12331,340048
271104,272574,Burst Shot,20332.0,425607,423123,1878658,18696,269685,655610,868755,107554,717077,556926,1405693,370098,848474,330983,12331,340048
271104,272574,Refulgent Arrow,9025.0,425607,423123,1878658,18696,269685,655610,868755,107554,717077,556926,1414718,370098,848474,330983,12331,340048
273600,274358,Shot,8405.0,425607,423123,1878658,18696,269685,655610,868755,107554,717077,556926,1414718,370098,856879,330983,12331,340048
263634,274500,Caustic Bite (dot),3802.0,425607,423123,1878658,18696,273487,655610,868755,107554,717077,556926,1414718,370098,856879,330983,12331,340048
263634,274500,Stormbite (dot),4754.0,425607,423123,1878658,18696,273487,655610,868755,107554,717077,556926,1414718,370098,856879,330983,12331,344802
274214,275014,Pitch Perfect,12789.0,425607,423123,1878658,18696,273487,655610,868755,107554,729866,556926,1414718,370098,856879,330983,12331,344802
273594,275064,Refulgent Arrow,8805.0,425607,423123,1878658,18696,273487,655610,868755,107554,729866,556926,1423523,370098,856879,330983,12331,344802
273594,275064,Burst Shot,20504.0,425607,423123,1899162,18696,273487,655610,868755,107554,729866,556926,1423523,370098,856879,330983,12331,344802
276640,277398,Shot,8405.0,425607,423123,1899162,18696,273487,655610,868755,107554,729866,556926,1423523,370098,865284,330983,12331,344802
263634,277500,Caustic Bite (dot),3802.0,425607,423123,1899162,18696,277289,655610,868755,107554,729866,556926,1423523,370098,865284,330983,12331,344802
263634,277500,Stormbite (dot),4754.0,425607,423123,1899162,18696,277289,655610,868755,107554,729866,556926,1423523,370098,865284,330983,12331,349556
276084,277554,Refulgent Arrow,8921.0,425607,423123,1899162,18696,277289,655610,868755,107554,729866,556926,1432444,370098,865284,330983,12331,349556
276084,277554,Burst Shot,20414.0,425607,423123,1919576,18696,277289,655610,868755,107554,729866,556926,1432444,370098,865284,330983,12331,349556
277384,278184,Pitch Perfect,11995.0,425607,423123,1919576,18696,277289,655610,868755,107554,741861,556926,1432444,370098,865284,330983,12331,349556
276734,278384,Heartbreak Shot,11407.0,425607,423123,1919576,18696,277289,655610,880162,107554,741861,556926,1432444,370098,865284,330983,12331,349556
278574,280044,Refulgent Arrow,9151.0,425607,423123,1919576,18696,277289,655610,880162,107554,741861,556926,1441595,370098,865284,330983,12331,349556
278574,280044,Burst Shot,20233.0,425607,423123,1939809,18696,277289,655610,880162,107554,741861,556926,1441595,370098,865284,330983,12331,349556
279254,280284,Empyreal Arrow,32412.0,425607,423123,1939809,18696,277289,688022,880162,107554,741861,556926,1441595,370098,865284,330983,12331,349556
279680,280438,Shot,8405.0,425607,423123,1939809,18696,277289,688022,880162,107554,741861,556926,1441595,370098,873689,330983,12331,349556
263634,280500,Caustic Bite (dot),3802.0,425607,423123,1939809,18696,281091,688022,880162,107554,741861,556926,1441595,370098,873689,330983,12331,349556
263634,280500,Stormbite (dot),4754.0,425607,423123,1939809,18696,281091,688022,880162,107554,741861,556926,1441595,370098,873689,330983,12331,354310
279904,280704,Pitch Perfect,14517.0,425607,423123,1939809,18696,281091,688022,880162,107554,756378,556926,1441595,370098,873689,330983,12331,354310
281714,282514,Pitch Perfect,11982.0,425607,423123,1939809,18696,281091,688022,880162,107554,768360,556926,1441595,370098,873689,330983,12331,354310
281064,282534,Refulgent Arrow,8976.0,425607,423123,1939809,18696,281091,688022,880162,107554,768360,556926,1450571,370098,873689,330983,12331,354310
281064,282534,Burst Shot,20370.0,425607,423123,1960179,18696,281091,688022,880162,107554,768360,556926,1450571,370098,873689,330983,12331,354310
282720,283478,Shot,8405.0,425607,423123,1960179,18696,281091,688022,880162,107554,768360,556926,1450571,370098,882094,330983,12331,354310
263634,283500,Caustic Bite (dot),3802.0,425607,423123,1960179,18696,284893,688022,880162,107554,768360,556926,1450571,370098,882094,330983,12331,354310
263634,283500,Stormbite (dot),4754.0,425607,423123,1960179,18696,284893,688022,880162,107554,768360,556926,1450571,370098,882094,330983,12331,359064
284174,284974,Pitch Perfect,12314.0,425607,423123,1960179,18696,284893,688022,880162,107554,780674,556926,1450571,370098,882094,330983,12331,359064
283554,285024,Burst Shot,20252.0,425607,423123,1980431,18696,284893,688022,880162,107554,780674,556926,1450571,370098,882094,330983,12331,359064
283554,285024,Refulgent Arrow,9127.0,425607,423123,1980431,18696,284893,688022,880162,107554,780674,556926,1459698,370098,882094,330983,12331,359064
284824,285624,Pitch Perfect,8989.0,425607,423123,1980431,18696,284893,688022,880162,107554,789663,556926,1459698,370098,882094,330983,12331,359064
284824,285624,Pitch Perfect,4110.0,425607,423123,1980431,18696,284893,688022,880162,107554,793773,556926,1459698,370098,882094,330983,12331,359064
284174,285824,Heartbreak Shot,7995.0,425607,423123,1980431,18696,284893,688022,888157,107554,793773,556926,1459698,370098,882094,330983,12331,359064
284824,286474,Heartbreak Shot,3030.0,425607,423123,1980431,18696,284893,688022,891187,107554,793773,556926,1459698,370098,882094,330983,12331,359064
263634,286500,Caustic Bite (dot),3802.0,425607,423123,1980431,18696,288695,688022,891187,107554,793773,556926,1459698,370098,882094,330983,12331,359064
263634,286500,Stormbite (dot),4754.0,425607,423123,1980431,18696,288695,688022,891187,107554,793773,556926,1459698,370098,882094,330983,12331,363818
285760,286518,Shot,8399.0,425607,423123,1980431,18696,288695,688022,891187,107554,793773,556926,1459698,370098,890493,330983,12331,363818
