sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
158080,158838,Shot,8405.0,210218,206847,1092648,18696,160350,397914,526403,64802,499001,357859,869292,255622,514829,209600,12331,203338
157592,159242,Heartbreak Shot,3396.0,210218,206847,1092648,18696,160350,397914,529799,64802,499001,357859,869292,255622,514829,209600,12331,203338
158782,160252,Burst Shot,20170.0,210218,206847,1112818,18696,160350,397914,529799,64802,499001,357859,869292,255622,514829,209600,12331,203338
158782,160252,Refulgent Arrow,9231.0,210218,206847,1112818,18696,160350,397914,529799,64802,499001,357859,878523,255622,514829,209600,12331,203338
143842,160500,Caustic Bite (dot),3912.0,210218,206847,1112818,18696,164262,397914,529799,64802,499001,357859,878523,255622,514829,209600,12331,203338
143842,160500,Stormbite (dot),4892.0,210218,206847,1112818,18696,164262,397914,529799,64802,499001,357859,878523,255622,514829,209600,12331,208230
160082,160882,Pitch Perfect,5282.0,210218,206847,1112818,18696,164262,397914,529799,64802,504283,357859,878523,255622,514829,209600,12331,208230
161120,161878,Shot,8405.0,210218,206847,1112818,18696,164262,397914,529799,64802,504283,357859,878523,255622,523234,209600,12331,208230
161272,162742,Burst Shot,20263.0,210218,206847,1133081,18696,164262,397914,529799,64802,504283,357859,878523,255622,523234,209600,12331,208230
161272,162742,Refulgent Arrow,9113.0,210218,206847,1133081,18696,164262,397914,529799,64802,504283,357859,887636,255622,523234,209600,12331,208230
143842,163500,Stormbite (dot),4892.0,210218,206847,1133081,18696,164262,397914,529799,64802,504283,357859,887636,255622,523234,209600,12331,213122
143842,163500,Caustic Bite (dot),3912.0,210218,206847,1133081,18696,168174,397914,529799,64802,504283,357859,887636,255622,523234,209600,12331,213122
164160,164918,Shot,8405.0,210218,206847,1133081,18696,168174,397914,529799,64802,504283,357859,887636,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,11364.0,210218,206847,1133081,18696,168174,397914,529799,64802,515647,357859,887636,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,2986.0,210218,206847,1133081,18696,168174,397914,529799,64802,518633,357859,887636,255622,531639,209600,12331,213122
164382,165182,Pitch Perfect,13682.0,210218,206847,1133081,18696,168174,397914,529799,64802,532315,357859,887636,255622,531639,209600,12331,213122
163762,165232,Burst Shot,20285.0,210218,206847,1153366,18696,168174,397914,529799,64802,532315,357859,887636,255622,531639,209600,12331,213122
163762,165232,Refulgent Arrow,9085.0,210218,206847,1153366,18696,168174,397914,529799,64802,532315,357859,896721,255622,531639,209600,12331,213122
164382,166032,Heartbreak Shot,502.0,210218,206847,1153366,18696,168174,397914,530301,64802,532315,357859,896721,255622,531639,209600,12331,213122
143842,166500,Stormbite (dot),4892.0,210218,206847,1153366,18696,168174,397914,530301,64802,532315,357859,896721,255622,531639,209600,12331,218014
143842,166500,Caustic Bite (dot),3912.0,210218,206847,1153366,18696,172086,397914,530301,64802,532315,357859,896721,255622,531639,209600,12331,218014
165032,166682,Heartbreak Shot,10819.0,210218,206847,1153366,18696,172086,397914,541120,64802,532315,357859,896721,255622,531639,209600,12331,218014
166252,167722,Burst Shot,20241.0,210218,206847,1173607,18696,172086,397914,541120,64802,532315,357859,896721,255622,531639,209600,12331,218014
166252,167722,Refulgent Arrow,9117.0,210218,206847,1173607,18696,172086,397914,541120,64802,532315,357859,905838,255622,531639,209600,12331,218014
167200,167958,Shot,8399.0,210218,206847,1173607,18696,172086,397914,541120,64802,532315,357859,905838,255622,540038,209600,12331,218014
143842,169500,Stormbite (dot),4892.0,210218,206847,1173607,18696,172086,397914,541120,64802,532315,357859,905838,255622,540038,209600,12331,222906
143842,169500,Caustic Bite (dot),3912.0,210218,206847,1173607,18696,175998,397914,541120,64802,532315,357859,905838,255622,540038,209600,12331,222906
168742,170212,Burst Shot,20222.0,210218,206847,1193829,18696,175998,397914,541120,64802,532315,357859,905838,255622,540038,209600,12331,222906
168742,170212,Refulgent Arrow,9141.0,210218,206847,1193829,18696,175998,397914,541120,64802,532315,357859,914979,255622,540038,209600,12331,222906
169422,170452,Empyreal Arrow,32390.0,210218,206847,1193829,18696,175998,430304,541120,64802,532315,357859,914979,255622,540038,209600,12331,222906
170240,170998,Shot,8399.0,210218,206847,1193829,18696,175998,430304,541120,64802,532315,357859,914979,255622,548437,209600,12331,222906
170042,171692,Heartbreak Shot,20069.0,210218,206847,1193829,18696,175998,430304,561189,64802,532315,357859,914979,255622,548437,209600,12331,222906
143842,172500,Stormbite (dot),4892.0,210218,206847,1193829,18696,175998,430304,561189,64802,532315,357859,914979,255622,548437,209600,12331,227798
143842,172500,Caustic Bite (dot),3912.0,210218,206847,1193829,18696,179910,430304,561189,64802,532315,357859,914979,255622,548437,209600,12331,227798
171233,172703,Burst Shot,20597.0,210218,206847,1214426,18696,179910,430304,561189,64802,532315,357859,914979,255622,548437,209600,12331,227798
171233,172703,Refulgent Arrow,8663.0,210218,206847,1214426,18696,179910,430304,561189,64802,532315,357859,923642,255622,548437,209600,12331,227798
171853,173503,Heartbreak Shot,20035.0,210218,206847,1214426,18696,179910,430304,581224,64802,532315,357859,923642,255622,548437,209600,12331,227798
173280,174038,Shot,8399.0,210218,206847,1214426,18696,179910,430304,581224,64802,532315,357859,923642,255622,556836,209600,12331,227798
173723,175193,Refulgent Arrow,9065.0,210218,206847,1214426,18696,179910,430304,581224,64802,532315,357859,932707,255622,556836,209600,12331,227798
173723,175193,Burst Shot,20282.0,210218,206847,1234708,18696,179910,430304,581224,64802,532315,357859,932707,255622,556836,209600,12331,227798
143842,175500,Caustic Bite (dot),3912.0,210218,206847,1234708,18696,183822,430304,581224,64802,532315,357859,932707,255622,556836,209600,12331,227798
143842,175500,Stormbite (dot),4892.0,210218,206847,1234708,18696,183822,430304,581224,64802,532315,357859,932707,255622,556836,209600,12331,232690
174343,175993,Heartbreak Shot,9144.0,210218,206847,1234708,18696,183822,430304,590368,64802,532315,357859,932707,255622,556836,209600,12331,232690
176320,177078,Shot,8399.0,210218,206847,1234708,18696,183822,430304,590368,64802,532315,357859,932707,255622,565235,209600,12331,232690
176213,177683,Burst Shot,20222.0,210218,206847,1254930,18696,183822,430304,590368,64802,532315,357859,932707,255622,565235,209600,12331,232690
176213,177683,Refulgent Arrow,9141.0,210218,206847,1254930,18696,183822,430304,590368,64802,532315,357859,941848,255622,565235,209600,12331,232690
143842,178500,Caustic Bite (dot),3912.0,210218,206847,1254930,18696,187734,430304,590368,64802,532315,357859,941848,255622,565235,209600,12331,232690
143842,178500,Stormbite (dot),4892.0,210218,206847,1254930,18696,187734,430304,590368,64802,532315,357859,941848,255622,565235,209600,12331,237582
177513,179163,Heartbreak Shot,9025.0,210218,206847,1254930,18696,187734,430304,599393,64802,532315,357859,941848,255622,565235,209600,12331,237582
179360,180118,Shot,8399.0,210218,206847,1254930,18696,187734,430304,599393,64802,532315,357859,941848,255622,573634,209600,12331,237582
178703,180173,Refulgent Arrow,8887.0,210218,206847,1254930,18696,187734,430304,599393,64802,532315,357859,950735,255622,573634,209600,12331,237582
178703,180173,Burst Shot,20422.0,210218,206847,1275352,18696,187734,430304,599393,64802,532315,357859,950735,255622,573634,209600,12331,237582
179353,181003,Heartbreak Shot,11229.0,210218,206847,1275352,18696,187734,430304,610622,64802,532315,357859,950735,255622,573634,209600,12331,237582
143842,181500,Caustic Bite (dot),3912.0,210218,206847,1275352,18696,191646,430304,610622,64802,532315,357859,950735,255622,573634,209600,12331,237582
143842,181500,Stormbite (dot),4892.0,210218,206847,1275352,18696,191646,430304,610622,64802,532315,357859,950735,255622,573634,209600,12331,242474
180003,181653,Heartbreak Shot,8967.0,210218,206847,1275352,18696,191646,430304,619589,64802,532315,357859,950735,255622,573634,209600,12331,242474
181193,182663,Refulgent Arrow,9281.0,210218,206847,1275352,18696,191646,430304,619589,64802,532315,357859,960016,255622,573634,209600,12331,242474
181193,182663,Burst Shot,20112.0,210218,206847,1295464,18696,191646,430304,619589,64802,532315,357859,960016,255622,573634,209600,12331,242474
182400,183158,Shot,8399.0,210218,206847,1295464,18696,191646,430304,619589,64802,532315,357859,960016,255622,582033,209600,12331,242474
143842,184500,Caustic Bite (dot),3912.0,210218,206847,1295464,18696,195558,430304,619589,64802,532315,357859,960016,255622,582033,209600,12331,242474
143842,184500,Stormbite (dot),4892.0,210218,206847,1295464,18696,195558,430304,619589,64802,532315,357859,960016,255622,582033,209600,12331,247366
183683,185153,Refulgent Arrow,8939.0,210218,206847,1295464,18696,195558,430304,619589,64802,532315,357859,968955,255622,582033,209600,12331,247366
183683,185153,Burst Shot,20381.0,210218,206847,1315845,18696,195558,430304,619589,64802,532315,357859,968955,255622,582033,209600,12331,247366
184422,185452,Empyreal Arrow,32390.0,210218,206847,1315845,18696,195558,462694,619589,64802,532315,357859,968955,255622,582033,209600,12331,247366
185440,186198,Shot,8399.0,210218,206847,1315845,18696,195558,462694,619589,64802,532315,357859,968955,255622,590432,209600,12331,247366
185072,186722,Heartbreak Shot,20178.0,210218,206847,1315845,18696,195558,462694,639767,64802,532315,357859,968955,255622,590432,209600,12331,247366
143842,187500,Stormbite (dot),4892.0,210218,206847,1315845,18696,195558,462694,639767,64802,532315,357859,968955,255622,590432,209600,12331,252258
143842,187500,Caustic Bite (dot),3912.0,210218,206847,1315845,18696,199470,462694,639767,64802,532315,357859,968955,255622,590432,209600,12331,252258
186173,187643,Refulgent Arrow,9145.0,210218,206847,1315845,18696,199470,462694,639767,64802,532315,357859,978100,255622,590432,209600,12331,252258
186173,187643,Burst Shot,20219.0,210218,206847,1336064,18696,199470,462694,639767,64802,532315,357859,978100,255622,590432,209600,12331,252258
186793,188443,Heartbreak Shot,20125.0,210218,206847,1336064,18696,199470,462694,659892,64802,532315,357859,978100,255622,590432,209600,12331,252258
188480,189238,Shot,8399.0,210218,206847,1336064,18696,199470,462694,659892,64802,532315,357859,978100,255622,598831,209600,12331,252258
188663,189333,Iron Jaws,12454.0,210218,206847,1336064,18696,199470,462694,659892,77256,532315,357859,978100,255622,598831,209600,12331,252258
188663,190500,Caustic Bite (dot),2491.0,210218,206847,1336064,18696,201961,462694,659892,77256,532315,357859,978100,255622,598831,209600,12331,252258
188663,190500,Stormbite (dot),3115.0,210218,206847,1336064,18696,201961,462694,659892,77256,532315,357859,978100,255622,598831,209600,12331,255373
189283,190933,Heartbreak Shot,8989.0,210218,206847,1336064,18696,201961,462694,668881,77256,532315,357859,978100,255622,598831,209600,12331,255373
191520,192278,Shot,8399.0,210218,206847,1336064,18696,201961,462694,668881,77256,532315,357859,978100,255622,607230,209600,12331,255373
191773,192303,Sidewinder,49833.0,210218,206847,1336064,18696,201961,462694,668881,77256,532315,357859,978100,255622,607230,259433,12331,255373
191153,192623,Refulgent Arrow,18224.0,210218,206847,1336064,18696,201961,462694,668881,77256,532315,357859,996324,255622,607230,259433,12331,255373
191153,192623,Burst Shot,13086.0,210218,206847,1349150,18696,201961,462694,668881,77256,532315,357859,996324,255622,607230,259433,12331,255373
188663,193500,Caustic Bite (dot),2491.0,210218,206847,1349150,18696,204452,462694,668881,77256,532315,357859,996324,255622,607230,259433,12331,255373
188663,193500,Stormbite (dot),3115.0,210218,206847,1349150,18696,204452,462694,668881,77256,532315,357859,996324,255622,607230,259433,12331,258488
192423,194073,Heartbreak Shot,9048.0,210218,206847,1349150,18696,204452,462694,677929,77256,532315,357859,996324,255622,607230,259433,12331,258488
193643,195113,Refulgent Arrow,8824.0,210218,206847,1349150,18696,204452,462694,677929,77256,532315,357859,1005148,255622,607230,259433,12331,258488
193643,195113,Burst Shot,20471.0,210218,206847,1369621,18696,204452,462694,677929,77256,532315,357859,1005148,255622,607230,259433,12331,258488
194560,195318,Shot,8399.0,210218,206847,1369621,18696,204452,462694,677929,77256,532315,357859,1005148,255622,615629,259433,12331,258488
194293,195943,Heartbreak Shot,11126.0,210218,206847,1369621,18696,204452,462694,689055,77256,532315,357859,1005148,255622,615629,259433,12331,258488
188663,196500,Caustic Bite (dot),2491.0,210218,206847,1369621,18696,206943,462694,689055,77256,532315,357859,1005148,255622,615629,259433,12331,258488
188663,196500,Stormbite (dot),3115.0,210218,206847,1369621,18696,206943,462694,689055,77256,532315,357859,1005148,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,86879.0,297097,206847,1369621,18696,206943,462694,689055,77256,532315,357859,1005148,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,22.0,297119,206847,1369621,18696,206943,462694,689055,77256,532315,357859,1005148,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,109.0,297228,206847,1369621,18696,206943,462694,689055,77256,532315,357859,1005148,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,165.0,297393,206847,1369621,18696,206943,462694,689055,77256,532315,357859,1005148,255622,615629,259433,12331,261603
196133,197203,Apex Arrow,6.0,297399,206847,1369621,18696,206943,462694,689055,77256,532315,357859,1005148,255622,615629,259433,12331,261603
197600,198358,Shot,8399.0,297399,206847,1369621,18696,206943,462694,689055,77256,532315,357859,1005148,255622,624028,259433,12331,261603
196783,198433,Heartbreak Shot,8938.0,297399,206847,1369621,18696,206943,462694,697993,77256,532315,357859,1005148,255622,624028,259433,12331,261603
188663,199500,Stormbite (dot),3115.0,297399,206847,1369621,18696,206943,462694,697993,77256,532315,357859,1005148,255622,624028,259433,12331,264718
188663,199500,Caustic Bite (dot),2491.0,297399,206847,1369621,18696,209434,462694,697993,77256,532315,357859,1005148,255622,624028,259433,12331,264718
198623,200273,Blast Arrow,87210.0,297399,294057,1369621,18696,209434,462694,697993,77256,532315,357859,1005148,255622,624028,259433,12331,264718
199422,200452,Empyreal Arrow,32390.0,297399,294057,1369621,18696,209434,495084,697993,77256,532315,357859,1005148,255622,624028,259433,12331,264718
200640,201398,Shot,8399.0,297399,294057,1369621,18696,209434,495084,697993,77256,532315,357859,1005148,255622,632427,259433,12331,264718
200042,201692,Heartbreak Shot,20205.0,297399,294057,1369621,18696,209434,495084,718198,77256,532315,357859,1005148,255622,632427,259433,12331,264718
188663,202500,Caustic Bite (dot),2491.0,297399,294057,1369621,18696,211925,495084,718198,77256,532315,357859,1005148,255622,632427,259433,12331,264718
188663,202500,Stormbite (dot),3115.0,297399,294057,1369621,18696,211925,495084,718198,77256,532315,357859,1005148,255622,632427,259433,12331,267833
201113,202583,Refulgent Arrow,9058.0,297399,294057,1369621,18696,211925,495084,718198,77256,532315,357859,1014206,255622,632427,259433,12331,267833
201113,202583,Burst Shot,20288.0,297399,294057,1389909,18696,211925,495084,718198,77256,532315,357859,1014206,255622,632427,259433,12331,267833
201733,203383,Heartbreak Shot,20266.0,297399,294057,1389909,18696,211925,495084,738464,77256,532315,357859,1014206,255622,632427,259433,12331,267833
203680,204438,Shot,8374.0,297399,294057,1389909,18696,211925,495084,738464,77256,532315,357859,1014206,255622,640801,259433,12331,267833
203603,205073,Burst Shot,20290.0,297399,294057,1410199,18696,211925,495084,738464,77256,532315,357859,1014206,255622,640801,259433,12331,267833
203603,205073,Refulgent Arrow,8951.0,297399,294057,1410199,18696,211925,495084,738464,77256,532315,357859,1023157,255622,640801,259433,12331,267833
188663,205500,Caustic Bite (dot),2491.0,297399,294057,1410199,18696,214416,495084,738464,77256,532315,357859,1023157,255622,640801,259433,12331,267833
188663,205500,Stormbite (dot),3115.0,297399,294057,1410199,18696,214416,495084,738464,77256,532315,357859,1023157,255622,640801,259433,12331,270948
206720,207478,Shot,8374.0,297399,294057,1410199,18696,214416,495084,738464,77256,532315,357859,1023157,255622,649175,259433,12331,270948
206093,207563,Refulgent Arrow,8971.0,297399,294057,1410199,18696,214416,495084,738464,77256,532315,357859,1032128,255622,649175,259433,12331,270948
206093,207563,Burst Shot,20274.0,297399,294057,1430473,18696,214416,495084,738464,77256,532315,357859,1032128,255622,649175,259433,12331,270948
188663,208500,Stormbite (dot),3115.0,297399,294057,1430473,18696,214416,495084,738464,77256,532315,357859,1032128,255622,649175,259433,12331,274063
188663,208500,Caustic Bite (dot),2491.0,297399,294057,1430473,18696,216907,495084,738464,77256,532315,357859,1032128,255622,649175,259433,12331,274063
208483,209953,Burst Shot,20224.0,297399,294057,1450697,18696,216907,495084,738464,77256,532315,357859,1032128,255622,649175,259433,12331,274063
208483,209953,Refulgent Arrow,9034.0,297399,294057,1450697,18696,216907,495084,738464,77256,532315,357859,1041162,255622,649175,259433,12331,274063
209760,210518,Shot,8374.0,297399,294057,1450697,18696,216907,495084,738464,77256,532315,357859,1041162,255622,657549,259433,12331,274063
209133,210783,Heartbreak Shot,11175.0,297399,294057,1450697,18696,216907,495084,749639,77256,532315,357859,1041162,255622,657549,259433,12331,274063
188663,211500,Stormbite (dot),3115.0,297399,294057,1450697,18696,216907,495084,749639,77256,532315,357859,1041162,255622,657549,259433,12331,277178
188663,211500,Caustic Bite (dot),2491.0,297399,294057,1450697,18696,219398,495084,749639,77256,532315,357859,1041162,255622,657549,259433,12331,277178
210773,212243,Refulgent Arrow,8829.0,297399,294057,1450697,18696,219398,495084,749639,77256,532315,357859,1049991,255622,657549,259433,12331,277178
210773,212243,Burst Shot,20386.0,297399,294057,1471083,18696,219398,495084,749639,77256,532315,357859,1049991,255622,657549,259433,12331,277178
212800,213558,Shot,8374.0,297399,294057,1471083,18696,219398,495084,749639,77256,532315,357859,1049991,255622,665923,259433,12331,277178
188663,214500,Caustic Bite (dot),2491.0,297399,294057,1471083,18696,221889,495084,749639,77256,532315,357859,1049991,255622,665923,259433,12331,277178
188663,214500,Stormbite (dot),3115.0,297399,294057,1471083,18696,221889,495084,749639,77256,532315,357859,1049991,255622,665923,259433,12331,280293
213063,214533,Refulgent Arrow,9159.0,297399,294057,1471083,18696,221889,495084,749639,77256,532315,357859,1059150,255622,665923,259433,12331,280293
213063,214533,Burst Shot,20126.0,297399,294057,1491209,18696,221889,495084,749639,77256,532315,357859,1059150,255622,665923,259433,12331,280293
214422,215452,Empyreal Arrow,32293.0,297399,294057,1491209,18696,221889,527377,749639,77256,532315,357859,1059150,255622,665923,259433,12331,280293
215840,216598,Shot,8374.0,297399,294057,1491209,18696,221889,527377,749639,77256,532315,357859,1059150,255622,674297,259433,12331,280293
215253,216723,Refulgent Arrow,9051.0,297399,294057,1491209,18696,221889,527377,749639,77256,532315,357859,1068201,255622,674297,259433,12331,280293
215253,216723,Burst Shot,20211.0,297399,294057,1511420,18696,221889,527377,749639,77256,532315,357859,1068201,255622,674297,259433,12331,280293
188663,217500,Stormbite (dot),3115.0,297399,294057,1511420,18696,221889,527377,749639,77256,532315,357859,1068201,255622,674297,259433,12331,283408
188663,217500,Caustic Bite (dot),2491.0,297399,294057,1511420,18696,224380,527377,749639,77256,532315,357859,1068201,255622,674297,259433,12331,283408
215903,217553,Heartbreak Shot,11175.0,297399,294057,1511420,18696,224380,527377,760814,77256,532315,357859,1068201,255622,674297,259433,12331,283408
217343,218813,Burst Shot,20345.0,297399,294057,1531765,18696,224380,527377,760814,77256,532315,357859,1068201,255622,674297,259433,12331,283408
217343,218813,Refulgent Arrow,8881.0,297399,294057,1531765,18696,224380,527377,760814,77256,532315,357859,1077082,255622,674297,259433,12331,283408
218880,219638,Shot,8374.0,297399,294057,1531765,18696,224380,527377,760814,77256,532315,357859,1077082,255622,682671,259433,12331,283408
188663,220500,Caustic Bite (dot),2491.0,297399,294057,1531765,18696,226871,527377,760814,77256,532315,357859,1077082,255622,682671,259433,12331,283408
188663,220500,Stormbite (dot),3115.0,297399,294057,1531765,18696,226871,527377,760814,77256,532315,357859,1077082,255622,682671,259433,12331,286523
219433,220903,Burst Shot,20178.0,297399,294057,1551943,18696,226871,527377,760814,77256,532315,357859,1077082,255622,682671,259433,12331,286523
219433,220903,Refulgent Arrow,9093.0,297399,294057,1551943,18696,226871,527377,760814,77256,532315,357859,1086175,255622,682671,259433,12331,286523
221920,222678,Shot,8374.0,297399,294057,1551943,18696,226871,527377,760814,77256,532315,357859,1086175,255622,691045,259433,12331,286523
221523,222993,Burst Shot,20522.0,297399,294057,1572465,18696,226871,527377,760814,77256,532315,357859,1086175,255622,691045,259433,12331,286523
221523,222993,Refulgent Arrow,8655.0,297399,294057,1572465,18696,226871,527377,760814,77256,532315,357859,1094830,255622,691045,259433,12331,286523
188663,223500,Caustic Bite (dot),2491.0,297399,294057,1572465,18696,229362,527377,760814,77256,532315,357859,1094830,255622,691045,259433,12331,286523
188663,223500,Stormbite (dot),3115.0,297399,294057,1572465,18696,229362,527377,760814,77256,532315,357859,1094830,255622,691045,259433,12331,289638
223613,225083,Refulgent Arrow,8912.0,297399,294057,1572465,18696,229362,527377,760814,77256,532315,357859,1103742,255622,691045,259433,12331,289638
223613,225083,Burst Shot,20320.0,297399,294057,1592785,18696,229362,527377,760814,77256,532315,357859,1103742,255622,691045,259433,12331,289638
224960,225718,Shot,8374.0,297399,294057,1592785,18696,229362,527377,760814,77256,532315,357859,1103742,255622,699419,259433,12331,289638
225703,226373,Iron Jaws,12417.0,297399,294057,1592785,18696,229362,527377,760814,89673,532315,357859,1103742,255622,699419,259433,12331,289638
225703,226500,Caustic Bite (dot),2484.0,297399,294057,1592785,18696,231846,527377,760814,89673,532315,357859,1103742,255622,699419,259433,12331,289638
225703,226500,Stormbite (dot),3106.0,297399,294057,1592785,18696,231846,527377,760814,89673,532315,357859,1103742,255622,699419,259433,12331,292744
228000,228758,Shot,8374.0,297399,294057,1592785,18696,231846,527377,760814,89673,532315,357859,1103742,255622,707793,259433,12331,292744
227793,229263,Burst Shot,13164.0,297399,294057,1605949,18696,231846,527377,760814,89673,532315,357859,1103742,255622,707793,259433,12331,292744
227793,229263,Refulgent Arrow,18020.0,297399,294057,1605949,18696,231846,527377,760814,89673,532315,357859,1121762,255622,707793,259433,12331,292744
225703,229500,Stormbite (dot),3106.0,297399,294057,1605949,18696,231846,527377,760814,89673,532315,357859,1121762,255622,707793,259433,12331,295850
225703,229500,Caustic Bite (dot),2484.0,297399,294057,1605949,18696,234330,527377,760814,89673,532315,357859,1121762,255622,707793,259433,12331,295850
229883,231353,Burst Shot,20085.0,297399,294057,1626034,18696,234330,527377,760814,89673,532315,357859,1121762,255622,707793,259433,12331,295850
229883,231353,Refulgent Arrow,9211.0,297399,294057,1626034,18696,234330,527377,760814,89673,532315,357859,1130973,255622,707793,259433,12331,295850
230503,231533,Empyreal Arrow,32293.0,297399,294057,1626034,18696,234330,559670,760814,89673,532315,357859,1130973,255622,707793,259433,12331,295850
231040,231798,Shot,8374.0,297399,294057,1626034,18696,234330,559670,760814,89673,532315,357859,1130973,255622,716167,259433,12331,295850
225703,232500,Stormbite (dot),3106.0,297399,294057,1626034,18696,234330,559670,760814,89673,532315,357859,1130973,255622,716167,259433,12331,298956
225703,232500,Caustic Bite (dot),2484.0,297399,294057,1626034,18696,236814,559670,760814,89673,532315,357859,1130973,255622,716167,259433,12331,298956
231973,233443,Refulgent Arrow,9104.0,297399,294057,1626034,18696,236814,559670,760814,89673,532315,357859,1140077,255622,716167,259433,12331,298956
231973,233443,Burst Shot,20170.0,297399,294057,1646204,18696,236814,559670,760814,89673,532315,357859,1140077,255622,716167,259433,12331,298956
234080,234838,Shot,8374.0,297399,294057,1646204,18696,236814,559670,760814,89673,532315,357859,1140077,255622,724541,259433,12331,298956
225703,235500,Caustic Bite (dot),2484.0,297399,294057,1646204,18696,239298,559670,760814,89673,532315,357859,1140077,255622,724541,259433,12331,298956
225703,235500,Stormbite (dot),3106.0,297399,294057,1646204,18696,239298,559670,760814,89673,532315,357859,1140077,255622,724541,259433,12331,302062
234063,235533,Refulgent Arrow,8794.0,297399,294057,1646204,18696,239298,559670,760814,89673,532315,357859,1148871,255622,724541,259433,12331,302062
234063,235533,Burst Shot,20413.0,297399,294057,1666617,18696,239298,559670,760814,89673,532315,357859,1148871,255622,724541,259433,12331,302062
236153,237623,Burst Shot,20156.0,297399,294057,1686773,18696,239298,559670,760814,89673,532315,357859,1148871,255622,724541,259433,12331,302062
236153,237623,Refulgent Arrow,9121.0,297399,294057,1686773,18696,239298,559670,760814,89673,532315,357859,1157992,255622,724541,259433,12331,302062
237120,237878,Shot,8374.0,297399,294057,1686773,18696,239298,559670,760814,89673,532315,357859,1157992,255622,732915,259433,12331,302062
225703,238500,Stormbite (dot),3106.0,297399,294057,1686773,18696,239298,559670,760814,89673,532315,357859,1157992,255622,732915,259433,12331,305168
225703,238500,Caustic Bite (dot),2484.0,297399,294057,1686773,18696,241782,559670,760814,89673,532315,357859,1157992,255622,732915,259433,12331,305168
238243,239713,Refulgent Arrow,8978.0,297399,294057,1686773,18696,241782,559670,760814,89673,532315,357859,1166970,255622,732915,259433,12331,305168
238243,239713,Burst Shot,20268.0,297399,294057,1707041,18696,241782,559670,760814,89673,532315,357859,1166970,255622,732915,259433,12331,305168
240160,240918,Shot,8374.0,297399,294057,1707041,18696,241782,559670,760814,89673,532315,357859,1166970,255622,741289,259433,12331,305168
225703,241500,Stormbite (dot),3106.0,297399,294057,1707041,18696,241782,559670,760814,89673,532315,357859,1166970,255622,741289,259433,12331,308274
225703,241500,Caustic Bite (dot),2484.0,297399,294057,1707041,18696,244266,559670,760814,89673,532315,357859,1166970,255622,741289,259433,12331,308274
240333,241803,Burst Shot,20282.0,297399,294057,1727323,18696,244266,559670,760814,89673,532315,357859,1166970,255622,741289,259433,12331,308274
240333,241803,Refulgent Arrow,8961.0,297399,294057,1727323,18696,244266,559670,760814,89673,532315,357859,1175931,255622,741289,259433,12331,308274
242423,243893,Refulgent Arrow,9137.0,297399,294057,1727323,18696,244266,559670,760814,89673,532315,357859,1185068,255622,741289,259433,12331,308274
242423,243893,Burst Shot,20244.0,297399,294057,1747567,18696,244266,559670,760814,89673,532315,357859,1185068,255622,741289,259433,12331,308274
243200,243958,Shot,8405.0,297399,294057,1747567,18696,244266,559670,760814,89673,532315,357859,1185068,255622,749694,259433,12331,308274
225703,244500,Caustic Bite (dot),2484.0,297399,294057,1747567,18696,246750,559670,760814,89673,532315,357859,1185068,255622,749694,259433,12331,308274
225703,244500,Stormbite (dot),3106.0,297399,294057,1747567,18696,246750,559670,760814,89673,532315,357859,1185068,255622,749694,259433,12331,311380
244613,246083,Burst Shot,20403.0,297399,294057,1767970,18696,246750,559670,760814,89673,532315,357859,1185068,255622,749694,259433,12331,311380
244613,246083,Refulgent Arrow,8935.0,297399,294057,1767970,18696,246750,559670,760814,89673,532315,357859,1194003,255622,749694,259433,12331,311380
246240,246998,Shot,10305.0,297399,294057,1767970,18696,246750,559670,760814,89673,532315,357859,1194003,255622,759999,259433,12331,311380
225703,247500,Stormbite (dot),3106.0,297399,294057,1767970,18696,246750,559670,760814,89673,532315,357859,1194003,255622,759999,259433,12331,314486
225703,247500,Caustic Bite (dot),2484.0,297399,294057,1767970,18696,249234,559670,760814,89673,532315,357859,1194003,255622,759999,259433,12331,314486
246803,248273,Burst Shot,27652.0,297399,294057,1795622,18696,249234,559670,760814,89673,532315,357859,1194003,255622,759999,259433,12331,314486
246803,248273,Refulgent Arrow,12436.0,297399,294057,1795622,18696,249234,559670,760814,89673,532315,357859,1206439,255622,759999,259433,12331,314486
248043,249073,Empyreal Arrow,50866.0,297399,294057,1795622,18696,249234,610536,760814,89673,532315,357859,1206439,255622,759999,259433,12331,314486
249280,250038,Shot,13190.0,297399,294057,1795622,18696,249234,610536,760814,89673,532315,357859,1206439,255622,773189,259433,12331,314486
248993,250063,Apex Arrow,76.0,297475,294057,1795622,18696,249234,610536,760814,89673,532315,357859,1206439,255622,773189,259433,12331,314486
