sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
149472,151122,Heartbreak Shot,7531.0,199988,196277,1017078,18696,143472,357759,498952,61823,421676,331172,809903,236559,475882,197686,12331,182232
143842,151500,Caustic Bite (dot),3621.0,199988,196277,1017078,18696,147093,357759,498952,61823,421676,331172,809903,236559,475882,197686,12331,182232
143842,151500,Stormbite (dot),4527.0,199988,196277,1017078,18696,147093,357759,498952,61823,421676,331172,809903,236559,475882,197686,12331,186759
150122,151772,Heartbreak Shot,3683.0,199988,196277,1017078,18696,147093,357759,502635,61823,421676,331172,809903,236559,475882,197686,12331,186759
152000,152758,Shot,8405.0,199988,196277,1017078,18696,147093,357759,502635,61823,421676,331172,809903,236559,484287,197686,12331,186759
151962,152762,Pitch Perfect,14508.0,199988,196277,1017078,18696,147093,357759,502635,61823,436184,331172,809903,236559,484287,197686,12331,186759
151312,152782,Burst Shot,20299.0,199988,196277,1037377,18696,147093,357759,502635,61823,436184,331172,809903,236559,484287,197686,12331,186759
151312,152782,Refulgent Arrow,9067.0,199988,196277,1037377,18696,147093,357759,502635,61823,436184,331172,818970,236559,484287,197686,12331,186759
143842,154500,Caustic Bite (dot),3621.0,199988,196277,1037377,18696,150714,357759,502635,61823,436184,331172,818970,236559,484287,197686,12331,186759
143842,154500,Stormbite (dot),4527.0,199988,196277,1037377,18696,150714,357759,502635,61823,436184,331172,818970,236559,484287,197686,12331,191286
153802,155272,Burst Shot,20584.0,199988,196277,1057961,18696,150714,357759,502635,61823,436184,331172,818970,236559,484287,197686,12331,191286
153802,155272,Refulgent Arrow,8704.0,199988,196277,1057961,18696,150714,357759,502635,61823,436184,331172,827674,236559,484287,197686,12331,191286
154422,155452,Empyreal Arrow,32412.0,199988,196277,1057961,18696,150714,390171,502635,61823,436184,331172,827674,236559,484287,197686,12331,191286
155040,155798,Shot,8405.0,199988,196277,1057961,18696,150714,390171,502635,61823,436184,331172,827674,236559,492692,197686,12331,191286
155042,155842,Pitch Perfect,24336.0,199988,196277,1057961,18696,150714,390171,502635,61823,460520,331172,827674,236559,492692,197686,12331,191286
143842,157500,Caustic Bite (dot),3621.0,199988,196277,1057961,18696,154335,390171,502635,61823,460520,331172,827674,236559,492692,197686,12331,191286
143842,157500,Stormbite (dot),4527.0,199988,196277,1057961,18696,154335,390171,502635,61823,460520,331172,827674,236559,492692,197686,12331,195813
156942,157742,Pitch Perfect,13395.0,199988,196277,1057961,18696,154335,390171,502635,61823,473915,331172,827674,236559,492692,197686,12331,195813
156292,157762,Refulgent Arrow,9325.0,199988,196277,1057961,18696,154335,390171,502635,61823,473915,331172,836999,236559,492692,197686,12331,195813
156292,157762,Burst Shot,20096.0,199988,196277,1078057,18696,154335,390171,502635,61823,473915,331172,836999,236559,492692,197686,12331,195813
156942,158592,Heartbreak Shot,7872.0,199988,196277,1078057,18696,154335,390171,510507,61823,473915,331172,836999,236559,492692,197686,12331,195813
158080,158838,Shot,8405.0,199988,196277,1078057,18696,154335,390171,510507,61823,473915,331172,836999,236559,501097,197686,12331,195813
157592,159242,Heartbreak Shot,3347.0,199988,196277,1078057,18696,154335,390171,513854,61823,473915,331172,836999,236559,501097,197686,12331,195813
158782,160252,Burst Shot,20222.0,199988,196277,1098279,18696,154335,390171,513854,61823,473915,331172,836999,236559,501097,197686,12331,195813
158782,160252,Refulgent Arrow,9165.0,199988,196277,1098279,18696,154335,390171,513854,61823,473915,331172,846164,236559,501097,197686,12331,195813
143842,160500,Caustic Bite (dot),3621.0,199988,196277,1098279,18696,157956,390171,513854,61823,473915,331172,846164,236559,501097,197686,12331,195813
143842,160500,Stormbite (dot),4527.0,199988,196277,1098279,18696,157956,390171,513854,61823,473915,331172,846164,236559,501097,197686,12331,200340
160082,160882,Pitch Perfect,5089.0,199988,196277,1098279,18696,157956,390171,513854,61823,479004,331172,846164,236559,501097,197686,12331,200340
161120,161878,Shot,8405.0,199988,196277,1098279,18696,157956,390171,513854,61823,479004,331172,846164,236559,509502,197686,12331,200340
161272,162742,Burst Shot,20356.0,199988,196277,1118635,18696,157956,390171,513854,61823,479004,331172,846164,236559,509502,197686,12331,200340
161272,162742,Refulgent Arrow,8994.0,199988,196277,1118635,18696,157956,390171,513854,61823,479004,331172,855158,236559,509502,197686,12331,200340
143842,163500,Stormbite (dot),4527.0,199988,196277,1118635,18696,157956,390171,513854,61823,479004,331172,855158,236559,509502,197686,12331,204867
143842,163500,Caustic Bite (dot),3621.0,199988,196277,1118635,18696,161577,390171,513854,61823,479004,331172,855158,236559,509502,197686,12331,204867
164160,164918,Shot,8405.0,199988,196277,1118635,18696,161577,390171,513854,61823,479004,331172,855158,236559,517907,197686,12331,204867
164382,165182,Pitch Perfect,11134.0,199988,196277,1118635,18696,161577,390171,513854,61823,490138,331172,855158,236559,517907,197686,12331,204867
164382,165182,Pitch Perfect,14163.0,199988,196277,1118635,18696,161577,390171,513854,61823,504301,331172,855158,236559,517907,197686,12331,204867
164382,165182,Pitch Perfect,2977.0,199988,196277,1118635,18696,161577,390171,513854,61823,507278,331172,855158,236559,517907,197686,12331,204867
163762,165232,Burst Shot,20249.0,199988,196277,1138884,18696,161577,390171,513854,61823,507278,331172,855158,236559,517907,197686,12331,204867
163762,165232,Refulgent Arrow,9130.0,199988,196277,1138884,18696,161577,390171,513854,61823,507278,331172,864288,236559,517907,197686,12331,204867
164382,166032,Heartbreak Shot,410.0,199988,196277,1138884,18696,161577,390171,514264,61823,507278,331172,864288,236559,517907,197686,12331,204867
143842,166500,Stormbite (dot),4527.0,199988,196277,1138884,18696,161577,390171,514264,61823,507278,331172,864288,236559,517907,197686,12331,209394
143842,166500,Caustic Bite (dot),3621.0,199988,196277,1138884,18696,165198,390171,514264,61823,507278,331172,864288,236559,517907,197686,12331,209394
165032,166682,Heartbreak Shot,10796.0,199988,196277,1138884,18696,165198,390171,525060,61823,507278,331172,864288,236559,517907,197686,12331,209394
166252,167722,Burst Shot,20293.0,199988,196277,1159177,18696,165198,390171,525060,61823,507278,331172,864288,236559,517907,197686,12331,209394
166252,167722,Refulgent Arrow,9051.0,199988,196277,1159177,18696,165198,390171,525060,61823,507278,331172,873339,236559,517907,197686,12331,209394
167200,167958,Shot,8399.0,199988,196277,1159177,18696,165198,390171,525060,61823,507278,331172,873339,236559,526306,197686,12331,209394
143842,169500,Stormbite (dot),4527.0,199988,196277,1159177,18696,165198,390171,525060,61823,507278,331172,873339,236559,526306,197686,12331,213921
143842,169500,Caustic Bite (dot),3621.0,199988,196277,1159177,18696,168819,390171,525060,61823,507278,331172,873339,236559,526306,197686,12331,213921
168742,170212,Burst Shot,20219.0,199988,196277,1179396,18696,168819,390171,525060,61823,507278,331172,873339,236559,526306,197686,12331,213921
168742,170212,Refulgent Arrow,9145.0,199988,196277,1179396,18696,168819,390171,525060,61823,507278,331172,882484,236559,526306,197686,12331,213921
169422,170452,Empyreal Arrow,32390.0,199988,196277,1179396,18696,168819,422561,525060,61823,507278,331172,882484,236559,526306,197686,12331,213921
170240,170998,Shot,8399.0,199988,196277,1179396,18696,168819,422561,525060,61823,507278,331172,882484,236559,534705,197686,12331,213921
170042,171692,Heartbreak Shot,20152.0,199988,196277,1179396,18696,168819,422561,545212,61823,507278,331172,882484,236559,534705,197686,12331,213921
143842,172500,Stormbite (dot),4527.0,199988,196277,1179396,18696,168819,422561,545212,61823,507278,331172,882484,236559,534705,197686,12331,218448
143842,172500,Caustic Bite (dot),3621.0,199988,196277,1179396,18696,172440,422561,545212,61823,507278,331172,882484,236559,534705,197686,12331,218448
171233,172703,Burst Shot,20364.0,199988,196277,1199760,18696,172440,422561,545212,61823,507278,331172,882484,236559,534705,197686,12331,218448
171233,172703,Refulgent Arrow,8960.0,199988,196277,1199760,18696,172440,422561,545212,61823,507278,331172,891444,236559,534705,197686,12331,218448
171853,173503,Heartbreak Shot,19990.0,199988,196277,1199760,18696,172440,422561,565202,61823,507278,331172,891444,236559,534705,197686,12331,218448
173280,174038,Shot,8399.0,199988,196277,1199760,18696,172440,422561,565202,61823,507278,331172,891444,236559,543104,197686,12331,218448
173723,175193,Refulgent Arrow,9068.0,199988,196277,1199760,18696,172440,422561,565202,61823,507278,331172,900512,236559,543104,197686,12331,218448
173723,175193,Burst Shot,20279.0,199988,196277,1220039,18696,172440,422561,565202,61823,507278,331172,900512,236559,543104,197686,12331,218448
143842,175500,Caustic Bite (dot),3621.0,199988,196277,1220039,18696,176061,422561,565202,61823,507278,331172,900512,236559,543104,197686,12331,218448
143842,175500,Stormbite (dot),4527.0,199988,196277,1220039,18696,176061,422561,565202,61823,507278,331172,900512,236559,543104,197686,12331,222975
174343,175993,Heartbreak Shot,9274.0,199988,196277,1220039,18696,176061,422561,574476,61823,507278,331172,900512,236559,543104,197686,12331,222975
176320,177078,Shot,8399.0,199988,196277,1220039,18696,176061,422561,574476,61823,507278,331172,900512,236559,551503,197686,12331,222975
176213,177683,Burst Shot,20301.0,199988,196277,1240340,18696,176061,422561,574476,61823,507278,331172,900512,236559,551503,197686,12331,222975
176213,177683,Refulgent Arrow,9040.0,199988,196277,1240340,18696,176061,422561,574476,61823,507278,331172,909552,236559,551503,197686,12331,222975
143842,178500,Caustic Bite (dot),3621.0,199988,196277,1240340,18696,179682,422561,574476,61823,507278,331172,909552,236559,551503,197686,12331,222975
143842,178500,Stormbite (dot),4527.0,199988,196277,1240340,18696,179682,422561,574476,61823,507278,331172,909552,236559,551503,197686,12331,227502
177513,179163,Heartbreak Shot,8738.0,199988,196277,1240340,18696,179682,422561,583214,61823,507278,331172,909552,236559,551503,197686,12331,227502
179360,180118,Shot,8399.0,199988,196277,1240340,18696,179682,422561,583214,61823,507278,331172,909552,236559,559902,197686,12331,227502
178703,180173,Refulgent Arrow,9152.0,199988,196277,1240340,18696,179682,422561,583214,61823,507278,331172,918704,236559,559902,197686,12331,227502
178703,180173,Burst Shot,20214.0,199988,196277,1260554,18696,179682,422561,583214,61823,507278,331172,918704,236559,559902,197686,12331,227502
179353,181003,Heartbreak Shot,11386.0,199988,196277,1260554,18696,179682,422561,594600,61823,507278,331172,918704,236559,559902,197686,12331,227502
143842,181500,Caustic Bite (dot),3621.0,199988,196277,1260554,18696,183303,422561,594600,61823,507278,331172,918704,236559,559902,197686,12331,227502
143842,181500,Stormbite (dot),4527.0,199988,196277,1260554,18696,183303,422561,594600,61823,507278,331172,918704,236559,559902,197686,12331,232029
180003,181653,Heartbreak Shot,8745.0,199988,196277,1260554,18696,183303,422561,603345,61823,507278,331172,918704,236559,559902,197686,12331,232029
181193,182663,Refulgent Arrow,9037.0,199988,196277,1260554,18696,183303,422561,603345,61823,507278,331172,927741,236559,559902,197686,12331,232029
181193,182663,Burst Shot,20304.0,199988,196277,1280858,18696,183303,422561,603345,61823,507278,331172,927741,236559,559902,197686,12331,232029
182400,183158,Shot,8399.0,199988,196277,1280858,18696,183303,422561,603345,61823,507278,331172,927741,236559,568301,197686,12331,232029
143842,184500,Caustic Bite (dot),3621.0,199988,196277,1280858,18696,186924,422561,603345,61823,507278,331172,927741,236559,568301,197686,12331,232029
143842,184500,Stormbite (dot),4527.0,199988,196277,1280858,18696,186924,422561,603345,61823,507278,331172,927741,236559,568301,197686,12331,236556
183683,185153,Refulgent Arrow,9026.0,199988,196277,1280858,18696,186924,422561,603345,61823,507278,331172,936767,236559,568301,197686,12331,236556
183683,185153,Burst Shot,20312.0,199988,196277,1301170,18696,186924,422561,603345,61823,507278,331172,936767,236559,568301,197686,12331,236556
184422,185452,Empyreal Arrow,32390.0,199988,196277,1301170,18696,186924,454951,603345,61823,507278,331172,936767,236559,568301,197686,12331,236556
185440,186198,Shot,8399.0,199988,196277,1301170,18696,186924,454951,603345,61823,507278,331172,936767,236559,576700,197686,12331,236556
185072,186722,Heartbreak Shot,20219.0,199988,196277,1301170,18696,186924,454951,623564,61823,507278,331172,936767,236559,576700,197686,12331,236556
143842,187500,Stormbite (dot),4527.0,199988,196277,1301170,18696,186924,454951,623564,61823,507278,331172,936767,236559,576700,197686,12331,241083
143842,187500,Caustic Bite (dot),3621.0,199988,196277,1301170,18696,190545,454951,623564,61823,507278,331172,936767,236559,576700,197686,12331,241083
186173,187643,Refulgent Arrow,9092.0,199988,196277,1301170,18696,190545,454951,623564,61823,507278,331172,945859,236559,576700,197686,12331,241083
186173,187643,Burst Shot,20260.0,199988,196277,1321430,18696,190545,454951,623564,61823,507278,331172,945859,236559,576700,197686,12331,241083
186793,188443,Heartbreak Shot,20167.0,199988,196277,1321430,18696,190545,454951,643731,61823,507278,331172,945859,236559,576700,197686,12331,241083
188480,189238,Shot,8399.0,199988,196277,1321430,18696,190545,454951,643731,61823,507278,331172,945859,236559,585099,197686,12331,241083
188663,189333,Iron Jaws,12454.0,199988,196277,1321430,18696,190545,454951,643731,74277,507278,331172,945859,236559,585099,197686,12331,241083
188663,190500,Caustic Bite (dot),2491.0,199988,196277,1321430,18696,193036,454951,643731,74277,507278,331172,945859,236559,585099,197686,12331,241083
188663,190500,Stormbite (dot),3115.0,199988,196277,1321430,18696,193036,454951,643731,74277,507278,331172,945859,236559,585099,197686,12331,244198
189283,190933,Heartbreak Shot,9016.0,199988,196277,1321430,18696,193036,454951,652747,74277,507278,331172,945859,236559,585099,197686,12331,244198
191520,192278,Shot,8399.0,199988,196277,1321430,18696,193036,454951,652747,74277,507278,331172,945859,236559,593498,197686,12331,244198
191773,192303,Sidewinder,49833.0,199988,196277,1321430,18696,193036,454951,652747,74277,507278,331172,945859,236559,593498,247519,12331,244198
191153,192623,Refulgent Arrow,18049.0,199988,196277,1321430,18696,193036,454951,652747,74277,507278,331172,963908,236559,593498,247519,12331,244198
191153,192623,Burst Shot,13223.0,199988,196277,1334653,18696,193036,454951,652747,74277,507278,331172,963908,236559,593498,247519,12331,244198
188663,193500,Caustic Bite (dot),2491.0,199988,196277,1334653,18696,195527,454951,652747,74277,507278,331172,963908,236559,593498,247519,12331,244198
188663,193500,Stormbite (dot),3115.0,199988,196277,1334653,18696,195527,454951,652747,74277,507278,331172,963908,236559,593498,247519,12331,247313
192423,194073,Heartbreak Shot,8998.0,199988,196277,1334653,18696,195527,454951,661745,74277,507278,331172,963908,236559,593498,247519,12331,247313
193643,195113,Refulgent Arrow,9305.0,199988,196277,1334653,18696,195527,454951,661745,74277,507278,331172,973213,236559,593498,247519,12331,247313
193643,195113,Burst Shot,20093.0,199988,196277,1354746,18696,195527,454951,661745,74277,507278,331172,973213,236559,593498,247519,12331,247313
194560,195318,Shot,8399.0,199988,196277,1354746,18696,195527,454951,661745,74277,507278,331172,973213,236559,601897,247519,12331,247313
194293,195943,Heartbreak Shot,11135.0,199988,196277,1354746,18696,195527,454951,672880,74277,507278,331172,973213,236559,601897,247519,12331,247313
188663,196500,Caustic Bite (dot),2491.0,199988,196277,1354746,18696,198018,454951,672880,74277,507278,331172,973213,236559,601897,247519,12331,247313
188663,196500,Stormbite (dot),3115.0,199988,196277,1354746,18696,198018,454951,672880,74277,507278,331172,973213,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,86896.0,286884,196277,1354746,18696,198018,454951,672880,74277,507278,331172,973213,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,198.0,287082,196277,1354746,18696,198018,454951,672880,74277,507278,331172,973213,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,13.0,287095,196277,1354746,18696,198018,454951,672880,74277,507278,331172,973213,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,22.0,287117,196277,1354746,18696,198018,454951,672880,74277,507278,331172,973213,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,54.0,287171,196277,1354746,18696,198018,454951,672880,74277,507278,331172,973213,236559,601897,247519,12331,250428
197600,198358,Shot,8399.0,287171,196277,1354746,18696,198018,454951,672880,74277,507278,331172,973213,236559,610296,247519,12331,250428
196783,198433,Heartbreak Shot,9063.0,287171,196277,1354746,18696,198018,454951,681943,74277,507278,331172,973213,236559,610296,247519,12331,250428
188663,199500,Stormbite (dot),3115.0,287171,196277,1354746,18696,198018,454951,681943,74277,507278,331172,973213,236559,610296,247519,12331,253543
188663,199500,Caustic Bite (dot),2491.0,287171,196277,1354746,18696,200509,454951,681943,74277,507278,331172,973213,236559,610296,247519,12331,253543
198623,200273,Blast Arrow,87210.0,287171,283487,1354746,18696,200509,454951,681943,74277,507278,331172,973213,236559,610296,247519,12331,253543
199422,200452,Empyreal Arrow,32390.0,287171,283487,1354746,18696,200509,487341,681943,74277,507278,331172,973213,236559,610296,247519,12331,253543
200640,201398,Shot,8399.0,287171,283487,1354746,18696,200509,487341,681943,74277,507278,331172,973213,236559,618695,247519,12331,253543
200042,201692,Heartbreak Shot,20118.0,287171,283487,1354746,18696,200509,487341,702061,74277,507278,331172,973213,236559,618695,247519,12331,253543
188663,202500,Caustic Bite (dot),2491.0,287171,283487,1354746,18696,203000,487341,702061,74277,507278,331172,973213,236559,618695,247519,12331,253543
188663,202500,Stormbite (dot),3115.0,287171,283487,1354746,18696,203000,487341,702061,74277,507278,331172,973213,236559,618695,247519,12331,256658
201113,202583,Refulgent Arrow,9260.0,287171,283487,1354746,18696,203000,487341,702061,74277,507278,331172,982473,236559,618695,247519,12331,256658
201113,202583,Burst Shot,20129.0,287171,283487,1374875,18696,203000,487341,702061,74277,507278,331172,982473,236559,618695,247519,12331,256658
201733,203383,Heartbreak Shot,20131.0,287171,283487,1374875,18696,203000,487341,722192,74277,507278,331172,982473,236559,618695,247519,12331,256658
203680,204438,Shot,8374.0,287171,283487,1374875,18696,203000,487341,722192,74277,507278,331172,982473,236559,627069,247519,12331,256658
203603,205073,Refulgent Arrow,8773.0,287171,283487,1374875,18696,203000,487341,722192,74277,507278,331172,991246,236559,627069,247519,12331,256658
203603,205073,Burst Shot,20429.0,287171,283487,1395304,18696,203000,487341,722192,74277,507278,331172,991246,236559,627069,247519,12331,256658
188663,205500,Caustic Bite (dot),2491.0,287171,283487,1395304,18696,205491,487341,722192,74277,507278,331172,991246,236559,627069,247519,12331,256658
188663,205500,Stormbite (dot),3115.0,287171,283487,1395304,18696,205491,487341,722192,74277,507278,331172,991246,236559,627069,247519,12331,259773
206720,207478,Shot,8374.0,287171,283487,1395304,18696,205491,487341,722192,74277,507278,331172,991246,236559,635443,247519,12331,259773
206093,207563,Refulgent Arrow,9225.0,287171,283487,1395304,18696,205491,487341,722192,74277,507278,331172,1000471,236559,635443,247519,12331,259773
206093,207563,Burst Shot,20074.0,287171,283487,1415378,18696,205491,487341,722192,74277,507278,331172,1000471,236559,635443,247519,12331,259773
188663,208500,Caustic Bite (dot),2491.0,287171,283487,1415378,18696,207982,487341,722192,74277,507278,331172,1000471,236559,635443,247519,12331,259773
188663,208500,Stormbite (dot),3115.0,287171,283487,1415378,18696,207982,487341,722192,74277,507278,331172,1000471,236559,635443,247519,12331,262888
208483,209953,Burst Shot,20366.0,287171,283487,1435744,18696,207982,487341,722192,74277,507278,331172,1000471,236559,635443,247519,12331,262888
208483,209953,Refulgent Arrow,8853.0,287171,283487,1435744,18696,207982,487341,722192,74277,507278,331172,1009324,236559,635443,247519,12331,262888
209760,210518,Shot,8374.0,287171,283487,1435744,18696,207982,487341,722192,74277,507278,331172,1009324,236559,643817,247519,12331,262888
209133,210783,Heartbreak Shot,11229.0,287171,283487,1435744,18696,207982,487341,733421,74277,507278,331172,1009324,236559,643817,247519,12331,262888
188663,211500,Stormbite (dot),3115.0,287171,283487,1435744,18696,207982,487341,733421,74277,507278,331172,1009324,236559,643817,247519,12331,266003
188663,211500,Caustic Bite (dot),2491.0,287171,283487,1435744,18696,210473,487341,733421,74277,507278,331172,1009324,236559,643817,247519,12331,266003
210773,212243,Burst Shot,20022.0,287171,283487,1455766,18696,210473,487341,733421,74277,507278,331172,1009324,236559,643817,247519,12331,266003
210773,212243,Refulgent Arrow,9291.0,287171,283487,1455766,18696,210473,487341,733421,74277,507278,331172,1018615,236559,643817,247519,12331,266003
212800,213558,Shot,8374.0,287171,283487,1455766,18696,210473,487341,733421,74277,507278,331172,1018615,236559,652191,247519,12331,266003
188663,214500,Stormbite (dot),3115.0,287171,283487,1455766,18696,210473,487341,733421,74277,507278,331172,1018615,236559,652191,247519,12331,269118
188663,214500,Caustic Bite (dot),2491.0,287171,283487,1455766,18696,212964,487341,733421,74277,507278,331172,1018615,236559,652191,247519,12331,269118
213063,214533,Burst Shot,20345.0,287171,283487,1476111,18696,212964,487341,733421,74277,507278,331172,1018615,236559,652191,247519,12331,269118
213063,214533,Refulgent Arrow,8881.0,287171,283487,1476111,18696,212964,487341,733421,74277,507278,331172,1027496,236559,652191,247519,12331,269118
214422,215452,Empyreal Arrow,32293.0,287171,283487,1476111,18696,212964,519634,733421,74277,507278,331172,1027496,236559,652191,247519,12331,269118
215840,216598,Shot,8374.0,287171,283487,1476111,18696,212964,519634,733421,74277,507278,331172,1027496,236559,660565,247519,12331,269118
215253,216723,Burst Shot,20058.0,287171,283487,1496169,18696,212964,519634,733421,74277,507278,331172,1027496,236559,660565,247519,12331,269118
215253,216723,Refulgent Arrow,9246.0,287171,283487,1496169,18696,212964,519634,733421,74277,507278,331172,1036742,236559,660565,247519,12331,269118
188663,217500,Stormbite (dot),3115.0,287171,283487,1496169,18696,212964,519634,733421,74277,507278,331172,1036742,236559,660565,247519,12331,272233
188663,217500,Caustic Bite (dot),2491.0,287171,283487,1496169,18696,215455,519634,733421,74277,507278,331172,1036742,236559,660565,247519,12331,272233
215903,217553,Heartbreak Shot,11122.0,287171,283487,1496169,18696,215455,519634,744543,74277,507278,331172,1036742,236559,660565,247519,12331,272233
217343,218813,Burst Shot,20476.0,287171,283487,1516645,18696,215455,519634,744543,74277,507278,331172,1036742,236559,660565,247519,12331,272233
217343,218813,Refulgent Arrow,8714.0,287171,283487,1516645,18696,215455,519634,744543,74277,507278,331172,1045456,236559,660565,247519,12331,272233
218880,219638,Shot,8374.0,287171,283487,1516645,18696,215455,519634,744543,74277,507278,331172,1045456,236559,668939,247519,12331,272233
188663,220500,Stormbite (dot),3115.0,287171,283487,1516645,18696,215455,519634,744543,74277,507278,331172,1045456,236559,668939,247519,12331,275348
188663,220500,Caustic Bite (dot),2491.0,287171,283487,1516645,18696,217946,519634,744543,74277,507278,331172,1045456,236559,668939,247519,12331,275348
219433,220903,Burst Shot,20003.0,287171,283487,1536648,18696,217946,519634,744543,74277,507278,331172,1045456,236559,668939,247519,12331,275348
219433,220903,Refulgent Arrow,9316.0,287171,283487,1536648,18696,217946,519634,744543,74277,507278,331172,1054772,236559,668939,247519,12331,275348
221920,222678,Shot,8374.0,287171,283487,1536648,18696,217946,519634,744543,74277,507278,331172,1054772,236559,677313,247519,12331,275348
221523,222993,Burst Shot,20197.0,287171,283487,1556845,18696,217946,519634,744543,74277,507278,331172,1054772,236559,677313,247519,12331,275348
221523,222993,Refulgent Arrow,9069.0,287171,283487,1556845,18696,217946,519634,744543,74277,507278,331172,1063841,236559,677313,247519,12331,275348
188663,223500,Caustic Bite (dot),2491.0,287171,283487,1556845,18696,220437,519634,744543,74277,507278,331172,1063841,236559,677313,247519,12331,275348
188663,223500,Stormbite (dot),3115.0,287171,283487,1556845,18696,220437,519634,744543,74277,507278,331172,1063841,236559,677313,247519,12331,278463
223613,225083,Burst Shot,20085.0,287171,283487,1576930,18696,220437,519634,744543,74277,507278,331172,1063841,236559,677313,247519,12331,278463
223613,225083,Refulgent Arrow,9211.0,287171,283487,1576930,18696,220437,519634,744543,74277,507278,331172,1073052,236559,677313,247519,12331,278463
224960,225718,Shot,8374.0,287171,283487,1576930,18696,220437,519634,744543,74277,507278,331172,1073052,236559,685687,247519,12331,278463
225703,226373,Iron Jaws,12417.0,287171,283487,1576930,18696,220437,519634,744543,86694,507278,331172,1073052,236559,685687,247519,12331,278463
225703,226500,Stormbite (dot),3106.0,287171,283487,1576930,18696,220437,519634,744543,86694,507278,331172,1073052,236559,685687,247519,12331,281569
225703,226500,Caustic Bite (dot),2484.0,287171,283487,1576930,18696,222921,519634,744543,86694,507278,331172,1073052,236559,685687,247519,12331,281569
228000,228758,Shot,8374.0,287171,283487,1576930,18696,222921,519634,744543,86694,507278,331172,1073052,236559,694061,247519,12331,281569
227793,229263,Burst Shot,12992.0,287171,283487,1589922,18696,222921,519634,744543,86694,507278,331172,1073052,236559,694061,247519,12331,281569
227793,229263,Refulgent Arrow,18239.0,287171,283487,1589922,18696,222921,519634,744543,86694,507278,331172,1091291,236559,694061,247519,12331,281569
225703,229500,Caustic Bite (dot),2484.0,287171,283487,1589922,18696,225405,519634,744543,86694,507278,331172,1091291,236559,694061,247519,12331,281569
225703,229500,Stormbite (dot),3106.0,287171,283487,1589922,18696,225405,519634,744543,86694,507278,331172,1091291,236559,694061,247519,12331,284675
229883,231353,Burst Shot,20213.0,287171,283487,1610135,18696,225405,519634,744543,86694,507278,331172,1091291,236559,694061,247519,12331,284675
229883,231353,Refulgent Arrow,9048.0,287171,283487,1610135,18696,225405,519634,744543,86694,507278,331172,1100339,236559,694061,247519,12331,284675
230503,231533,Empyreal Arrow,32293.0,287171,283487,1610135,18696,225405,551927,744543,86694,507278,331172,1100339,236559,694061,247519,12331,284675
231040,231798,Shot,8374.0,287171,283487,1610135,18696,225405,551927,744543,86694,507278,331172,1100339,236559,702435,247519,12331,284675
225703,232500,Stormbite (dot),3106.0,287171,283487,1610135,18696,225405,551927,744543,86694,507278,331172,1100339,236559,702435,247519,12331,287781
225703,232500,Caustic Bite (dot),2484.0,287171,283487,1610135,18696,227889,551927,744543,86694,507278,331172,1100339,236559,702435,247519,12331,287781
231973,233443,Burst Shot,20271.0,287171,283487,1630406,18696,227889,551927,744543,86694,507278,331172,1100339,236559,702435,247519,12331,287781
231973,233443,Refulgent Arrow,8975.0,287171,283487,1630406,18696,227889,551927,744543,86694,507278,331172,1109314,236559,702435,247519,12331,287781
234080,234838,Shot,8374.0,287171,283487,1630406,18696,227889,551927,744543,86694,507278,331172,1109314,236559,710809,247519,12331,287781
225703,235500,Caustic Bite (dot),2484.0,287171,283487,1630406,18696,230373,551927,744543,86694,507278,331172,1109314,236559,710809,247519,12331,287781
225703,235500,Stormbite (dot),3106.0,287171,283487,1630406,18696,230373,551927,744543,86694,507278,331172,1109314,236559,710809,247519,12331,290887
234063,235533,Refulgent Arrow,8964.0,287171,283487,1630406,18696,230373,551927,744543,86694,507278,331172,1118278,236559,710809,247519,12331,290887
234063,235533,Burst Shot,20279.0,287171,283487,1650685,18696,230373,551927,744543,86694,507278,331172,1118278,236559,710809,247519,12331,290887
236153,237623,Refulgent Arrow,9204.0,287171,283487,1650685,18696,230373,551927,744543,86694,507278,331172,1127482,236559,710809,247519,12331,290887
236153,237623,Burst Shot,20090.0,287171,283487,1670775,18696,230373,551927,744543,86694,507278,331172,1127482,236559,710809,247519,12331,290887
237120,237878,Shot,8374.0,287171,283487,1670775,18696,230373,551927,744543,86694,507278,331172,1127482,236559,719183,247519,12331,290887
225703,238500,Stormbite (dot),3106.0,287171,283487,1670775,18696,230373,551927,744543,86694,507278,331172,1127482,236559,719183,247519,12331,293993
225703,238500,Caustic Bite (dot),2484.0,287171,283487,1670775,18696,232857,551927,744543,86694,507278,331172,1127482,236559,719183,247519,12331,293993
238243,239713,Refulgent Arrow,8815.0,287171,283487,1670775,18696,232857,551927,744543,86694,507278,331172,1136297,236559,719183,247519,12331,293993
238243,239713,Burst Shot,20396.0,287171,283487,1691171,18696,232857,551927,744543,86694,507278,331172,1136297,236559,719183,247519,12331,293993
