sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
169422,170452,Empyreal Arrow,32390.0,202446,199171,1183871,18696,170544,424439,528967,62546,513569,337643,893044,241181,529108,200575,12331,216102
170240,170998,Shot,8399.0,202446,199171,1183871,18696,170544,424439,528967,62546,513569,337643,893044,241181,537507,200575,12331,216102
170042,171692,Heartbreak Shot,20143.0,202446,199171,1183871,18696,170544,424439,549110,62546,513569,337643,893044,241181,537507,200575,12331,216102
143842,172500,Caustic Bite (dot),3691.0,202446,199171,1183871,18696,174235,424439,549110,62546,513569,337643,893044,241181,537507,200575,12331,216102
143842,172500,Stormbite (dot),4616.0,202446,199171,1183871,18696,174235,424439,549110,62546,513569,337643,893044,241181,537507,200575,12331,220718
171233,172703,Refulgent Arrow,9124.0,202446,199171,1183871,18696,174235,424439,549110,62546,513569,337643,902168,241181,537507,200575,12331,220718
171233,172703,Burst Shot,20236.0,202446,199171,1204107,18696,174235,424439,549110,62546,513569,337643,902168,241181,537507,200575,12331,220718
171853,173503,Heartbreak Shot,20154.0,202446,199171,1204107,18696,174235,424439,569264,62546,513569,337643,902168,241181,537507,200575,12331,220718
173280,174038,Shot,8399.0,202446,199171,1204107,18696,174235,424439,569264,62546,513569,337643,902168,241181,545906,200575,12331,220718
173723,175193,Refulgent Arrow,8841.0,202446,199171,1204107,18696,174235,424439,569264,62546,513569,337643,911009,241181,545906,200575,12331,220718
173723,175193,Burst Shot,20458.0,202446,199171,1224565,18696,174235,424439,569264,62546,513569,337643,911009,241181,545906,200575,12331,220718
143842,175500,Caustic Bite (dot),3691.0,202446,199171,1224565,18696,177926,424439,569264,62546,513569,337643,911009,241181,545906,200575,12331,220718
143842,175500,Stormbite (dot),4616.0,202446,199171,1224565,18696,177926,424439,569264,62546,513569,337643,911009,241181,545906,200575,12331,225334
174343,175993,Heartbreak Shot,9032.0,202446,199171,1224565,18696,177926,424439,578296,62546,513569,337643,911009,241181,545906,200575,12331,225334
176320,177078,Shot,8399.0,202446,199171,1224565,18696,177926,424439,578296,62546,513569,337643,911009,241181,554305,200575,12331,225334
176213,177683,Refulgent Arrow,9037.0,202446,199171,1224565,18696,177926,424439,578296,62546,513569,337643,920046,241181,554305,200575,12331,225334
176213,177683,Burst Shot,20304.0,202446,199171,1244869,18696,177926,424439,578296,62546,513569,337643,920046,241181,554305,200575,12331,225334
143842,178500,Caustic Bite (dot),3691.0,202446,199171,1244869,18696,181617,424439,578296,62546,513569,337643,920046,241181,554305,200575,12331,225334
143842,178500,Stormbite (dot),4616.0,202446,199171,1244869,18696,181617,424439,578296,62546,513569,337643,920046,241181,554305,200575,12331,229950
177513,179163,Heartbreak Shot,8904.0,202446,199171,1244869,18696,181617,424439,587200,62546,513569,337643,920046,241181,554305,200575,12331,229950
179360,180118,Shot,8399.0,202446,199171,1244869,18696,181617,424439,587200,62546,513569,337643,920046,241181,562704,200575,12331,229950
178703,180173,Refulgent Arrow,8643.0,202446,199171,1244869,18696,181617,424439,587200,62546,513569,337643,928689,241181,562704,200575,12331,229950
178703,180173,Burst Shot,20614.0,202446,199171,1265483,18696,181617,424439,587200,62546,513569,337643,928689,241181,562704,200575,12331,229950
179353,181003,Heartbreak Shot,11229.0,202446,199171,1265483,18696,181617,424439,598429,62546,513569,337643,928689,241181,562704,200575,12331,229950
143842,181500,Caustic Bite (dot),3691.0,202446,199171,1265483,18696,185308,424439,598429,62546,513569,337643,928689,241181,562704,200575,12331,229950
143842,181500,Stormbite (dot),4616.0,202446,199171,1265483,18696,185308,424439,598429,62546,513569,337643,928689,241181,562704,200575,12331,234566
180003,181653,Heartbreak Shot,9043.0,202446,199171,1265483,18696,185308,424439,607472,62546,513569,337643,928689,241181,562704,200575,12331,234566
181193,182663,Refulgent Arrow,9337.0,202446,199171,1265483,18696,185308,424439,607472,62546,513569,337643,938026,241181,562704,200575,12331,234566
181193,182663,Burst Shot,20068.0,202446,199171,1285551,18696,185308,424439,607472,62546,513569,337643,938026,241181,562704,200575,12331,234566
182400,183158,Shot,8399.0,202446,199171,1285551,18696,185308,424439,607472,62546,513569,337643,938026,241181,571103,200575,12331,234566
143842,184500,Stormbite (dot),4616.0,202446,199171,1285551,18696,185308,424439,607472,62546,513569,337643,938026,241181,571103,200575,12331,239182
143842,184500,Caustic Bite (dot),3691.0,202446,199171,1285551,18696,188999,424439,607472,62546,513569,337643,938026,241181,571103,200575,12331,239182
183683,185153,Burst Shot,20296.0,202446,199171,1305847,18696,188999,424439,607472,62546,513569,337643,938026,241181,571103,200575,12331,239182
183683,185153,Refulgent Arrow,9047.0,202446,199171,1305847,18696,188999,424439,607472,62546,513569,337643,947073,241181,571103,200575,12331,239182
184422,185452,Empyreal Arrow,32390.0,202446,199171,1305847,18696,188999,456829,607472,62546,513569,337643,947073,241181,571103,200575,12331,239182
185440,186198,Shot,8399.0,202446,199171,1305847,18696,188999,456829,607472,62546,513569,337643,947073,241181,579502,200575,12331,239182
185072,186722,Heartbreak Shot,20145.0,202446,199171,1305847,18696,188999,456829,627617,62546,513569,337643,947073,241181,579502,200575,12331,239182
143842,187500,Caustic Bite (dot),3691.0,202446,199171,1305847,18696,192690,456829,627617,62546,513569,337643,947073,241181,579502,200575,12331,239182
143842,187500,Stormbite (dot),4616.0,202446,199171,1305847,18696,192690,456829,627617,62546,513569,337643,947073,241181,579502,200575,12331,243798
186173,187643,Refulgent Arrow,9044.0,202446,199171,1305847,18696,192690,456829,627617,62546,513569,337643,956117,241181,579502,200575,12331,243798
186173,187643,Burst Shot,20299.0,202446,199171,1326146,18696,192690,456829,627617,62546,513569,337643,956117,241181,579502,200575,12331,243798
186793,188443,Heartbreak Shot,20116.0,202446,199171,1326146,18696,192690,456829,647733,62546,513569,337643,956117,241181,579502,200575,12331,243798
188480,189238,Shot,8399.0,202446,199171,1326146,18696,192690,456829,647733,62546,513569,337643,956117,241181,587901,200575,12331,243798
188663,189333,Iron Jaws,12454.0,202446,199171,1326146,18696,192690,456829,647733,75000,513569,337643,956117,241181,587901,200575,12331,243798
188663,190500,Stormbite (dot),3115.0,202446,199171,1326146,18696,192690,456829,647733,75000,513569,337643,956117,241181,587901,200575,12331,246913
188663,190500,Caustic Bite (dot),2491.0,202446,199171,1326146,18696,195181,456829,647733,75000,513569,337643,956117,241181,587901,200575,12331,246913
189283,190933,Heartbreak Shot,8913.0,202446,199171,1326146,18696,195181,456829,656646,75000,513569,337643,956117,241181,587901,200575,12331,246913
191520,192278,Shot,8399.0,202446,199171,1326146,18696,195181,456829,656646,75000,513569,337643,956117,241181,596300,200575,12331,246913
191773,192303,Sidewinder,49833.0,202446,199171,1326146,18696,195181,456829,656646,75000,513569,337643,956117,241181,596300,250408,12331,246913
191153,192623,Refulgent Arrow,18116.0,202446,199171,1326146,18696,195181,456829,656646,75000,513569,337643,974233,241181,596300,250408,12331,246913
191153,192623,Burst Shot,13171.0,202446,199171,1339317,18696,195181,456829,656646,75000,513569,337643,974233,241181,596300,250408,12331,246913
188663,193500,Caustic Bite (dot),2491.0,202446,199171,1339317,18696,197672,456829,656646,75000,513569,337643,974233,241181,596300,250408,12331,246913
188663,193500,Stormbite (dot),3115.0,202446,199171,1339317,18696,197672,456829,656646,75000,513569,337643,974233,241181,596300,250408,12331,250028
192423,194073,Heartbreak Shot,9099.0,202446,199171,1339317,18696,197672,456829,665745,75000,513569,337643,974233,241181,596300,250408,12331,250028
193643,195113,Burst Shot,20384.0,202446,199171,1359701,18696,197672,456829,665745,75000,513569,337643,974233,241181,596300,250408,12331,250028
193643,195113,Refulgent Arrow,8936.0,202446,199171,1359701,18696,197672,456829,665745,75000,513569,337643,983169,241181,596300,250408,12331,250028
194560,195318,Shot,8399.0,202446,199171,1359701,18696,197672,456829,665745,75000,513569,337643,983169,241181,604699,250408,12331,250028
194293,195943,Heartbreak Shot,11023.0,202446,199171,1359701,18696,197672,456829,676768,75000,513569,337643,983169,241181,604699,250408,12331,250028
188663,196500,Stormbite (dot),3115.0,202446,199171,1359701,18696,197672,456829,676768,75000,513569,337643,983169,241181,604699,250408,12331,253143
188663,196500,Caustic Bite (dot),2491.0,202446,199171,1359701,18696,200163,456829,676768,75000,513569,337643,983169,241181,604699,250408,12331,253143
196133,197203,Apex Arrow,86983.0,289429,199171,1359701,18696,200163,456829,676768,75000,513569,337643,983169,241181,604699,250408,12331,253143
196133,197203,Apex Arrow,22.0,289451,199171,1359701,18696,200163,456829,676768,75000,513569,337643,983169,241181,604699,250408,12331,253143
196133,197203,Apex Arrow,157.0,289608,199171,1359701,18696,200163,456829,676768,75000,513569,337643,983169,241181,604699,250408,12331,253143
196133,197203,Apex Arrow,31.0,289639,199171,1359701,18696,200163,456829,676768,75000,513569,337643,983169,241181,604699,250408,12331,253143
197600,198358,Shot,8399.0,289639,199171,1359701,18696,200163,456829,676768,75000,513569,337643,983169,241181,613098,250408,12331,253143
196783,198433,Heartbreak Shot,9124.0,289639,199171,1359701,18696,200163,456829,685892,75000,513569,337643,983169,241181,613098,250408,12331,253143
188663,199500,Caustic Bite (dot),2491.0,289639,199171,1359701,18696,202654,456829,685892,75000,513569,337643,983169,241181,613098,250408,12331,253143
188663,199500,Stormbite (dot),3115.0,289639,199171,1359701,18696,202654,456829,685892,75000,513569,337643,983169,241181,613098,250408,12331,256258
198623,200273,Blast Arrow,87210.0,289639,286381,1359701,18696,202654,456829,685892,75000,513569,337643,983169,241181,613098,250408,12331,256258
199422,200452,Empyreal Arrow,32390.0,289639,286381,1359701,18696,202654,489219,685892,75000,513569,337643,983169,241181,613098,250408,12331,256258
200640,201398,Shot,8399.0,289639,286381,1359701,18696,202654,489219,685892,75000,513569,337643,983169,241181,621497,250408,12331,256258
200042,201692,Heartbreak Shot,20208.0,289639,286381,1359701,18696,202654,489219,706100,75000,513569,337643,983169,241181,621497,250408,12331,256258
188663,202500,Caustic Bite (dot),2491.0,289639,286381,1359701,18696,205145,489219,706100,75000,513569,337643,983169,241181,621497,250408,12331,256258
188663,202500,Stormbite (dot),3115.0,289639,286381,1359701,18696,205145,489219,706100,75000,513569,337643,983169,241181,621497,250408,12331,259373
201113,202583,Burst Shot,20395.0,289639,286381,1380096,18696,205145,489219,706100,75000,513569,337643,983169,241181,621497,250408,12331,259373
201113,202583,Refulgent Arrow,8922.0,289639,286381,1380096,18696,205145,489219,706100,75000,513569,337643,992091,241181,621497,250408,12331,259373
201733,203383,Heartbreak Shot,20201.0,289639,286381,1380096,18696,205145,489219,726301,75000,513569,337643,992091,241181,621497,250408,12331,259373
203680,204438,Shot,8374.0,289639,286381,1380096,18696,205145,489219,726301,75000,513569,337643,992091,241181,629871,250408,12331,259373
203603,205073,Burst Shot,20274.0,289639,286381,1400370,18696,205145,489219,726301,75000,513569,337643,992091,241181,629871,250408,12331,259373
203603,205073,Refulgent Arrow,8971.0,289639,286381,1400370,18696,205145,489219,726301,75000,513569,337643,1001062,241181,629871,250408,12331,259373
188663,205500,Stormbite (dot),3115.0,289639,286381,1400370,18696,205145,489219,726301,75000,513569,337643,1001062,241181,629871,250408,12331,262488
188663,205500,Caustic Bite (dot),2491.0,289639,286381,1400370,18696,207636,489219,726301,75000,513569,337643,1001062,241181,629871,250408,12331,262488
206720,207478,Shot,8374.0,289639,286381,1400370,18696,207636,489219,726301,75000,513569,337643,1001062,241181,638245,250408,12331,262488
206093,207563,Burst Shot,20213.0,289639,286381,1420583,18696,207636,489219,726301,75000,513569,337643,1001062,241181,638245,250408,12331,262488
206093,207563,Refulgent Arrow,9048.0,289639,286381,1420583,18696,207636,489219,726301,75000,513569,337643,1010110,241181,638245,250408,12331,262488
188663,208500,Caustic Bite (dot),2491.0,289639,286381,1420583,18696,210127,489219,726301,75000,513569,337643,1010110,241181,638245,250408,12331,262488
188663,208500,Stormbite (dot),3115.0,289639,286381,1420583,18696,210127,489219,726301,75000,513569,337643,1010110,241181,638245,250408,12331,265603
208483,209953,Burst Shot,20413.0,289639,286381,1440996,18696,210127,489219,726301,75000,513569,337643,1010110,241181,638245,250408,12331,265603
208483,209953,Refulgent Arrow,8794.0,289639,286381,1440996,18696,210127,489219,726301,75000,513569,337643,1018904,241181,638245,250408,12331,265603
209760,210518,Shot,8374.0,289639,286381,1440996,18696,210127,489219,726301,75000,513569,337643,1018904,241181,646619,250408,12331,265603
209133,210783,Heartbreak Shot,10934.0,289639,286381,1440996,18696,210127,489219,737235,75000,513569,337643,1018904,241181,646619,250408,12331,265603
188663,211500,Stormbite (dot),3115.0,289639,286381,1440996,18696,210127,489219,737235,75000,513569,337643,1018904,241181,646619,250408,12331,268718
188663,211500,Caustic Bite (dot),2491.0,289639,286381,1440996,18696,212618,489219,737235,75000,513569,337643,1018904,241181,646619,250408,12331,268718
210773,212243,Refulgent Arrow,9097.0,289639,286381,1440996,18696,212618,489219,737235,75000,513569,337643,1028001,241181,646619,250408,12331,268718
210773,212243,Burst Shot,20175.0,289639,286381,1461171,18696,212618,489219,737235,75000,513569,337643,1028001,241181,646619,250408,12331,268718
212800,213558,Shot,8374.0,289639,286381,1461171,18696,212618,489219,737235,75000,513569,337643,1028001,241181,654993,250408,12331,268718
188663,214500,Stormbite (dot),3115.0,289639,286381,1461171,18696,212618,489219,737235,75000,513569,337643,1028001,241181,654993,250408,12331,271833
188663,214500,Caustic Bite (dot),2491.0,289639,286381,1461171,18696,215109,489219,737235,75000,513569,337643,1028001,241181,654993,250408,12331,271833
213063,214533,Burst Shot,20213.0,289639,286381,1481384,18696,215109,489219,737235,75000,513569,337643,1028001,241181,654993,250408,12331,271833
213063,214533,Refulgent Arrow,9048.0,289639,286381,1481384,18696,215109,489219,737235,75000,513569,337643,1037049,241181,654993,250408,12331,271833
214422,215452,Empyreal Arrow,32293.0,289639,286381,1481384,18696,215109,521512,737235,75000,513569,337643,1037049,241181,654993,250408,12331,271833
215840,216598,Shot,8374.0,289639,286381,1481384,18696,215109,521512,737235,75000,513569,337643,1037049,241181,663367,250408,12331,271833
215253,216723,Burst Shot,20435.0,289639,286381,1501819,18696,215109,521512,737235,75000,513569,337643,1037049,241181,663367,250408,12331,271833
215253,216723,Refulgent Arrow,8766.0,289639,286381,1501819,18696,215109,521512,737235,75000,513569,337643,1045815,241181,663367,250408,12331,271833
188663,217500,Caustic Bite (dot),2491.0,289639,286381,1501819,18696,217600,521512,737235,75000,513569,337643,1045815,241181,663367,250408,12331,271833
188663,217500,Stormbite (dot),3115.0,289639,286381,1501819,18696,217600,521512,737235,75000,513569,337643,1045815,241181,663367,250408,12331,274948
215903,217553,Heartbreak Shot,11417.0,289639,286381,1501819,18696,217600,521512,748652,75000,513569,337643,1045815,241181,663367,250408,12331,274948
217343,218813,Burst Shot,20170.0,289639,286381,1521989,18696,217600,521512,748652,75000,513569,337643,1045815,241181,663367,250408,12331,274948
217343,218813,Refulgent Arrow,9104.0,289639,286381,1521989,18696,217600,521512,748652,75000,513569,337643,1054919,241181,663367,250408,12331,274948
218880,219638,Shot,8374.0,289639,286381,1521989,18696,217600,521512,748652,75000,513569,337643,1054919,241181,671741,250408,12331,274948
188663,220500,Caustic Bite (dot),2491.0,289639,286381,1521989,18696,220091,521512,748652,75000,513569,337643,1054919,241181,671741,250408,12331,274948
188663,220500,Stormbite (dot),3115.0,289639,286381,1521989,18696,220091,521512,748652,75000,513569,337643,1054919,241181,671741,250408,12331,278063
219433,220903,Burst Shot,20320.0,289639,286381,1542309,18696,220091,521512,748652,75000,513569,337643,1054919,241181,671741,250408,12331,278063
219433,220903,Refulgent Arrow,8912.0,289639,286381,1542309,18696,220091,521512,748652,75000,513569,337643,1063831,241181,671741,250408,12331,278063
221920,222678,Shot,8374.0,289639,286381,1542309,18696,220091,521512,748652,75000,513569,337643,1063831,241181,680115,250408,12331,278063
221523,222993,Burst Shot,20312.0,289639,286381,1562621,18696,220091,521512,748652,75000,513569,337643,1063831,241181,680115,250408,12331,278063
221523,222993,Refulgent Arrow,8923.0,289639,286381,1562621,18696,220091,521512,748652,75000,513569,337643,1072754,241181,680115,250408,12331,278063
188663,223500,Caustic Bite (dot),2491.0,289639,286381,1562621,18696,222582,521512,748652,75000,513569,337643,1072754,241181,680115,250408,12331,278063
188663,223500,Stormbite (dot),3115.0,289639,286381,1562621,18696,222582,521512,748652,75000,513569,337643,1072754,241181,680115,250408,12331,281178
223613,225083,Refulgent Arrow,8975.0,289639,286381,1562621,18696,222582,521512,748652,75000,513569,337643,1081729,241181,680115,250408,12331,281178
223613,225083,Burst Shot,20271.0,289639,286381,1582892,18696,222582,521512,748652,75000,513569,337643,1081729,241181,680115,250408,12331,281178
224960,225718,Shot,8374.0,289639,286381,1582892,18696,222582,521512,748652,75000,513569,337643,1081729,241181,688489,250408,12331,281178
225703,226373,Iron Jaws,12417.0,289639,286381,1582892,18696,222582,521512,748652,87417,513569,337643,1081729,241181,688489,250408,12331,281178
225703,226500,Stormbite (dot),3106.0,289639,286381,1582892,18696,222582,521512,748652,87417,513569,337643,1081729,241181,688489,250408,12331,284284
225703,226500,Caustic Bite (dot),2484.0,289639,286381,1582892,18696,225066,521512,748652,87417,513569,337643,1081729,241181,688489,250408,12331,284284
228000,228758,Shot,8374.0,289639,286381,1582892,18696,225066,521512,748652,87417,513569,337643,1081729,241181,696863,250408,12331,284284
227793,229263,Burst Shot,13426.0,289639,286381,1596318,18696,225066,521512,748652,87417,513569,337643,1081729,241181,696863,250408,12331,284284
227793,229263,Refulgent Arrow,17686.0,289639,286381,1596318,18696,225066,521512,748652,87417,513569,337643,1099415,241181,696863,250408,12331,284284
225703,229500,Stormbite (dot),3106.0,289639,286381,1596318,18696,225066,521512,748652,87417,513569,337643,1099415,241181,696863,250408,12331,287390
225703,229500,Caustic Bite (dot),2484.0,289639,286381,1596318,18696,227550,521512,748652,87417,513569,337643,1099415,241181,696863,250408,12331,287390
229883,231353,Burst Shot,20077.0,289639,286381,1616395,18696,227550,521512,748652,87417,513569,337643,1099415,241181,696863,250408,12331,287390
229883,231353,Refulgent Arrow,9222.0,289639,286381,1616395,18696,227550,521512,748652,87417,513569,337643,1108637,241181,696863,250408,12331,287390
230503,231533,Empyreal Arrow,32293.0,289639,286381,1616395,18696,227550,553805,748652,87417,513569,337643,1108637,241181,696863,250408,12331,287390
231040,231798,Shot,8374.0,289639,286381,1616395,18696,227550,553805,748652,87417,513569,337643,1108637,241181,705237,250408,12331,287390
225703,232500,Stormbite (dot),3106.0,289639,286381,1616395,18696,227550,553805,748652,87417,513569,337643,1108637,241181,705237,250408,12331,290496
225703,232500,Caustic Bite (dot),2484.0,289639,286381,1616395,18696,230034,553805,748652,87417,513569,337643,1108637,241181,705237,250408,12331,290496
231973,233443,Refulgent Arrow,8839.0,289639,286381,1616395,18696,230034,553805,748652,87417,513569,337643,1117476,241181,705237,250408,12331,290496
231973,233443,Burst Shot,20377.0,289639,286381,1636772,18696,230034,553805,748652,87417,513569,337643,1117476,241181,705237,250408,12331,290496
234080,234838,Shot,8374.0,289639,286381,1636772,18696,230034,553805,748652,87417,513569,337643,1117476,241181,713611,250408,12331,290496
225703,235500,Caustic Bite (dot),2484.0,289639,286381,1636772,18696,232518,553805,748652,87417,513569,337643,1117476,241181,713611,250408,12331,290496
225703,235500,Stormbite (dot),3106.0,289639,286381,1636772,18696,232518,553805,748652,87417,513569,337643,1117476,241181,713611,250408,12331,293602
234063,235533,Burst Shot,20080.0,289639,286381,1656852,18696,232518,553805,748652,87417,513569,337643,1117476,241181,713611,250408,12331,293602
234063,235533,Refulgent Arrow,9218.0,289639,286381,1656852,18696,232518,553805,748652,87417,513569,337643,1126694,241181,713611,250408,12331,293602
236153,237623,Burst Shot,20315.0,289639,286381,1677167,18696,232518,553805,748652,87417,513569,337643,1126694,241181,713611,250408,12331,293602
236153,237623,Refulgent Arrow,8919.0,289639,286381,1677167,18696,232518,553805,748652,87417,513569,337643,1135613,241181,713611,250408,12331,293602
237120,237878,Shot,8374.0,289639,286381,1677167,18696,232518,553805,748652,87417,513569,337643,1135613,241181,721985,250408,12331,293602
225703,238500,Stormbite (dot),3106.0,289639,286381,1677167,18696,232518,553805,748652,87417,513569,337643,1135613,241181,721985,250408,12331,296708
225703,238500,Caustic Bite (dot),2484.0,289639,286381,1677167,18696,235002,553805,748652,87417,513569,337643,1135613,241181,721985,250408,12331,296708
238243,239713,Burst Shot,20121.0,289639,286381,1697288,18696,235002,553805,748652,87417,513569,337643,1135613,241181,721985,250408,12331,296708
238243,239713,Refulgent Arrow,9166.0,289639,286381,1697288,18696,235002,553805,748652,87417,513569,337643,1144779,241181,721985,250408,12331,296708
240160,240918,Shot,8374.0,289639,286381,1697288,18696,235002,553805,748652,87417,513569,337643,1144779,241181,730359,250408,12331,296708
225703,241500,Stormbite (dot),3106.0,289639,286381,1697288,18696,235002,553805,748652,87417,513569,337643,1144779,241181,730359,250408,12331,299814
225703,241500,Caustic Bite (dot),2484.0,289639,286381,1697288,18696,237486,553805,748652,87417,513569,337643,1144779,241181,730359,250408,12331,299814
240333,241803,Burst Shot,20148.0,289639,286381,1717436,18696,237486,553805,748652,87417,513569,337643,1144779,241181,730359,250408,12331,299814
240333,241803,Refulgent Arrow,9131.0,289639,286381,1717436,18696,237486,553805,748652,87417,513569,337643,1153910,241181,730359,250408,12331,299814
242423,243893,Refulgent Arrow,9032.0,289639,286381,1717436,18696,237486,553805,748652,87417,513569,337643,1162942,241181,730359,250408,12331,299814
242423,243893,Burst Shot,20326.0,289639,286381,1737762,18696,237486,553805,748652,87417,513569,337643,1162942,241181,730359,250408,12331,299814
243200,243958,Shot,8405.0,289639,286381,1737762,18696,237486,553805,748652,87417,513569,337643,1162942,241181,738764,250408,12331,299814
225703,244500,Stormbite (dot),3106.0,289639,286381,1737762,18696,237486,553805,748652,87417,513569,337643,1162942,241181,738764,250408,12331,302920
225703,244500,Caustic Bite (dot),2484.0,289639,286381,1737762,18696,239970,553805,748652,87417,513569,337643,1162942,241181,738764,250408,12331,302920
244613,246083,Refulgent Arrow,9057.0,289639,286381,1737762,18696,239970,553805,748652,87417,513569,337643,1171999,241181,738764,250408,12331,302920
244613,246083,Burst Shot,20307.0,289639,286381,1758069,18696,239970,553805,748652,87417,513569,337643,1171999,241181,738764,250408,12331,302920
246240,246998,Shot,9259.0,289639,286381,1758069,18696,239970,553805,748652,87417,513569,337643,1171999,241181,748023,250408,12331,302920
225703,247500,Stormbite (dot),3106.0,289639,286381,1758069,18696,239970,553805,748652,87417,513569,337643,1171999,241181,748023,250408,12331,306026
225703,247500,Caustic Bite (dot),2484.0,289639,286381,1758069,18696,242454,553805,748652,87417,513569,337643,1171999,241181,748023,250408,12331,306026
246803,248273,Refulgent Arrow,11500.0,289639,286381,1758069,18696,242454,553805,748652,87417,513569,337643,1183499,241181,748023,250408,12331,306026
246803,248273,Burst Shot,26274.0,289639,286381,1784343,18696,242454,553805,748652,87417,513569,337643,1183499,241181,748023,250408,12331,306026
248043,249073,Empyreal Arrow,47993.0,289639,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,748023,250408,12331,306026
249280,250038,Shot,12445.0,289639,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,527.0,290166,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,1065.0,291231,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,54.0,291285,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,16.0,291301,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,213.0,291514,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,4063.0,295577,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,2337.0,297914,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,760468,250408,12331,306026
248993,250063,Apex Arrow,120046.0,417960,286381,1784343,18696,242454,601798,748652,87417,513569,337643,1183499,241181,760468,250408,12331,306026
249613,250413,Pitch Perfect,42195.0,417960,286381,1784343,18696,242454,601798,748652,87417,555764,337643,1183499,241181,760468,250408,12331,306026
225703,250500,Caustic Bite (dot),2484.0,417960,286381,1784343,18696,244938,601798,748652,87417,555764,337643,1183499,241181,760468,250408,12331,306026
225703,250500,Stormbite (dot),3106.0,417960,286381,1784343,18696,244938,601798,748652,87417,555764,337643,1183499,241181,760468,250408,12331,309132
250233,251033,Pitch Perfect,17436.0,417960,286381,1784343,18696,244938,601798,748652,87417,573200,337643,1183499,241181,760468,250408,12331,309132
249613,251263,Heartbreak Shot,12124.0,417960,286381,1784343,18696,244938,601798,760776,87417,573200,337643,1183499,241181,760468,250408,12331,309132
250233,251883,Heartbreak Shot,24501.0,417960,286381,1784343,18696,244938,601798,785277,87417,573200,337643,1183499,241181,760468,250408,12331,309132
251183,252653,Burst Shot,69.0,417960,286381,1784412,18696,244938,601798,785277,87417,573200,337643,1183499,241181,760468,250408,12331,309132
251183,252653,Refulgent Arrow,67.0,417960,286381,1784412,18696,244938,601798,785277,87417,573200,337643,1183566,241181,760468,250408,12331,309132
251183,252833,Blast Arrow,128833.0,417960,415214,1784412,18696,244938,601798,785277,87417,573200,337643,1183566,241181,760468,250408,12331,309132
252423,252953,Sidewinder,73838.0,417960,415214,1784412,18696,244938,601798,785277,87417,573200,337643,1183566,241181,760468,324246,12331,309132
252320,253078,Shot,12445.0,417960,415214,1784412,18696,244938,601798,785277,87417,573200,337643,1183566,241181,772913,324246,12331,309132
251803,253453,Heartbreak Shot,29809.0,417960,415214,1784412,18696,244938,601798,815086,87417,573200,337643,1183566,241181,772913,324246,12331,309132
225703,253500,Caustic Bite (dot),2484.0,417960,415214,1784412,18696,247422,601798,815086,87417,573200,337643,1183566,241181,772913,324246,12331,309132
225703,253500,Stormbite (dot),3106.0,417960,415214,1784412,18696,247422,601798,815086,87417,573200,337643,1183566,241181,772913,324246,12331,312238
253674,255634,Radiant Encore,203063.0,417960,415214,1784412,18696,247422,601798,815086,87417,573200,540706,1183566,241181,772913,324246,12331,312238
254914,255714,Pitch Perfect,5076.0,417960,415214,1784412,18696,247422,601798,815086,87417,578276,540706,1183566,241181,772913,324246,12331,312238
255360,256118,Shot,12445.0,417960,415214,1784412,18696,247422,601798,815086,87417,578276,540706,1183566,241181,785358,324246,12331,312238
225703,256500,Caustic Bite (dot),2484.0,417960,415214,1784412,18696,249906,601798,815086,87417,578276,540706,1183566,241181,785358,324246,12331,312238
225703,256500,Stormbite (dot),3106.0,417960,415214,1784412,18696,249906,601798,815086,87417,578276,540706,1183566,241181,785358,324246,12331,315344
254914,256564,Heartbreak Shot,15027.0,417960,415214,1784412,18696,249906,601798,830113,87417,578276,540706,1183566,241181,785358,324246,12331,315344
256784,257584,Pitch Perfect,22892.0,417960,415214,1784412,18696,249906,601798,830113,87417,601168,540706,1183566,241181,785358,324246,12331,315344
256164,257634,Refulgent Arrow,51680.0,417960,415214,1784412,18696,249906,601798,830113,87417,601168,540706,1235246,241181,785358,324246,12331,315344
256164,257754,Refulgent Arrow,51680.0,417960,415214,1784412,18696,249906,601798,830113,87417,601168,540706,1286926,241181,785358,324246,12331,315344
