sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
176213,177683,Burst Shot,20249.0,208823,205085,1252688,18696,182830,429326,588499,64425,528675,354483,938364,253210,562947,208093,12331,231464
143842,178500,Caustic Bite (dot),3875.0,208823,205085,1252688,18696,186705,429326,588499,64425,528675,354483,938364,253210,562947,208093,12331,231464
143842,178500,Stormbite (dot),4846.0,208823,205085,1252688,18696,186705,429326,588499,64425,528675,354483,938364,253210,562947,208093,12331,236310
177513,179163,Heartbreak Shot,8949.0,208823,205085,1252688,18696,186705,429326,597448,64425,528675,354483,938364,253210,562947,208093,12331,236310
179360,180118,Shot,8399.0,208823,205085,1252688,18696,186705,429326,597448,64425,528675,354483,938364,253210,571346,208093,12331,236310
178703,180173,Burst Shot,20326.0,208823,205085,1273014,18696,186705,429326,597448,64425,528675,354483,938364,253210,571346,208093,12331,236310
178703,180173,Refulgent Arrow,9009.0,208823,205085,1273014,18696,186705,429326,597448,64425,528675,354483,947373,253210,571346,208093,12331,236310
179353,181003,Heartbreak Shot,11133.0,208823,205085,1273014,18696,186705,429326,608581,64425,528675,354483,947373,253210,571346,208093,12331,236310
143842,181500,Stormbite (dot),4846.0,208823,205085,1273014,18696,186705,429326,608581,64425,528675,354483,947373,253210,571346,208093,12331,241156
143842,181500,Caustic Bite (dot),3875.0,208823,205085,1273014,18696,190580,429326,608581,64425,528675,354483,947373,253210,571346,208093,12331,241156
180003,181653,Heartbreak Shot,8940.0,208823,205085,1273014,18696,190580,429326,617521,64425,528675,354483,947373,253210,571346,208093,12331,241156
181193,182663,Refulgent Arrow,9298.0,208823,205085,1273014,18696,190580,429326,617521,64425,528675,354483,956671,253210,571346,208093,12331,241156
181193,182663,Burst Shot,20099.0,208823,205085,1293113,18696,190580,429326,617521,64425,528675,354483,956671,253210,571346,208093,12331,241156
182400,183158,Shot,8399.0,208823,205085,1293113,18696,190580,429326,617521,64425,528675,354483,956671,253210,579745,208093,12331,241156
143842,184500,Caustic Bite (dot),3875.0,208823,205085,1293113,18696,194455,429326,617521,64425,528675,354483,956671,253210,579745,208093,12331,241156
143842,184500,Stormbite (dot),4846.0,208823,205085,1293113,18696,194455,429326,617521,64425,528675,354483,956671,253210,579745,208093,12331,246002
183683,185153,Refulgent Arrow,8831.0,208823,205085,1293113,18696,194455,429326,617521,64425,528675,354483,965502,253210,579745,208093,12331,246002
183683,185153,Burst Shot,20466.0,208823,205085,1313579,18696,194455,429326,617521,64425,528675,354483,965502,253210,579745,208093,12331,246002
184422,185452,Empyreal Arrow,32390.0,208823,205085,1313579,18696,194455,461716,617521,64425,528675,354483,965502,253210,579745,208093,12331,246002
185440,186198,Shot,8399.0,208823,205085,1313579,18696,194455,461716,617521,64425,528675,354483,965502,253210,588144,208093,12331,246002
185072,186722,Heartbreak Shot,20140.0,208823,205085,1313579,18696,194455,461716,637661,64425,528675,354483,965502,253210,588144,208093,12331,246002
143842,187500,Stormbite (dot),4846.0,208823,205085,1313579,18696,194455,461716,637661,64425,528675,354483,965502,253210,588144,208093,12331,250848
143842,187500,Caustic Bite (dot),3875.0,208823,205085,1313579,18696,198330,461716,637661,64425,528675,354483,965502,253210,588144,208093,12331,250848
186173,187643,Refulgent Arrow,9040.0,208823,205085,1313579,18696,198330,461716,637661,64425,528675,354483,974542,253210,588144,208093,12331,250848
186173,187643,Burst Shot,20301.0,208823,205085,1333880,18696,198330,461716,637661,64425,528675,354483,974542,253210,588144,208093,12331,250848
186793,188443,Heartbreak Shot,20086.0,208823,205085,1333880,18696,198330,461716,657747,64425,528675,354483,974542,253210,588144,208093,12331,250848
188480,189238,Shot,8399.0,208823,205085,1333880,18696,198330,461716,657747,64425,528675,354483,974542,253210,596543,208093,12331,250848
188663,189333,Iron Jaws,12454.0,208823,205085,1333880,18696,198330,461716,657747,76879,528675,354483,974542,253210,596543,208093,12331,250848
188663,190500,Stormbite (dot),3115.0,208823,205085,1333880,18696,198330,461716,657747,76879,528675,354483,974542,253210,596543,208093,12331,253963
188663,190500,Caustic Bite (dot),2491.0,208823,205085,1333880,18696,200821,461716,657747,76879,528675,354483,974542,253210,596543,208093,12331,253963
189283,190933,Heartbreak Shot,8985.0,208823,205085,1333880,18696,200821,461716,666732,76879,528675,354483,974542,253210,596543,208093,12331,253963
191520,192278,Shot,8399.0,208823,205085,1333880,18696,200821,461716,666732,76879,528675,354483,974542,253210,604942,208093,12331,253963
191773,192303,Sidewinder,49833.0,208823,205085,1333880,18696,200821,461716,666732,76879,528675,354483,974542,253210,604942,257926,12331,253963
191153,192623,Refulgent Arrow,18321.0,208823,205085,1333880,18696,200821,461716,666732,76879,528675,354483,992863,253210,604942,257926,12331,253963
191153,192623,Burst Shot,13009.0,208823,205085,1346889,18696,200821,461716,666732,76879,528675,354483,992863,253210,604942,257926,12331,253963
188663,193500,Caustic Bite (dot),2491.0,208823,205085,1346889,18696,203312,461716,666732,76879,528675,354483,992863,253210,604942,257926,12331,253963
188663,193500,Stormbite (dot),3115.0,208823,205085,1346889,18696,203312,461716,666732,76879,528675,354483,992863,253210,604942,257926,12331,257078
192423,194073,Heartbreak Shot,8864.0,208823,205085,1346889,18696,203312,461716,675596,76879,528675,354483,992863,253210,604942,257926,12331,257078
193643,195113,Burst Shot,20362.0,208823,205085,1367251,18696,203312,461716,675596,76879,528675,354483,992863,253210,604942,257926,12331,257078
193643,195113,Refulgent Arrow,8963.0,208823,205085,1367251,18696,203312,461716,675596,76879,528675,354483,1001826,253210,604942,257926,12331,257078
194560,195318,Shot,8399.0,208823,205085,1367251,18696,203312,461716,675596,76879,528675,354483,1001826,253210,613341,257926,12331,257078
194293,195943,Heartbreak Shot,11379.0,208823,205085,1367251,18696,203312,461716,686975,76879,528675,354483,1001826,253210,613341,257926,12331,257078
188663,196500,Stormbite (dot),3115.0,208823,205085,1367251,18696,203312,461716,686975,76879,528675,354483,1001826,253210,613341,257926,12331,260193
188663,196500,Caustic Bite (dot),2491.0,208823,205085,1367251,18696,205803,461716,686975,76879,528675,354483,1001826,253210,613341,257926,12331,260193
196133,197203,Apex Arrow,7.0,208830,205085,1367251,18696,205803,461716,686975,76879,528675,354483,1001826,253210,613341,257926,12331,260193
196133,197203,Apex Arrow,157.0,208987,205085,1367251,18696,205803,461716,686975,76879,528675,354483,1001826,253210,613341,257926,12331,260193
196133,197203,Apex Arrow,54.0,209041,205085,1367251,18696,205803,461716,686975,76879,528675,354483,1001826,253210,613341,257926,12331,260193
196133,197203,Apex Arrow,13.0,209054,205085,1367251,18696,205803,461716,686975,76879,528675,354483,1001826,253210,613341,257926,12331,260193
196133,197203,Apex Arrow,86957.0,296011,205085,1367251,18696,205803,461716,686975,76879,528675,354483,1001826,253210,613341,257926,12331,260193
197600,198358,Shot,8399.0,296011,205085,1367251,18696,205803,461716,686975,76879,528675,354483,1001826,253210,621740,257926,12331,260193
196783,198433,Heartbreak Shot,8797.0,296011,205085,1367251,18696,205803,461716,695772,76879,528675,354483,1001826,253210,621740,257926,12331,260193
188663,199500,Caustic Bite (dot),2491.0,296011,205085,1367251,18696,208294,461716,695772,76879,528675,354483,1001826,253210,621740,257926,12331,260193
188663,199500,Stormbite (dot),3115.0,296011,205085,1367251,18696,208294,461716,695772,76879,528675,354483,1001826,253210,621740,257926,12331,263308
198623,200273,Blast Arrow,87210.0,296011,292295,1367251,18696,208294,461716,695772,76879,528675,354483,1001826,253210,621740,257926,12331,263308
199422,200452,Empyreal Arrow,32390.0,296011,292295,1367251,18696,208294,494106,695772,76879,528675,354483,1001826,253210,621740,257926,12331,263308
200640,201398,Shot,8399.0,296011,292295,1367251,18696,208294,494106,695772,76879,528675,354483,1001826,253210,630139,257926,12331,263308
200042,201692,Heartbreak Shot,20156.0,296011,292295,1367251,18696,208294,494106,715928,76879,528675,354483,1001826,253210,630139,257926,12331,263308
188663,202500,Caustic Bite (dot),2491.0,296011,292295,1367251,18696,210785,494106,715928,76879,528675,354483,1001826,253210,630139,257926,12331,263308
188663,202500,Stormbite (dot),3115.0,296011,292295,1367251,18696,210785,494106,715928,76879,528675,354483,1001826,253210,630139,257926,12331,266423
201113,202583,Burst Shot,20241.0,296011,292295,1387492,18696,210785,494106,715928,76879,528675,354483,1001826,253210,630139,257926,12331,266423
201113,202583,Refulgent Arrow,9117.0,296011,292295,1387492,18696,210785,494106,715928,76879,528675,354483,1010943,253210,630139,257926,12331,266423
201733,203383,Heartbreak Shot,20205.0,296011,292295,1387492,18696,210785,494106,736133,76879,528675,354483,1010943,253210,630139,257926,12331,266423
203680,204438,Shot,8374.0,296011,292295,1387492,18696,210785,494106,736133,76879,528675,354483,1010943,253210,638513,257926,12331,266423
203603,205073,Refulgent Arrow,8881.0,296011,292295,1387492,18696,210785,494106,736133,76879,528675,354483,1019824,253210,638513,257926,12331,266423
203603,205073,Burst Shot,20345.0,296011,292295,1407837,18696,210785,494106,736133,76879,528675,354483,1019824,253210,638513,257926,12331,266423
188663,205500,Caustic Bite (dot),2491.0,296011,292295,1407837,18696,213276,494106,736133,76879,528675,354483,1019824,253210,638513,257926,12331,266423
188663,205500,Stormbite (dot),3115.0,296011,292295,1407837,18696,213276,494106,736133,76879,528675,354483,1019824,253210,638513,257926,12331,269538
206720,207478,Shot,8374.0,296011,292295,1407837,18696,213276,494106,736133,76879,528675,354483,1019824,253210,646887,257926,12331,269538
206093,207563,Refulgent Arrow,9166.0,296011,292295,1407837,18696,213276,494106,736133,76879,528675,354483,1028990,253210,646887,257926,12331,269538
206093,207563,Burst Shot,20121.0,296011,292295,1427958,18696,213276,494106,736133,76879,528675,354483,1028990,253210,646887,257926,12331,269538
188663,208500,Stormbite (dot),3115.0,296011,292295,1427958,18696,213276,494106,736133,76879,528675,354483,1028990,253210,646887,257926,12331,272653
188663,208500,Caustic Bite (dot),2491.0,296011,292295,1427958,18696,215767,494106,736133,76879,528675,354483,1028990,253210,646887,257926,12331,272653
208483,209953,Refulgent Arrow,8902.0,296011,292295,1427958,18696,215767,494106,736133,76879,528675,354483,1037892,253210,646887,257926,12331,272653
208483,209953,Burst Shot,20328.0,296011,292295,1448286,18696,215767,494106,736133,76879,528675,354483,1037892,253210,646887,257926,12331,272653
209760,210518,Shot,8374.0,296011,292295,1448286,18696,215767,494106,736133,76879,528675,354483,1037892,253210,655261,257926,12331,272653
209133,210783,Heartbreak Shot,11276.0,296011,292295,1448286,18696,215767,494106,747409,76879,528675,354483,1037892,253210,655261,257926,12331,272653
188663,211500,Caustic Bite (dot),2491.0,296011,292295,1448286,18696,218258,494106,747409,76879,528675,354483,1037892,253210,655261,257926,12331,272653
188663,211500,Stormbite (dot),3115.0,296011,292295,1448286,18696,218258,494106,747409,76879,528675,354483,1037892,253210,655261,257926,12331,275768
210773,212243,Burst Shot,20156.0,296011,292295,1468442,18696,218258,494106,747409,76879,528675,354483,1037892,253210,655261,257926,12331,275768
210773,212243,Refulgent Arrow,9121.0,296011,292295,1468442,18696,218258,494106,747409,76879,528675,354483,1047013,253210,655261,257926,12331,275768
212800,213558,Shot,8374.0,296011,292295,1468442,18696,218258,494106,747409,76879,528675,354483,1047013,253210,663635,257926,12331,275768
188663,214500,Caustic Bite (dot),2491.0,296011,292295,1468442,18696,220749,494106,747409,76879,528675,354483,1047013,253210,663635,257926,12331,275768
188663,214500,Stormbite (dot),3115.0,296011,292295,1468442,18696,220749,494106,747409,76879,528675,354483,1047013,253210,663635,257926,12331,278883
213063,214533,Refulgent Arrow,8791.0,296011,292295,1468442,18696,220749,494106,747409,76879,528675,354483,1055804,253210,663635,257926,12331,278883
213063,214533,Burst Shot,20416.0,296011,292295,1488858,18696,220749,494106,747409,76879,528675,354483,1055804,253210,663635,257926,12331,278883
214422,215452,Empyreal Arrow,32293.0,296011,292295,1488858,18696,220749,526399,747409,76879,528675,354483,1055804,253210,663635,257926,12331,278883
215840,216598,Shot,8374.0,296011,292295,1488858,18696,220749,526399,747409,76879,528675,354483,1055804,253210,672009,257926,12331,278883
215253,216723,Burst Shot,20137.0,296011,292295,1508995,18696,220749,526399,747409,76879,528675,354483,1055804,253210,672009,257926,12331,278883
215253,216723,Refulgent Arrow,9145.0,296011,292295,1508995,18696,220749,526399,747409,76879,528675,354483,1064949,253210,672009,257926,12331,278883
188663,217500,Stormbite (dot),3115.0,296011,292295,1508995,18696,220749,526399,747409,76879,528675,354483,1064949,253210,672009,257926,12331,281998
188663,217500,Caustic Bite (dot),2491.0,296011,292295,1508995,18696,223240,526399,747409,76879,528675,354483,1064949,253210,672009,257926,12331,281998
215903,217553,Heartbreak Shot,11075.0,296011,292295,1508995,18696,223240,526399,758484,76879,528675,354483,1064949,253210,672009,257926,12331,281998
217343,218813,Burst Shot,20336.0,296011,292295,1529331,18696,223240,526399,758484,76879,528675,354483,1064949,253210,672009,257926,12331,281998
217343,218813,Refulgent Arrow,8891.0,296011,292295,1529331,18696,223240,526399,758484,76879,528675,354483,1073840,253210,672009,257926,12331,281998
218880,219638,Shot,8374.0,296011,292295,1529331,18696,223240,526399,758484,76879,528675,354483,1073840,253210,680383,257926,12331,281998
188663,220500,Caustic Bite (dot),2491.0,296011,292295,1529331,18696,225731,526399,758484,76879,528675,354483,1073840,253210,680383,257926,12331,281998
188663,220500,Stormbite (dot),3115.0,296011,292295,1529331,18696,225731,526399,758484,76879,528675,354483,1073840,253210,680383,257926,12331,285113
219433,220903,Refulgent Arrow,8940.0,296011,292295,1529331,18696,225731,526399,758484,76879,528675,354483,1082780,253210,680383,257926,12331,285113
219433,220903,Burst Shot,20298.0,296011,292295,1549629,18696,225731,526399,758484,76879,528675,354483,1082780,253210,680383,257926,12331,285113
221920,222678,Shot,8374.0,296011,292295,1549629,18696,225731,526399,758484,76879,528675,354483,1082780,253210,688757,257926,12331,285113
221523,222993,Burst Shot,20145.0,296011,292295,1569774,18696,225731,526399,758484,76879,528675,354483,1082780,253210,688757,257926,12331,285113
221523,222993,Refulgent Arrow,9135.0,296011,292295,1569774,18696,225731,526399,758484,76879,528675,354483,1091915,253210,688757,257926,12331,285113
188663,223500,Stormbite (dot),3115.0,296011,292295,1569774,18696,225731,526399,758484,76879,528675,354483,1091915,253210,688757,257926,12331,288228
188663,223500,Caustic Bite (dot),2491.0,296011,292295,1569774,18696,228222,526399,758484,76879,528675,354483,1091915,253210,688757,257926,12331,288228
223613,225083,Burst Shot,20429.0,296011,292295,1590203,18696,228222,526399,758484,76879,528675,354483,1091915,253210,688757,257926,12331,288228
223613,225083,Refulgent Arrow,8773.0,296011,292295,1590203,18696,228222,526399,758484,76879,528675,354483,1100688,253210,688757,257926,12331,288228
224960,225718,Shot,8374.0,296011,292295,1590203,18696,228222,526399,758484,76879,528675,354483,1100688,253210,697131,257926,12331,288228
225703,226373,Iron Jaws,12417.0,296011,292295,1590203,18696,228222,526399,758484,89296,528675,354483,1100688,253210,697131,257926,12331,288228
225703,226500,Caustic Bite (dot),2484.0,296011,292295,1590203,18696,230706,526399,758484,89296,528675,354483,1100688,253210,697131,257926,12331,288228
225703,226500,Stormbite (dot),3106.0,296011,292295,1590203,18696,230706,526399,758484,89296,528675,354483,1100688,253210,697131,257926,12331,291334
228000,228758,Shot,8374.0,296011,292295,1590203,18696,230706,526399,758484,89296,528675,354483,1100688,253210,705505,257926,12331,291334
227793,229263,Burst Shot,13101.0,296011,292295,1603304,18696,230706,526399,758484,89296,528675,354483,1100688,253210,705505,257926,12331,291334
227793,229263,Refulgent Arrow,18100.0,296011,292295,1603304,18696,230706,526399,758484,89296,528675,354483,1118788,253210,705505,257926,12331,291334
225703,229500,Stormbite (dot),3106.0,296011,292295,1603304,18696,230706,526399,758484,89296,528675,354483,1118788,253210,705505,257926,12331,294440
225703,229500,Caustic Bite (dot),2484.0,296011,292295,1603304,18696,233190,526399,758484,89296,528675,354483,1118788,253210,705505,257926,12331,294440
229883,231353,Refulgent Arrow,8891.0,296011,292295,1603304,18696,233190,526399,758484,89296,528675,354483,1127679,253210,705505,257926,12331,294440
229883,231353,Burst Shot,20336.0,296011,292295,1623640,18696,233190,526399,758484,89296,528675,354483,1127679,253210,705505,257926,12331,294440
230503,231533,Empyreal Arrow,32293.0,296011,292295,1623640,18696,233190,558692,758484,89296,528675,354483,1127679,253210,705505,257926,12331,294440
231040,231798,Shot,8374.0,296011,292295,1623640,18696,233190,558692,758484,89296,528675,354483,1127679,253210,713879,257926,12331,294440
225703,232500,Caustic Bite (dot),2484.0,296011,292295,1623640,18696,235674,558692,758484,89296,528675,354483,1127679,253210,713879,257926,12331,294440
225703,232500,Stormbite (dot),3106.0,296011,292295,1623640,18696,235674,558692,758484,89296,528675,354483,1127679,253210,713879,257926,12331,297546
231973,233443,Refulgent Arrow,9124.0,296011,292295,1623640,18696,235674,558692,758484,89296,528675,354483,1136803,253210,713879,257926,12331,297546
231973,233443,Burst Shot,20153.0,296011,292295,1643793,18696,235674,558692,758484,89296,528675,354483,1136803,253210,713879,257926,12331,297546
234080,234838,Shot,8374.0,296011,292295,1643793,18696,235674,558692,758484,89296,528675,354483,1136803,253210,722253,257926,12331,297546
225703,235500,Caustic Bite (dot),2484.0,296011,292295,1643793,18696,238158,558692,758484,89296,528675,354483,1136803,253210,722253,257926,12331,297546
225703,235500,Stormbite (dot),3106.0,296011,292295,1643793,18696,238158,558692,758484,89296,528675,354483,1136803,253210,722253,257926,12331,300652
234063,235533,Refulgent Arrow,9034.0,296011,292295,1643793,18696,238158,558692,758484,89296,528675,354483,1145837,253210,722253,257926,12331,300652
234063,235533,Burst Shot,20224.0,296011,292295,1664017,18696,238158,558692,758484,89296,528675,354483,1145837,253210,722253,257926,12331,300652
236153,237623,Burst Shot,20148.0,296011,292295,1684165,18696,238158,558692,758484,89296,528675,354483,1145837,253210,722253,257926,12331,300652
236153,237623,Refulgent Arrow,9131.0,296011,292295,1684165,18696,238158,558692,758484,89296,528675,354483,1154968,253210,722253,257926,12331,300652
237120,237878,Shot,8374.0,296011,292295,1684165,18696,238158,558692,758484,89296,528675,354483,1154968,253210,730627,257926,12331,300652
225703,238500,Caustic Bite (dot),2484.0,296011,292295,1684165,18696,240642,558692,758484,89296,528675,354483,1154968,253210,730627,257926,12331,300652
225703,238500,Stormbite (dot),3106.0,296011,292295,1684165,18696,240642,558692,758484,89296,528675,354483,1154968,253210,730627,257926,12331,303758
238243,239713,Refulgent Arrow,9041.0,296011,292295,1684165,18696,240642,558692,758484,89296,528675,354483,1164009,253210,730627,257926,12331,303758
238243,239713,Burst Shot,20219.0,296011,292295,1704384,18696,240642,558692,758484,89296,528675,354483,1164009,253210,730627,257926,12331,303758
240160,240918,Shot,8374.0,296011,292295,1704384,18696,240642,558692,758484,89296,528675,354483,1164009,253210,739001,257926,12331,303758
225703,241500,Caustic Bite (dot),2484.0,296011,292295,1704384,18696,243126,558692,758484,89296,528675,354483,1164009,253210,739001,257926,12331,303758
225703,241500,Stormbite (dot),3106.0,296011,292295,1704384,18696,243126,558692,758484,89296,528675,354483,1164009,253210,739001,257926,12331,306864
240333,241803,Refulgent Arrow,8846.0,296011,292295,1704384,18696,243126,558692,758484,89296,528675,354483,1172855,253210,739001,257926,12331,306864
240333,241803,Burst Shot,20372.0,296011,292295,1724756,18696,243126,558692,758484,89296,528675,354483,1172855,253210,739001,257926,12331,306864
242423,243893,Refulgent Arrow,8868.0,296011,292295,1724756,18696,243126,558692,758484,89296,528675,354483,1181723,253210,739001,257926,12331,306864
242423,243893,Burst Shot,20455.0,296011,292295,1745211,18696,243126,558692,758484,89296,528675,354483,1181723,253210,739001,257926,12331,306864
243200,243958,Shot,8405.0,296011,292295,1745211,18696,243126,558692,758484,89296,528675,354483,1181723,253210,747406,257926,12331,306864
225703,244500,Caustic Bite (dot),2484.0,296011,292295,1745211,18696,245610,558692,758484,89296,528675,354483,1181723,253210,747406,257926,12331,306864
225703,244500,Stormbite (dot),3106.0,296011,292295,1745211,18696,245610,558692,758484,89296,528675,354483,1181723,253210,747406,257926,12331,309970
244613,246083,Refulgent Arrow,8903.0,296011,292295,1745211,18696,245610,558692,758484,89296,528675,354483,1190626,253210,747406,257926,12331,309970
244613,246083,Burst Shot,20428.0,296011,292295,1765639,18696,245610,558692,758484,89296,528675,354483,1190626,253210,747406,257926,12331,309970
246240,246998,Shot,9721.0,296011,292295,1765639,18696,245610,558692,758484,89296,528675,354483,1190626,253210,757127,257926,12331,309970
225703,247500,Stormbite (dot),3106.0,296011,292295,1765639,18696,245610,558692,758484,89296,528675,354483,1190626,253210,757127,257926,12331,313076
225703,247500,Caustic Bite (dot),2484.0,296011,292295,1765639,18696,248094,558692,758484,89296,528675,354483,1190626,253210,757127,257926,12331,313076
246803,248273,Burst Shot,26154.0,296011,292295,1791793,18696,248094,558692,758484,89296,528675,354483,1190626,253210,757127,257926,12331,313076
246803,248273,Refulgent Arrow,11646.0,296011,292295,1791793,18696,248094,558692,758484,89296,528675,354483,1202272,253210,757127,257926,12331,313076
248043,249073,Empyreal Arrow,50387.0,296011,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,757127,257926,12331,313076
249280,250038,Shot,13065.0,296011,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
248993,250063,Apex Arrow,2637.0,298648,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
248993,250063,Apex Arrow,1383.0,300031,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
248993,250063,Apex Arrow,125477.0,425508,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
248993,250063,Apex Arrow,37.0,425545,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
248993,250063,Apex Arrow,234.0,425779,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
248993,250063,Apex Arrow,16.0,425795,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
248993,250063,Apex Arrow,4214.0,430009,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
248993,250063,Apex Arrow,564.0,430573,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
248993,250063,Apex Arrow,61.0,430634,292295,1791793,18696,248094,609079,758484,89296,528675,354483,1202272,253210,770192,257926,12331,313076
249613,250413,Pitch Perfect,44509.0,430634,292295,1791793,18696,248094,609079,758484,89296,573184,354483,1202272,253210,770192,257926,12331,313076
225703,250500,Stormbite (dot),3106.0,430634,292295,1791793,18696,248094,609079,758484,89296,573184,354483,1202272,253210,770192,257926,12331,316182
225703,250500,Caustic Bite (dot),2484.0,430634,292295,1791793,18696,250578,609079,758484,89296,573184,354483,1202272,253210,770192,257926,12331,316182
250233,251033,Pitch Perfect,17776.0,430634,292295,1791793,18696,250578,609079,758484,89296,590960,354483,1202272,253210,770192,257926,12331,316182
249613,251263,Heartbreak Shot,12624.0,430634,292295,1791793,18696,250578,609079,771108,89296,590960,354483,1202272,253210,770192,257926,12331,316182
250233,251883,Heartbreak Shot,25988.0,430634,292295,1791793,18696,250578,609079,797096,89296,590960,354483,1202272,253210,770192,257926,12331,316182
251183,252653,Burst Shot,115.0,430634,292295,1791908,18696,250578,609079,797096,89296,590960,354483,1202272,253210,770192,257926,12331,316182
251183,252653,Refulgent Arrow,48.0,430634,292295,1791908,18696,250578,609079,797096,89296,590960,354483,1202320,253210,770192,257926,12331,316182
251183,252833,Blast Arrow,135177.0,430634,427472,1791908,18696,250578,609079,797096,89296,590960,354483,1202320,253210,770192,257926,12331,316182
252423,252953,Sidewinder,77521.0,430634,427472,1791908,18696,250578,609079,797096,89296,590960,354483,1202320,253210,770192,335447,12331,316182
252320,253078,Shot,13065.0,430634,427472,1791908,18696,250578,609079,797096,89296,590960,354483,1202320,253210,783257,335447,12331,316182
251803,253453,Heartbreak Shot,31136.0,430634,427472,1791908,18696,250578,609079,828232,89296,590960,354483,1202320,253210,783257,335447,12331,316182
225703,253500,Caustic Bite (dot),2484.0,430634,427472,1791908,18696,253062,609079,828232,89296,590960,354483,1202320,253210,783257,335447,12331,316182
225703,253500,Stormbite (dot),3106.0,430634,427472,1791908,18696,253062,609079,828232,89296,590960,354483,1202320,253210,783257,335447,12331,319288
253674,255634,Radiant Encore,213190.0,430634,427472,1791908,18696,253062,609079,828232,89296,590960,567673,1202320,253210,783257,335447,12331,319288
254914,255714,Pitch Perfect,5350.0,430634,427472,1791908,18696,253062,609079,828232,89296,596310,567673,1202320,253210,783257,335447,12331,319288
255360,256118,Shot,13065.0,430634,427472,1791908,18696,253062,609079,828232,89296,596310,567673,1202320,253210,796322,335447,12331,319288
225703,256500,Caustic Bite (dot),2484.0,430634,427472,1791908,18696,255546,609079,828232,89296,596310,567673,1202320,253210,796322,335447,12331,319288
225703,256500,Stormbite (dot),3106.0,430634,427472,1791908,18696,255546,609079,828232,89296,596310,567673,1202320,253210,796322,335447,12331,322394
254914,256564,Heartbreak Shot,16307.0,430634,427472,1791908,18696,255546,609079,844539,89296,596310,567673,1202320,253210,796322,335447,12331,322394
256784,257584,Pitch Perfect,24592.0,430634,427472,1791908,18696,255546,609079,844539,89296,620902,567673,1202320,253210,796322,335447,12331,322394
256164,257634,Refulgent Arrow,54258.0,430634,427472,1791908,18696,255546,609079,844539,89296,620902,567673,1256578,253210,796322,335447,12331,322394
256164,257754,Refulgent Arrow,54258.0,430634,427472,1791908,18696,255546,609079,844539,89296,620902,567673,1310836,253210,796322,335447,12331,322394
256164,257874,Refulgent Arrow,54258.0,430634,427472,1791908,18696,255546,609079,844539,89296,620902,567673,1365094,253210,796322,335447,12331,322394
256784,258434,Heartbreak Shot,1286.0,430634,427472,1791908,18696,255546,609079,845825,89296,620902,567673,1365094,253210,796322,335447,12331,322394
258400,259158,Shot,13065.0,430634,427472,1791908,18696,255546,609079,845825,89296,620902,567673,1365094,253210,809387,335447,12331,322394
225703,259500,Caustic Bite (dot),2484.0,430634,427472,1791908,18696,258030,609079,845825,89296,620902,567673,1365094,253210,809387,335447,12331,322394
225703,259500,Stormbite (dot),3106.0,430634,427472,1791908,18696,258030,609079,845825,89296,620902,567673,1365094,253210,809387,335447,12331,325500
259304,260104,Pitch Perfect,22729.0,430634,427472,1791908,18696,258030,609079,845825,89296,643631,567673,1365094,253210,809387,335447,12331,325500
258654,260124,Refulgent Arrow,14221.0,430634,427472,1791908,18696,258030,609079,845825,89296,643631,567673,1379315,253210,809387,335447,12331,325500
258654,260124,Burst Shot,31458.0,430634,427472,1823366,18696,258030,609079,845825,89296,643631,567673,1379315,253210,809387,335447,12331,325500
261440,262198,Shot,13065.0,430634,427472,1823366,18696,258030,609079,845825,89296,643631,567673,1379315,253210,822452,335447,12331,325500
261144,262304,Resonant Arrow,124030.0,430634,427472,1823366,18696,258030,609079,845825,89296,643631,567673,1379315,377240,822452,335447,12331,325500
225703,262500,Caustic Bite (dot),2484.0,430634,427472,1823366,18696,260514,609079,845825,89296,643631,567673,1379315,377240,822452,335447,12331,325500
225703,262500,Stormbite (dot),3106.0,430634,427472,1823366,18696,260514,609079,845825,89296,643631,567673,1379315,377240,822452,335447,12331,328606
262444,263244,Pitch Perfect,13701.0,430634,427472,1823366,18696,260514,609079,845825,89296,657332,567673,1379315,377240,822452,335447,12331,328606
