sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
143842,178500,Stormbite (dot),4527.0,200020,196608,1239380,18696,179682,422561,574277,61823,507599,331172,910650,236559,551503,197686,12331,227502
177513,179163,Heartbreak Shot,8738.0,200020,196608,1239380,18696,179682,422561,583015,61823,507599,331172,910650,236559,551503,197686,12331,227502
179360,180118,Shot,8399.0,200020,196608,1239380,18696,179682,422561,583015,61823,507599,331172,910650,236559,559902,197686,12331,227502
178703,180173,Refulgent Arrow,8949.0,200020,196608,1239380,18696,179682,422561,583015,61823,507599,331172,919599,236559,559902,197686,12331,227502
178703,180173,Burst Shot,20373.0,200020,196608,1259753,18696,179682,422561,583015,61823,507599,331172,919599,236559,559902,197686,12331,227502
179353,181003,Heartbreak Shot,11305.0,200020,196608,1259753,18696,179682,422561,594320,61823,507599,331172,919599,236559,559902,197686,12331,227502
143842,181500,Caustic Bite (dot),3621.0,200020,196608,1259753,18696,183303,422561,594320,61823,507599,331172,919599,236559,559902,197686,12331,227502
143842,181500,Stormbite (dot),4527.0,200020,196608,1259753,18696,183303,422561,594320,61823,507599,331172,919599,236559,559902,197686,12331,232029
180003,181653,Heartbreak Shot,9097.0,200020,196608,1259753,18696,183303,422561,603417,61823,507599,331172,919599,236559,559902,197686,12331,232029
181193,182663,Refulgent Arrow,9092.0,200020,196608,1259753,18696,183303,422561,603417,61823,507599,331172,928691,236559,559902,197686,12331,232029
181193,182663,Burst Shot,20260.0,200020,196608,1280013,18696,183303,422561,603417,61823,507599,331172,928691,236559,559902,197686,12331,232029
182400,183158,Shot,8399.0,200020,196608,1280013,18696,183303,422561,603417,61823,507599,331172,928691,236559,568301,197686,12331,232029
143842,184500,Caustic Bite (dot),3621.0,200020,196608,1280013,18696,186924,422561,603417,61823,507599,331172,928691,236559,568301,197686,12331,232029
143842,184500,Stormbite (dot),4527.0,200020,196608,1280013,18696,186924,422561,603417,61823,507599,331172,928691,236559,568301,197686,12331,236556
183683,185153,Refulgent Arrow,9145.0,200020,196608,1280013,18696,186924,422561,603417,61823,507599,331172,937836,236559,568301,197686,12331,236556
183683,185153,Burst Shot,20219.0,200020,196608,1300232,18696,186924,422561,603417,61823,507599,331172,937836,236559,568301,197686,12331,236556
184422,185452,Empyreal Arrow,32390.0,200020,196608,1300232,18696,186924,454951,603417,61823,507599,331172,937836,236559,568301,197686,12331,236556
185440,186198,Shot,8399.0,200020,196608,1300232,18696,186924,454951,603417,61823,507599,331172,937836,236559,576700,197686,12331,236556
185072,186722,Heartbreak Shot,20118.0,200020,196608,1300232,18696,186924,454951,623535,61823,507599,331172,937836,236559,576700,197686,12331,236556
143842,187500,Stormbite (dot),4527.0,200020,196608,1300232,18696,186924,454951,623535,61823,507599,331172,937836,236559,576700,197686,12331,241083
143842,187500,Caustic Bite (dot),3621.0,200020,196608,1300232,18696,190545,454951,623535,61823,507599,331172,937836,236559,576700,197686,12331,241083
186173,187643,Refulgent Arrow,9009.0,200020,196608,1300232,18696,190545,454951,623535,61823,507599,331172,946845,236559,576700,197686,12331,241083
186173,187643,Burst Shot,20326.0,200020,196608,1320558,18696,190545,454951,623535,61823,507599,331172,946845,236559,576700,197686,12331,241083
186793,188443,Heartbreak Shot,20203.0,200020,196608,1320558,18696,190545,454951,643738,61823,507599,331172,946845,236559,576700,197686,12331,241083
188480,189238,Shot,8399.0,200020,196608,1320558,18696,190545,454951,643738,61823,507599,331172,946845,236559,585099,197686,12331,241083
188663,189333,Iron Jaws,12454.0,200020,196608,1320558,18696,190545,454951,643738,74277,507599,331172,946845,236559,585099,197686,12331,241083
188663,190500,Caustic Bite (dot),2491.0,200020,196608,1320558,18696,193036,454951,643738,74277,507599,331172,946845,236559,585099,197686,12331,241083
188663,190500,Stormbite (dot),3115.0,200020,196608,1320558,18696,193036,454951,643738,74277,507599,331172,946845,236559,585099,197686,12331,244198
189283,190933,Heartbreak Shot,8855.0,200020,196608,1320558,18696,193036,454951,652593,74277,507599,331172,946845,236559,585099,197686,12331,244198
191520,192278,Shot,8399.0,200020,196608,1320558,18696,193036,454951,652593,74277,507599,331172,946845,236559,593498,197686,12331,244198
191773,192303,Sidewinder,49833.0,200020,196608,1320558,18696,193036,454951,652593,74277,507599,331172,946845,236559,593498,247519,12331,244198
191153,192623,Refulgent Arrow,17983.0,200020,196608,1320558,18696,193036,454951,652593,74277,507599,331172,964828,236559,593498,247519,12331,244198
191153,192623,Burst Shot,13275.0,200020,196608,1333833,18696,193036,454951,652593,74277,507599,331172,964828,236559,593498,247519,12331,244198
188663,193500,Caustic Bite (dot),2491.0,200020,196608,1333833,18696,195527,454951,652593,74277,507599,331172,964828,236559,593498,247519,12331,244198
188663,193500,Stormbite (dot),3115.0,200020,196608,1333833,18696,195527,454951,652593,74277,507599,331172,964828,236559,593498,247519,12331,247313
192423,194073,Heartbreak Shot,9005.0,200020,196608,1333833,18696,195527,454951,661598,74277,507599,331172,964828,236559,593498,247519,12331,247313
193643,195113,Refulgent Arrow,9176.0,200020,196608,1333833,18696,195527,454951,661598,74277,507599,331172,974004,236559,593498,247519,12331,247313
193643,195113,Burst Shot,20195.0,200020,196608,1354028,18696,195527,454951,661598,74277,507599,331172,974004,236559,593498,247519,12331,247313
194560,195318,Shot,8399.0,200020,196608,1354028,18696,195527,454951,661598,74277,507599,331172,974004,236559,601897,247519,12331,247313
194293,195943,Heartbreak Shot,11202.0,200020,196608,1354028,18696,195527,454951,672800,74277,507599,331172,974004,236559,601897,247519,12331,247313
188663,196500,Caustic Bite (dot),2491.0,200020,196608,1354028,18696,198018,454951,672800,74277,507599,331172,974004,236559,601897,247519,12331,247313
188663,196500,Stormbite (dot),3115.0,200020,196608,1354028,18696,198018,454951,672800,74277,507599,331172,974004,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,86826.0,286846,196608,1354028,18696,198018,454951,672800,74277,507599,331172,974004,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,29.0,286875,196608,1354028,18696,198018,454951,672800,74277,507599,331172,974004,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,109.0,286984,196608,1354028,18696,198018,454951,672800,74277,507599,331172,974004,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,207.0,287191,196608,1354028,18696,198018,454951,672800,74277,507599,331172,974004,236559,601897,247519,12331,250428
196133,197203,Apex Arrow,6.0,287197,196608,1354028,18696,198018,454951,672800,74277,507599,331172,974004,236559,601897,247519,12331,250428
197600,198358,Shot,8399.0,287197,196608,1354028,18696,198018,454951,672800,74277,507599,331172,974004,236559,610296,247519,12331,250428
196783,198433,Heartbreak Shot,8994.0,287197,196608,1354028,18696,198018,454951,681794,74277,507599,331172,974004,236559,610296,247519,12331,250428
188663,199500,Stormbite (dot),3115.0,287197,196608,1354028,18696,198018,454951,681794,74277,507599,331172,974004,236559,610296,247519,12331,253543
188663,199500,Caustic Bite (dot),2491.0,287197,196608,1354028,18696,200509,454951,681794,74277,507599,331172,974004,236559,610296,247519,12331,253543
198623,200273,Blast Arrow,87210.0,287197,283818,1354028,18696,200509,454951,681794,74277,507599,331172,974004,236559,610296,247519,12331,253543
199422,200452,Empyreal Arrow,32390.0,287197,283818,1354028,18696,200509,487341,681794,74277,507599,331172,974004,236559,610296,247519,12331,253543
200640,201398,Shot,8399.0,287197,283818,1354028,18696,200509,487341,681794,74277,507599,331172,974004,236559,618695,247519,12331,253543
200042,201692,Heartbreak Shot,20266.0,287197,283818,1354028,18696,200509,487341,702060,74277,507599,331172,974004,236559,618695,247519,12331,253543
188663,202500,Caustic Bite (dot),2491.0,287197,283818,1354028,18696,203000,487341,702060,74277,507599,331172,974004,236559,618695,247519,12331,253543
188663,202500,Stormbite (dot),3115.0,287197,283818,1354028,18696,203000,487341,702060,74277,507599,331172,974004,236559,618695,247519,12331,256658
201113,202583,Refulgent Arrow,9092.0,287197,283818,1354028,18696,203000,487341,702060,74277,507599,331172,983096,236559,618695,247519,12331,256658
201113,202583,Burst Shot,20260.0,287197,283818,1374288,18696,203000,487341,702060,74277,507599,331172,983096,236559,618695,247519,12331,256658
201733,203383,Heartbreak Shot,20084.0,287197,283818,1374288,18696,203000,487341,722144,74277,507599,331172,983096,236559,618695,247519,12331,256658
203680,204438,Shot,8374.0,287197,283818,1374288,18696,203000,487341,722144,74277,507599,331172,983096,236559,627069,247519,12331,256658
203603,205073,Refulgent Arrow,8884.0,287197,283818,1374288,18696,203000,487341,722144,74277,507599,331172,991980,236559,627069,247519,12331,256658
203603,205073,Burst Shot,20342.0,287197,283818,1394630,18696,203000,487341,722144,74277,507599,331172,991980,236559,627069,247519,12331,256658
188663,205500,Caustic Bite (dot),2491.0,287197,283818,1394630,18696,205491,487341,722144,74277,507599,331172,991980,236559,627069,247519,12331,256658
188663,205500,Stormbite (dot),3115.0,287197,283818,1394630,18696,205491,487341,722144,74277,507599,331172,991980,236559,627069,247519,12331,259773
206720,207478,Shot,8374.0,287197,283818,1394630,18696,205491,487341,722144,74277,507599,331172,991980,236559,635443,247519,12331,259773
206093,207563,Refulgent Arrow,9163.0,287197,283818,1394630,18696,205491,487341,722144,74277,507599,331172,1001143,236559,635443,247519,12331,259773
206093,207563,Burst Shot,20123.0,287197,283818,1414753,18696,205491,487341,722144,74277,507599,331172,1001143,236559,635443,247519,12331,259773
188663,208500,Caustic Bite (dot),2491.0,287197,283818,1414753,18696,207982,487341,722144,74277,507599,331172,1001143,236559,635443,247519,12331,259773
188663,208500,Stormbite (dot),3115.0,287197,283818,1414753,18696,207982,487341,722144,74277,507599,331172,1001143,236559,635443,247519,12331,262888
208483,209953,Refulgent Arrow,8895.0,287197,283818,1414753,18696,207982,487341,722144,74277,507599,331172,1010038,236559,635443,247519,12331,262888
208483,209953,Burst Shot,20334.0,287197,283818,1435087,18696,207982,487341,722144,74277,507599,331172,1010038,236559,635443,247519,12331,262888
209760,210518,Shot,8374.0,287197,283818,1435087,18696,207982,487341,722144,74277,507599,331172,1010038,236559,643817,247519,12331,262888
209133,210783,Heartbreak Shot,11099.0,287197,283818,1435087,18696,207982,487341,733243,74277,507599,331172,1010038,236559,643817,247519,12331,262888
188663,211500,Caustic Bite (dot),2491.0,287197,283818,1435087,18696,210473,487341,733243,74277,507599,331172,1010038,236559,643817,247519,12331,262888
188663,211500,Stormbite (dot),3115.0,287197,283818,1435087,18696,210473,487341,733243,74277,507599,331172,1010038,236559,643817,247519,12331,266003
210773,212243,Refulgent Arrow,9246.0,287197,283818,1435087,18696,210473,487341,733243,74277,507599,331172,1019284,236559,643817,247519,12331,266003
210773,212243,Burst Shot,20058.0,287197,283818,1455145,18696,210473,487341,733243,74277,507599,331172,1019284,236559,643817,247519,12331,266003
212800,213558,Shot,8374.0,287197,283818,1455145,18696,210473,487341,733243,74277,507599,331172,1019284,236559,652191,247519,12331,266003
188663,214500,Caustic Bite (dot),2491.0,287197,283818,1455145,18696,212964,487341,733243,74277,507599,331172,1019284,236559,652191,247519,12331,266003
188663,214500,Stormbite (dot),3115.0,287197,283818,1455145,18696,212964,487341,733243,74277,507599,331172,1019284,236559,652191,247519,12331,269118
213063,214533,Refulgent Arrow,8853.0,287197,283818,1455145,18696,212964,487341,733243,74277,507599,331172,1028137,236559,652191,247519,12331,269118
213063,214533,Burst Shot,20366.0,287197,283818,1475511,18696,212964,487341,733243,74277,507599,331172,1028137,236559,652191,247519,12331,269118
214422,215452,Empyreal Arrow,32293.0,287197,283818,1475511,18696,212964,519634,733243,74277,507599,331172,1028137,236559,652191,247519,12331,269118
215840,216598,Shot,8374.0,287197,283818,1475511,18696,212964,519634,733243,74277,507599,331172,1028137,236559,660565,247519,12331,269118
215253,216723,Burst Shot,20213.0,287197,283818,1495724,18696,212964,519634,733243,74277,507599,331172,1028137,236559,660565,247519,12331,269118
215253,216723,Refulgent Arrow,9048.0,287197,283818,1495724,18696,212964,519634,733243,74277,507599,331172,1037185,236559,660565,247519,12331,269118
188663,217500,Stormbite (dot),3115.0,287197,283818,1495724,18696,212964,519634,733243,74277,507599,331172,1037185,236559,660565,247519,12331,272233
188663,217500,Caustic Bite (dot),2491.0,287197,283818,1495724,18696,215455,519634,733243,74277,507599,331172,1037185,236559,660565,247519,12331,272233
215903,217553,Heartbreak Shot,11251.0,287197,283818,1495724,18696,215455,519634,744494,74277,507599,331172,1037185,236559,660565,247519,12331,272233
217343,218813,Burst Shot,20364.0,287197,283818,1516088,18696,215455,519634,744494,74277,507599,331172,1037185,236559,660565,247519,12331,272233
217343,218813,Refulgent Arrow,8857.0,287197,283818,1516088,18696,215455,519634,744494,74277,507599,331172,1046042,236559,660565,247519,12331,272233
218880,219638,Shot,8374.0,287197,283818,1516088,18696,215455,519634,744494,74277,507599,331172,1046042,236559,668939,247519,12331,272233
188663,220500,Stormbite (dot),3115.0,287197,283818,1516088,18696,215455,519634,744494,74277,507599,331172,1046042,236559,668939,247519,12331,275348
188663,220500,Caustic Bite (dot),2491.0,287197,283818,1516088,18696,217946,519634,744494,74277,507599,331172,1046042,236559,668939,247519,12331,275348
219433,220903,Burst Shot,20082.0,287197,283818,1536170,18696,217946,519634,744494,74277,507599,331172,1046042,236559,668939,247519,12331,275348
219433,220903,Refulgent Arrow,9215.0,287197,283818,1536170,18696,217946,519634,744494,74277,507599,331172,1055257,236559,668939,247519,12331,275348
221920,222678,Shot,8374.0,287197,283818,1536170,18696,217946,519634,744494,74277,507599,331172,1055257,236559,677313,247519,12331,275348
221523,222993,Refulgent Arrow,9027.0,287197,283818,1536170,18696,217946,519634,744494,74277,507599,331172,1064284,236559,677313,247519,12331,275348
221523,222993,Burst Shot,20230.0,287197,283818,1556400,18696,217946,519634,744494,74277,507599,331172,1064284,236559,677313,247519,12331,275348
188663,223500,Caustic Bite (dot),2491.0,287197,283818,1556400,18696,220437,519634,744494,74277,507599,331172,1064284,236559,677313,247519,12331,275348
188663,223500,Stormbite (dot),3115.0,287197,283818,1556400,18696,220437,519634,744494,74277,507599,331172,1064284,236559,677313,247519,12331,278463
223613,225083,Refulgent Arrow,8975.0,287197,283818,1556400,18696,220437,519634,744494,74277,507599,331172,1073259,236559,677313,247519,12331,278463
223613,225083,Burst Shot,20271.0,287197,283818,1576671,18696,220437,519634,744494,74277,507599,331172,1073259,236559,677313,247519,12331,278463
224960,225718,Shot,8374.0,287197,283818,1576671,18696,220437,519634,744494,74277,507599,331172,1073259,236559,685687,247519,12331,278463
225703,226373,Iron Jaws,12417.0,287197,283818,1576671,18696,220437,519634,744494,86694,507599,331172,1073259,236559,685687,247519,12331,278463
225703,226500,Stormbite (dot),3106.0,287197,283818,1576671,18696,220437,519634,744494,86694,507599,331172,1073259,236559,685687,247519,12331,281569
225703,226500,Caustic Bite (dot),2484.0,287197,283818,1576671,18696,222921,519634,744494,86694,507599,331172,1073259,236559,685687,247519,12331,281569
228000,228758,Shot,8374.0,287197,283818,1576671,18696,222921,519634,744494,86694,507599,331172,1073259,236559,694061,247519,12331,281569
227793,229263,Burst Shot,13008.0,287197,283818,1589679,18696,222921,519634,744494,86694,507599,331172,1073259,236559,694061,247519,12331,281569
227793,229263,Refulgent Arrow,18218.0,287197,283818,1589679,18696,222921,519634,744494,86694,507599,331172,1091477,236559,694061,247519,12331,281569
225703,229500,Stormbite (dot),3106.0,287197,283818,1589679,18696,222921,519634,744494,86694,507599,331172,1091477,236559,694061,247519,12331,284675
225703,229500,Caustic Bite (dot),2484.0,287197,283818,1589679,18696,225405,519634,744494,86694,507599,331172,1091477,236559,694061,247519,12331,284675
229883,231353,Burst Shot,20465.0,287197,283818,1610144,18696,225405,519634,744494,86694,507599,331172,1091477,236559,694061,247519,12331,284675
229883,231353,Refulgent Arrow,8728.0,287197,283818,1610144,18696,225405,519634,744494,86694,507599,331172,1100205,236559,694061,247519,12331,284675
230503,231533,Empyreal Arrow,32293.0,287197,283818,1610144,18696,225405,551927,744494,86694,507599,331172,1100205,236559,694061,247519,12331,284675
231040,231798,Shot,8374.0,287197,283818,1610144,18696,225405,551927,744494,86694,507599,331172,1100205,236559,702435,247519,12331,284675
225703,232500,Caustic Bite (dot),2484.0,287197,283818,1610144,18696,227889,551927,744494,86694,507599,331172,1100205,236559,702435,247519,12331,284675
225703,232500,Stormbite (dot),3106.0,287197,283818,1610144,18696,227889,551927,744494,86694,507599,331172,1100205,236559,702435,247519,12331,287781
231973,233443,Refulgent Arrow,9305.0,287197,283818,1610144,18696,227889,551927,744494,86694,507599,331172,1109510,236559,702435,247519,12331,287781
231973,233443,Burst Shot,20011.0,287197,283818,1630155,18696,227889,551927,744494,86694,507599,331172,1109510,236559,702435,247519,12331,287781
234080,234838,Shot,8374.0,287197,283818,1630155,18696,227889,551927,744494,86694,507599,331172,1109510,236559,710809,247519,12331,287781
225703,235500,Caustic Bite (dot),2484.0,287197,283818,1630155,18696,230373,551927,744494,86694,507599,331172,1109510,236559,710809,247519,12331,287781
225703,235500,Stormbite (dot),3106.0,287197,283818,1630155,18696,230373,551927,744494,86694,507599,331172,1109510,236559,710809,247519,12331,290887
234063,235533,Refulgent Arrow,8780.0,287197,283818,1630155,18696,230373,551927,744494,86694,507599,331172,1118290,236559,710809,247519,12331,290887
234063,235533,Burst Shot,20424.0,287197,283818,1650579,18696,230373,551927,744494,86694,507599,331172,1118290,236559,710809,247519,12331,290887
236153,237623,Burst Shot,20407.0,287197,283818,1670986,18696,230373,551927,744494,86694,507599,331172,1118290,236559,710809,247519,12331,290887
236153,237623,Refulgent Arrow,8801.0,287197,283818,1670986,18696,230373,551927,744494,86694,507599,331172,1127091,236559,710809,247519,12331,290887
237120,237878,Shot,8374.0,287197,283818,1670986,18696,230373,551927,744494,86694,507599,331172,1127091,236559,719183,247519,12331,290887
225703,238500,Caustic Bite (dot),2484.0,287197,283818,1670986,18696,232857,551927,744494,86694,507599,331172,1127091,236559,719183,247519,12331,290887
225703,238500,Stormbite (dot),3106.0,287197,283818,1670986,18696,232857,551927,744494,86694,507599,331172,1127091,236559,719183,247519,12331,293993
238243,239713,Burst Shot,20194.0,287197,283818,1691180,18696,232857,551927,744494,86694,507599,331172,1127091,236559,719183,247519,12331,293993
238243,239713,Refulgent Arrow,9072.0,287197,283818,1691180,18696,232857,551927,744494,86694,507599,331172,1136163,236559,719183,247519,12331,293993
240160,240918,Shot,8374.0,287197,283818,1691180,18696,232857,551927,744494,86694,507599,331172,1136163,236559,727557,247519,12331,293993
225703,241500,Caustic Bite (dot),2484.0,287197,283818,1691180,18696,235341,551927,744494,86694,507599,331172,1136163,236559,727557,247519,12331,293993
225703,241500,Stormbite (dot),3106.0,287197,283818,1691180,18696,235341,551927,744494,86694,507599,331172,1136163,236559,727557,247519,12331,297099
240333,241803,Refulgent Arrow,9006.0,287197,283818,1691180,18696,235341,551927,744494,86694,507599,331172,1145169,236559,727557,247519,12331,297099
240333,241803,Burst Shot,20246.0,287197,283818,1711426,18696,235341,551927,744494,86694,507599,331172,1145169,236559,727557,247519,12331,297099
242423,243893,Refulgent Arrow,9078.0,287197,283818,1711426,18696,235341,551927,744494,86694,507599,331172,1154247,236559,727557,247519,12331,297099
242423,243893,Burst Shot,20290.0,287197,283818,1731716,18696,235341,551927,744494,86694,507599,331172,1154247,236559,727557,247519,12331,297099
243200,243958,Shot,8405.0,287197,283818,1731716,18696,235341,551927,744494,86694,507599,331172,1154247,236559,735962,247519,12331,297099
225703,244500,Stormbite (dot),3106.0,287197,283818,1731716,18696,235341,551927,744494,86694,507599,331172,1154247,236559,735962,247519,12331,300205
225703,244500,Caustic Bite (dot),2484.0,287197,283818,1731716,18696,237825,551927,744494,86694,507599,331172,1154247,236559,735962,247519,12331,300205
244613,246083,Refulgent Arrow,8907.0,287197,283818,1731716,18696,237825,551927,744494,86694,507599,331172,1163154,236559,735962,247519,12331,300205
244613,246083,Burst Shot,20425.0,287197,283818,1752141,18696,237825,551927,744494,86694,507599,331172,1163154,236559,735962,247519,12331,300205
246240,246998,Shot,9536.0,287197,283818,1752141,18696,237825,551927,744494,86694,507599,331172,1163154,236559,745498,247519,12331,300205
225703,247500,Caustic Bite (dot),2484.0,287197,283818,1752141,18696,240309,551927,744494,86694,507599,331172,1163154,236559,745498,247519,12331,300205
225703,247500,Stormbite (dot),3106.0,287197,283818,1752141,18696,240309,551927,744494,86694,507599,331172,1163154,236559,745498,247519,12331,303311
246803,248273,Refulgent Arrow,11376.0,287197,283818,1752141,18696,240309,551927,744494,86694,507599,331172,1174530,236559,745498,247519,12331,303311
246803,248273,Burst Shot,25694.0,287197,283818,1777835,18696,240309,551927,744494,86694,507599,331172,1174530,236559,745498,247519,12331,303311
248043,249073,Empyreal Arrow,47073.0,287197,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,745498,247519,12331,303311
249280,250038,Shot,12206.0,287197,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,79.0,287276,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,7.0,287283,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,760.0,288043,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,1217.0,289260,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,32.0,289292,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,2577.0,291869,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,4057.0,295926,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,116719.0,412645,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
248993,250063,Apex Arrow,247.0,412892,283818,1777835,18696,240309,599000,744494,86694,507599,331172,1174530,236559,757704,247519,12331,303311
249613,250413,Pitch Perfect,41452.0,412892,283818,1777835,18696,240309,599000,744494,86694,549051,331172,1174530,236559,757704,247519,12331,303311
225703,250500,Stormbite (dot),3106.0,412892,283818,1777835,18696,240309,599000,744494,86694,549051,331172,1174530,236559,757704,247519,12331,306417
225703,250500,Caustic Bite (dot),2484.0,412892,283818,1777835,18696,242793,599000,744494,86694,549051,331172,1174530,236559,757704,247519,12331,306417
250233,251033,Pitch Perfect,16730.0,412892,283818,1777835,18696,242793,599000,744494,86694,565781,331172,1174530,236559,757704,247519,12331,306417
249613,251263,Heartbreak Shot,11859.0,412892,283818,1777835,18696,242793,599000,756353,86694,565781,331172,1174530,236559,757704,247519,12331,306417
250233,251883,Heartbreak Shot,24217.0,412892,283818,1777835,18696,242793,599000,780570,86694,565781,331172,1174530,236559,757704,247519,12331,306417
251183,252653,Refulgent Arrow,45.0,412892,283818,1777835,18696,242793,599000,780570,86694,565781,331172,1174575,236559,757704,247519,12331,306417
251183,252653,Burst Shot,123.0,412892,283818,1777958,18696,242793,599000,780570,86694,565781,331172,1174575,236559,757704,247519,12331,306417
251183,252833,Blast Arrow,126237.0,412892,410055,1777958,18696,242793,599000,780570,86694,565781,331172,1174575,236559,757704,247519,12331,306417
252423,252953,Sidewinder,72423.0,412892,410055,1777958,18696,242793,599000,780570,86694,565781,331172,1174575,236559,757704,319942,12331,306417
252320,253078,Shot,12206.0,412892,410055,1777958,18696,242793,599000,780570,86694,565781,331172,1174575,236559,769910,319942,12331,306417
251803,253453,Heartbreak Shot,29085.0,412892,410055,1777958,18696,242793,599000,809655,86694,565781,331172,1174575,236559,769910,319942,12331,306417
225703,253500,Stormbite (dot),3106.0,412892,410055,1777958,18696,242793,599000,809655,86694,565781,331172,1174575,236559,769910,319942,12331,309523
225703,253500,Caustic Bite (dot),2484.0,412892,410055,1777958,18696,245277,599000,809655,86694,565781,331172,1174575,236559,769910,319942,12331,309523
253674,255634,Radiant Encore,199171.0,412892,410055,1777958,18696,245277,599000,809655,86694,565781,530343,1174575,236559,769910,319942,12331,309523
254914,255714,Pitch Perfect,5201.0,412892,410055,1777958,18696,245277,599000,809655,86694,570982,530343,1174575,236559,769910,319942,12331,309523
255360,256118,Shot,12206.0,412892,410055,1777958,18696,245277,599000,809655,86694,570982,530343,1174575,236559,782116,319942,12331,309523
225703,256500,Caustic Bite (dot),2484.0,412892,410055,1777958,18696,247761,599000,809655,86694,570982,530343,1174575,236559,782116,319942,12331,309523
225703,256500,Stormbite (dot),3106.0,412892,410055,1777958,18696,247761,599000,809655,86694,570982,530343,1174575,236559,782116,319942,12331,312629
254914,256564,Heartbreak Shot,14886.0,412892,410055,1777958,18696,247761,599000,824541,86694,570982,530343,1174575,236559,782116,319942,12331,312629
256784,257584,Pitch Perfect,22270.0,412892,410055,1777958,18696,247761,599000,824541,86694,593252,530343,1174575,236559,782116,319942,12331,312629
256164,257634,Refulgent Arrow,50690.0,412892,410055,1777958,18696,247761,599000,824541,86694,593252,530343,1225265,236559,782116,319942,12331,312629
256164,257754,Refulgent Arrow,50690.0,412892,410055,1777958,18696,247761,599000,824541,86694,593252,530343,1275955,236559,782116,319942,12331,312629
256164,257874,Refulgent Arrow,50690.0,412892,410055,1777958,18696,247761,599000,824541,86694,593252,530343,1326645,236559,782116,319942,12331,312629
256784,258434,Heartbreak Shot,1293.0,412892,410055,1777958,18696,247761,599000,825834,86694,593252,530343,1326645,236559,782116,319942,12331,312629
258400,259158,Shot,12206.0,412892,410055,1777958,18696,247761,599000,825834,86694,593252,530343,1326645,236559,794322,319942,12331,312629
225703,259500,Caustic Bite (dot),2484.0,412892,410055,1777958,18696,250245,599000,825834,86694,593252,530343,1326645,236559,794322,319942,12331,312629
225703,259500,Stormbite (dot),3106.0,412892,410055,1777958,18696,250245,599000,825834,86694,593252,530343,1326645,236559,794322,319942,12331,315735
259304,260104,Pitch Perfect,22029.0,412892,410055,1777958,18696,250245,599000,825834,86694,615281,530343,1326645,236559,794322,319942,12331,315735
258654,260124,Refulgent Arrow,12936.0,412892,410055,1777958,18696,250245,599000,825834,86694,615281,530343,1339581,236559,794322,319942,12331,315735
258654,260124,Burst Shot,29664.0,412892,410055,1807622,18696,250245,599000,825834,86694,615281,530343,1339581,236559,794322,319942,12331,315735
261440,262198,Shot,12206.0,412892,410055,1807622,18696,250245,599000,825834,86694,615281,530343,1339581,236559,806528,319942,12331,315735
261144,262304,Resonant Arrow,115874.0,412892,410055,1807622,18696,250245,599000,825834,86694,615281,530343,1339581,352433,806528,319942,12331,315735
225703,262500,Stormbite (dot),3106.0,412892,410055,1807622,18696,250245,599000,825834,86694,615281,530343,1339581,352433,806528,319942,12331,318841
225703,262500,Caustic Bite (dot),2484.0,412892,410055,1807622,18696,252729,599000,825834,86694,615281,530343,1339581,352433,806528,319942,12331,318841
262444,263244,Pitch Perfect,12846.0,412892,410055,1807622,18696,252729,599000,825834,86694,628127,530343,1339581,352433,806528,319942,12331,318841
261794,263444,Heartbreak Shot,16401.0,412892,410055,1807622,18696,252729,599000,842235,86694,628127,530343,1339581,352433,806528,319942,12331,318841
263634,264304,Iron Jaws,18099.0,412892,410055,1807622,18696,252729,599000,842235,104793,628127,530343,1339581,352433,806528,319942,12331,318841
264480,265238,Shot,12206.0,412892,410055,1807622,18696,252729,599000,842235,104793,628127,530343,1339581,352433,818734,319942,12331,318841
