sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
161272,162742,Refulgent Arrow,8879.0,202384,198956,1103264,18696,159471,392037,517709,62542,484328,337602,862337,241153,512806,200556,12331,202248
161272,162742,Burst Shot,20447.0,202384,198956,1123711,18696,159471,392037,517709,62542,484328,337602,862337,241153,512806,200556,12331,202248
143842,163500,Caustic Bite (dot),3691.0,202384,198956,1123711,18696,163162,392037,517709,62542,484328,337602,862337,241153,512806,200556,12331,202248
143842,163500,Stormbite (dot),4615.0,202384,198956,1123711,18696,163162,392037,517709,62542,484328,337602,862337,241153,512806,200556,12331,206863
164160,164918,Shot,8405.0,202384,198956,1123711,18696,163162,392037,517709,62542,484328,337602,862337,241153,521211,200556,12331,206863
164382,165182,Pitch Perfect,11696.0,202384,198956,1123711,18696,163162,392037,517709,62542,496024,337602,862337,241153,521211,200556,12331,206863
164382,165182,Pitch Perfect,2901.0,202384,198956,1123711,18696,163162,392037,517709,62542,498925,337602,862337,241153,521211,200556,12331,206863
164382,165182,Pitch Perfect,13552.0,202384,198956,1123711,18696,163162,392037,517709,62542,512477,337602,862337,241153,521211,200556,12331,206863
163762,165232,Refulgent Arrow,8844.0,202384,198956,1123711,18696,163162,392037,517709,62542,512477,337602,871181,241153,521211,200556,12331,206863
163762,165232,Burst Shot,20474.0,202384,198956,1144185,18696,163162,392037,517709,62542,512477,337602,871181,241153,521211,200556,12331,206863
164382,166032,Heartbreak Shot,457.0,202384,198956,1144185,18696,163162,392037,518166,62542,512477,337602,871181,241153,521211,200556,12331,206863
143842,166500,Caustic Bite (dot),3691.0,202384,198956,1144185,18696,166853,392037,518166,62542,512477,337602,871181,241153,521211,200556,12331,206863
143842,166500,Stormbite (dot),4615.0,202384,198956,1144185,18696,166853,392037,518166,62542,512477,337602,871181,241153,521211,200556,12331,211478
165032,166682,Heartbreak Shot,10720.0,202384,198956,1144185,18696,166853,392037,528886,62542,512477,337602,871181,241153,521211,200556,12331,211478
166252,167722,Refulgent Arrow,8963.0,202384,198956,1144185,18696,166853,392037,528886,62542,512477,337602,880144,241153,521211,200556,12331,211478
166252,167722,Burst Shot,20362.0,202384,198956,1164547,18696,166853,392037,528886,62542,512477,337602,880144,241153,521211,200556,12331,211478
167200,167958,Shot,8399.0,202384,198956,1164547,18696,166853,392037,528886,62542,512477,337602,880144,241153,529610,200556,12331,211478
143842,169500,Caustic Bite (dot),3691.0,202384,198956,1164547,18696,170544,392037,528886,62542,512477,337602,880144,241153,529610,200556,12331,211478
143842,169500,Stormbite (dot),4615.0,202384,198956,1164547,18696,170544,392037,528886,62542,512477,337602,880144,241153,529610,200556,12331,216093
168742,170212,Refulgent Arrow,9002.0,202384,198956,1164547,18696,170544,392037,528886,62542,512477,337602,889146,241153,529610,200556,12331,216093
168742,170212,Burst Shot,20332.0,202384,198956,1184879,18696,170544,392037,528886,62542,512477,337602,889146,241153,529610,200556,12331,216093
169422,170452,Empyreal Arrow,32390.0,202384,198956,1184879,18696,170544,424427,528886,62542,512477,337602,889146,241153,529610,200556,12331,216093
170240,170998,Shot,8399.0,202384,198956,1184879,18696,170544,424427,528886,62542,512477,337602,889146,241153,538009,200556,12331,216093
170042,171692,Heartbreak Shot,20277.0,202384,198956,1184879,18696,170544,424427,549163,62542,512477,337602,889146,241153,538009,200556,12331,216093
143842,172500,Stormbite (dot),4615.0,202384,198956,1184879,18696,170544,424427,549163,62542,512477,337602,889146,241153,538009,200556,12331,220708
143842,172500,Caustic Bite (dot),3691.0,202384,198956,1184879,18696,174235,424427,549163,62542,512477,337602,889146,241153,538009,200556,12331,220708
171233,172703,Refulgent Arrow,9253.0,202384,198956,1184879,18696,174235,424427,549163,62542,512477,337602,898399,241153,538009,200556,12331,220708
171233,172703,Burst Shot,20134.0,202384,198956,1205013,18696,174235,424427,549163,62542,512477,337602,898399,241153,538009,200556,12331,220708
171853,173503,Heartbreak Shot,20104.0,202384,198956,1205013,18696,174235,424427,569267,62542,512477,337602,898399,241153,538009,200556,12331,220708
173280,174038,Shot,8399.0,202384,198956,1205013,18696,174235,424427,569267,62542,512477,337602,898399,241153,546408,200556,12331,220708
173723,175193,Refulgent Arrow,8908.0,202384,198956,1205013,18696,174235,424427,569267,62542,512477,337602,907307,241153,546408,200556,12331,220708
173723,175193,Burst Shot,20406.0,202384,198956,1225419,18696,174235,424427,569267,62542,512477,337602,907307,241153,546408,200556,12331,220708
143842,175500,Caustic Bite (dot),3691.0,202384,198956,1225419,18696,177926,424427,569267,62542,512477,337602,907307,241153,546408,200556,12331,220708
143842,175500,Stormbite (dot),4615.0,202384,198956,1225419,18696,177926,424427,569267,62542,512477,337602,907307,241153,546408,200556,12331,225323
174343,175993,Heartbreak Shot,8857.0,202384,198956,1225419,18696,177926,424427,578124,62542,512477,337602,907307,241153,546408,200556,12331,225323
176320,177078,Shot,8399.0,202384,198956,1225419,18696,177926,424427,578124,62542,512477,337602,907307,241153,554807,200556,12331,225323
176213,177683,Refulgent Arrow,8956.0,202384,198956,1225419,18696,177926,424427,578124,62542,512477,337602,916263,241153,554807,200556,12331,225323
176213,177683,Burst Shot,20367.0,202384,198956,1245786,18696,177926,424427,578124,62542,512477,337602,916263,241153,554807,200556,12331,225323
143842,178500,Caustic Bite (dot),3691.0,202384,198956,1245786,18696,181617,424427,578124,62542,512477,337602,916263,241153,554807,200556,12331,225323
143842,178500,Stormbite (dot),4615.0,202384,198956,1245786,18696,181617,424427,578124,62542,512477,337602,916263,241153,554807,200556,12331,229938
177513,179163,Heartbreak Shot,8857.0,202384,198956,1245786,18696,181617,424427,586981,62542,512477,337602,916263,241153,554807,200556,12331,229938
179360,180118,Shot,8399.0,202384,198956,1245786,18696,181617,424427,586981,62542,512477,337602,916263,241153,563206,200556,12331,229938
178703,180173,Refulgent Arrow,8991.0,202384,198956,1245786,18696,181617,424427,586981,62542,512477,337602,925254,241153,563206,200556,12331,229938
178703,180173,Burst Shot,20340.0,202384,198956,1266126,18696,181617,424427,586981,62542,512477,337602,925254,241153,563206,200556,12331,229938
179353,181003,Heartbreak Shot,11321.0,202384,198956,1266126,18696,181617,424427,598302,62542,512477,337602,925254,241153,563206,200556,12331,229938
143842,181500,Caustic Bite (dot),3691.0,202384,198956,1266126,18696,185308,424427,598302,62542,512477,337602,925254,241153,563206,200556,12331,229938
143842,181500,Stormbite (dot),4615.0,202384,198956,1266126,18696,185308,424427,598302,62542,512477,337602,925254,241153,563206,200556,12331,234553
180003,181653,Heartbreak Shot,8862.0,202384,198956,1266126,18696,185308,424427,607164,62542,512477,337602,925254,241153,563206,200556,12331,234553
181193,182663,Burst Shot,20422.0,202384,198956,1286548,18696,185308,424427,607164,62542,512477,337602,925254,241153,563206,200556,12331,234553
181193,182663,Refulgent Arrow,8887.0,202384,198956,1286548,18696,185308,424427,607164,62542,512477,337602,934141,241153,563206,200556,12331,234553
182400,183158,Shot,8399.0,202384,198956,1286548,18696,185308,424427,607164,62542,512477,337602,934141,241153,571605,200556,12331,234553
143842,184500,Caustic Bite (dot),3691.0,202384,198956,1286548,18696,188999,424427,607164,62542,512477,337602,934141,241153,571605,200556,12331,234553
143842,184500,Stormbite (dot),4615.0,202384,198956,1286548,18696,188999,424427,607164,62542,512477,337602,934141,241153,571605,200556,12331,239168
183683,185153,Burst Shot,20318.0,202384,198956,1306866,18696,188999,424427,607164,62542,512477,337602,934141,241153,571605,200556,12331,239168
183683,185153,Refulgent Arrow,9019.0,202384,198956,1306866,18696,188999,424427,607164,62542,512477,337602,943160,241153,571605,200556,12331,239168
184422,185452,Empyreal Arrow,32390.0,202384,198956,1306866,18696,188999,456817,607164,62542,512477,337602,943160,241153,571605,200556,12331,239168
185440,186198,Shot,8399.0,202384,198956,1306866,18696,188999,456817,607164,62542,512477,337602,943160,241153,580004,200556,12331,239168
185072,186722,Heartbreak Shot,20187.0,202384,198956,1306866,18696,188999,456817,627351,62542,512477,337602,943160,241153,580004,200556,12331,239168
143842,187500,Caustic Bite (dot),3691.0,202384,198956,1306866,18696,192690,456817,627351,62542,512477,337602,943160,241153,580004,200556,12331,239168
143842,187500,Stormbite (dot),4615.0,202384,198956,1306866,18696,192690,456817,627351,62542,512477,337602,943160,241153,580004,200556,12331,243783
186173,187643,Refulgent Arrow,8904.0,202384,198956,1306866,18696,192690,456817,627351,62542,512477,337602,952064,241153,580004,200556,12331,243783
186173,187643,Burst Shot,20408.0,202384,198956,1327274,18696,192690,456817,627351,62542,512477,337602,952064,241153,580004,200556,12331,243783
186793,188443,Heartbreak Shot,20116.0,202384,198956,1327274,18696,192690,456817,647467,62542,512477,337602,952064,241153,580004,200556,12331,243783
188480,189238,Shot,8399.0,202384,198956,1327274,18696,192690,456817,647467,62542,512477,337602,952064,241153,588403,200556,12331,243783
188663,189333,Iron Jaws,12454.0,202384,198956,1327274,18696,192690,456817,647467,74996,512477,337602,952064,241153,588403,200556,12331,243783
188663,190500,Caustic Bite (dot),2491.0,202384,198956,1327274,18696,195181,456817,647467,74996,512477,337602,952064,241153,588403,200556,12331,243783
188663,190500,Stormbite (dot),3115.0,202384,198956,1327274,18696,195181,456817,647467,74996,512477,337602,952064,241153,588403,200556,12331,246898
189283,190933,Heartbreak Shot,9083.0,202384,198956,1327274,18696,195181,456817,656550,74996,512477,337602,952064,241153,588403,200556,12331,246898
191520,192278,Shot,8399.0,202384,198956,1327274,18696,195181,456817,656550,74996,512477,337602,952064,241153,596802,200556,12331,246898
191773,192303,Sidewinder,49833.0,202384,198956,1327274,18696,195181,456817,656550,74996,512477,337602,952064,241153,596802,250389,12331,246898
191153,192623,Refulgent Arrow,17858.0,202384,198956,1327274,18696,195181,456817,656550,74996,512477,337602,969922,241153,596802,250389,12331,246898
191153,192623,Burst Shot,13373.0,202384,198956,1340647,18696,195181,456817,656550,74996,512477,337602,969922,241153,596802,250389,12331,246898
188663,193500,Caustic Bite (dot),2491.0,202384,198956,1340647,18696,197672,456817,656550,74996,512477,337602,969922,241153,596802,250389,12331,246898
188663,193500,Stormbite (dot),3115.0,202384,198956,1340647,18696,197672,456817,656550,74996,512477,337602,969922,241153,596802,250389,12331,250013
192423,194073,Heartbreak Shot,8839.0,202384,198956,1340647,18696,197672,456817,665389,74996,512477,337602,969922,241153,596802,250389,12331,250013
193643,195113,Refulgent Arrow,8939.0,202384,198956,1340647,18696,197672,456817,665389,74996,512477,337602,978861,241153,596802,250389,12331,250013
193643,195113,Burst Shot,20381.0,202384,198956,1361028,18696,197672,456817,665389,74996,512477,337602,978861,241153,596802,250389,12331,250013
194560,195318,Shot,8399.0,202384,198956,1361028,18696,197672,456817,665389,74996,512477,337602,978861,241153,605201,250389,12331,250013
194293,195943,Heartbreak Shot,11352.0,202384,198956,1361028,18696,197672,456817,676741,74996,512477,337602,978861,241153,605201,250389,12331,250013
188663,196500,Caustic Bite (dot),2491.0,202384,198956,1361028,18696,200163,456817,676741,74996,512477,337602,978861,241153,605201,250389,12331,250013
188663,196500,Stormbite (dot),3115.0,202384,198956,1361028,18696,200163,456817,676741,74996,512477,337602,978861,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,6.0,202390,198956,1361028,18696,200163,456817,676741,74996,512477,337602,978861,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,173.0,202563,198956,1361028,18696,200163,456817,676741,74996,512477,337602,978861,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,86931.0,289494,198956,1361028,18696,200163,456817,676741,74996,512477,337602,978861,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,14.0,289508,198956,1361028,18696,200163,456817,676741,74996,512477,337602,978861,241153,605201,250389,12331,253128
196133,197203,Apex Arrow,62.0,289570,198956,1361028,18696,200163,456817,676741,74996,512477,337602,978861,241153,605201,250389,12331,253128
197600,198358,Shot,8399.0,289570,198956,1361028,18696,200163,456817,676741,74996,512477,337602,978861,241153,613600,250389,12331,253128
196783,198433,Heartbreak Shot,8857.0,289570,198956,1361028,18696,200163,456817,685598,74996,512477,337602,978861,241153,613600,250389,12331,253128
188663,199500,Caustic Bite (dot),2491.0,289570,198956,1361028,18696,202654,456817,685598,74996,512477,337602,978861,241153,613600,250389,12331,253128
188663,199500,Stormbite (dot),3115.0,289570,198956,1361028,18696,202654,456817,685598,74996,512477,337602,978861,241153,613600,250389,12331,256243
198623,200273,Blast Arrow,87210.0,289570,286166,1361028,18696,202654,456817,685598,74996,512477,337602,978861,241153,613600,250389,12331,256243
199422,200452,Empyreal Arrow,32390.0,289570,286166,1361028,18696,202654,489207,685598,74996,512477,337602,978861,241153,613600,250389,12331,256243
200640,201398,Shot,8399.0,289570,286166,1361028,18696,202654,489207,685598,74996,512477,337602,978861,241153,621999,250389,12331,256243
200042,201692,Heartbreak Shot,20138.0,289570,286166,1361028,18696,202654,489207,705736,74996,512477,337602,978861,241153,621999,250389,12331,256243
188663,202500,Stormbite (dot),3115.0,289570,286166,1361028,18696,202654,489207,705736,74996,512477,337602,978861,241153,621999,250389,12331,259358
188663,202500,Caustic Bite (dot),2491.0,289570,286166,1361028,18696,205145,489207,705736,74996,512477,337602,978861,241153,621999,250389,12331,259358
201113,202583,Burst Shot,20353.0,289570,286166,1381381,18696,205145,489207,705736,74996,512477,337602,978861,241153,621999,250389,12331,259358
201113,202583,Refulgent Arrow,8974.0,289570,286166,1381381,18696,205145,489207,705736,74996,512477,337602,987835,241153,621999,250389,12331,259358
201733,203383,Heartbreak Shot,20234.0,289570,286166,1381381,18696,205145,489207,725970,74996,512477,337602,987835,241153,621999,250389,12331,259358
203680,204438,Shot,8374.0,289570,286166,1381381,18696,205145,489207,725970,74996,512477,337602,987835,241153,630373,250389,12331,259358
203603,205073,Refulgent Arrow,8742.0,289570,286166,1381381,18696,205145,489207,725970,74996,512477,337602,996577,241153,630373,250389,12331,259358
203603,205073,Burst Shot,20454.0,289570,286166,1401835,18696,205145,489207,725970,74996,512477,337602,996577,241153,630373,250389,12331,259358
188663,205500,Caustic Bite (dot),2491.0,289570,286166,1401835,18696,207636,489207,725970,74996,512477,337602,996577,241153,630373,250389,12331,259358
188663,205500,Stormbite (dot),3115.0,289570,286166,1401835,18696,207636,489207,725970,74996,512477,337602,996577,241153,630373,250389,12331,262473
206720,207478,Shot,8374.0,289570,286166,1401835,18696,207636,489207,725970,74996,512477,337602,996577,241153,638747,250389,12331,262473
206093,207563,Burst Shot,20164.0,289570,286166,1421999,18696,207636,489207,725970,74996,512477,337602,996577,241153,638747,250389,12331,262473
206093,207563,Refulgent Arrow,9110.0,289570,286166,1421999,18696,207636,489207,725970,74996,512477,337602,1005687,241153,638747,250389,12331,262473
188663,208500,Stormbite (dot),3115.0,289570,286166,1421999,18696,207636,489207,725970,74996,512477,337602,1005687,241153,638747,250389,12331,265588
188663,208500,Caustic Bite (dot),2491.0,289570,286166,1421999,18696,210127,489207,725970,74996,512477,337602,1005687,241153,638747,250389,12331,265588
208483,209953,Burst Shot,20315.0,289570,286166,1442314,18696,210127,489207,725970,74996,512477,337602,1005687,241153,638747,250389,12331,265588
208483,209953,Refulgent Arrow,8919.0,289570,286166,1442314,18696,210127,489207,725970,74996,512477,337602,1014606,241153,638747,250389,12331,265588
209760,210518,Shot,8374.0,289570,286166,1442314,18696,210127,489207,725970,74996,512477,337602,1014606,241153,647121,250389,12331,265588
209133,210783,Heartbreak Shot,11151.0,289570,286166,1442314,18696,210127,489207,737121,74996,512477,337602,1014606,241153,647121,250389,12331,265588
188663,211500,Caustic Bite (dot),2491.0,289570,286166,1442314,18696,212618,489207,737121,74996,512477,337602,1014606,241153,647121,250389,12331,265588
188663,211500,Stormbite (dot),3115.0,289570,286166,1442314,18696,212618,489207,737121,74996,512477,337602,1014606,241153,647121,250389,12331,268703
210773,212243,Burst Shot,20224.0,289570,286166,1462538,18696,212618,489207,737121,74996,512477,337602,1014606,241153,647121,250389,12331,268703
210773,212243,Refulgent Arrow,9034.0,289570,286166,1462538,18696,212618,489207,737121,74996,512477,337602,1023640,241153,647121,250389,12331,268703
212800,213558,Shot,8374.0,289570,286166,1462538,18696,212618,489207,737121,74996,512477,337602,1023640,241153,655495,250389,12331,268703
188663,214500,Caustic Bite (dot),2491.0,289570,286166,1462538,18696,215109,489207,737121,74996,512477,337602,1023640,241153,655495,250389,12331,268703
188663,214500,Stormbite (dot),3115.0,289570,286166,1462538,18696,215109,489207,737121,74996,512477,337602,1023640,241153,655495,250389,12331,271818
213063,214533,Burst Shot,20224.0,289570,286166,1482762,18696,215109,489207,737121,74996,512477,337602,1023640,241153,655495,250389,12331,271818
213063,214533,Refulgent Arrow,9034.0,289570,286166,1482762,18696,215109,489207,737121,74996,512477,337602,1032674,241153,655495,250389,12331,271818
214422,215452,Empyreal Arrow,32293.0,289570,286166,1482762,18696,215109,521500,737121,74996,512477,337602,1032674,241153,655495,250389,12331,271818
215840,216598,Shot,8374.0,289570,286166,1482762,18696,215109,521500,737121,74996,512477,337602,1032674,241153,663869,250389,12331,271818
215253,216723,Refulgent Arrow,8930.0,289570,286166,1482762,18696,215109,521500,737121,74996,512477,337602,1041604,241153,663869,250389,12331,271818
215253,216723,Burst Shot,20306.0,289570,286166,1503068,18696,215109,521500,737121,74996,512477,337602,1041604,241153,663869,250389,12331,271818
188663,217500,Stormbite (dot),3115.0,289570,286166,1503068,18696,215109,521500,737121,74996,512477,337602,1041604,241153,663869,250389,12331,274933
188663,217500,Caustic Bite (dot),2491.0,289570,286166,1503068,18696,217600,521500,737121,74996,512477,337602,1041604,241153,663869,250389,12331,274933
215903,217553,Heartbreak Shot,11200.0,289570,286166,1503068,18696,217600,521500,748321,74996,512477,337602,1041604,241153,663869,250389,12331,274933
217343,218813,Refulgent Arrow,9055.0,289570,286166,1503068,18696,217600,521500,748321,74996,512477,337602,1050659,241153,663869,250389,12331,274933
217343,218813,Burst Shot,20208.0,289570,286166,1523276,18696,217600,521500,748321,74996,512477,337602,1050659,241153,663869,250389,12331,274933
218880,219638,Shot,8374.0,289570,286166,1523276,18696,217600,521500,748321,74996,512477,337602,1050659,241153,672243,250389,12331,274933
188663,220500,Stormbite (dot),3115.0,289570,286166,1523276,18696,217600,521500,748321,74996,512477,337602,1050659,241153,672243,250389,12331,278048
188663,220500,Caustic Bite (dot),2491.0,289570,286166,1523276,18696,220091,521500,748321,74996,512477,337602,1050659,241153,672243,250389,12331,278048
219433,220903,Refulgent Arrow,9204.0,289570,286166,1523276,18696,220091,521500,748321,74996,512477,337602,1059863,241153,672243,250389,12331,278048
219433,220903,Burst Shot,20090.0,289570,286166,1543366,18696,220091,521500,748321,74996,512477,337602,1059863,241153,672243,250389,12331,278048
221920,222678,Shot,8374.0,289570,286166,1543366,18696,220091,521500,748321,74996,512477,337602,1059863,241153,680617,250389,12331,278048
221523,222993,Burst Shot,20416.0,289570,286166,1563782,18696,220091,521500,748321,74996,512477,337602,1059863,241153,680617,250389,12331,278048
221523,222993,Refulgent Arrow,8791.0,289570,286166,1563782,18696,220091,521500,748321,74996,512477,337602,1068654,241153,680617,250389,12331,278048
188663,223500,Caustic Bite (dot),2491.0,289570,286166,1563782,18696,222582,521500,748321,74996,512477,337602,1068654,241153,680617,250389,12331,278048
188663,223500,Stormbite (dot),3115.0,289570,286166,1563782,18696,222582,521500,748321,74996,512477,337602,1068654,241153,680617,250389,12331,281163
223613,225083,Burst Shot,20085.0,289570,286166,1583867,18696,222582,521500,748321,74996,512477,337602,1068654,241153,680617,250389,12331,281163
223613,225083,Refulgent Arrow,9211.0,289570,286166,1583867,18696,222582,521500,748321,74996,512477,337602,1077865,241153,680617,250389,12331,281163
224960,225718,Shot,8374.0,289570,286166,1583867,18696,222582,521500,748321,74996,512477,337602,1077865,241153,688991,250389,12331,281163
225703,226373,Iron Jaws,12417.0,289570,286166,1583867,18696,222582,521500,748321,87413,512477,337602,1077865,241153,688991,250389,12331,281163
225703,226500,Caustic Bite (dot),2484.0,289570,286166,1583867,18696,225066,521500,748321,87413,512477,337602,1077865,241153,688991,250389,12331,281163
225703,226500,Stormbite (dot),3106.0,289570,286166,1583867,18696,225066,521500,748321,87413,512477,337602,1077865,241153,688991,250389,12331,284269
228000,228758,Shot,8374.0,289570,286166,1583867,18696,225066,521500,748321,87413,512477,337602,1077865,241153,697365,250389,12331,284269
227793,229263,Refulgent Arrow,18121.0,289570,286166,1583867,18696,225066,521500,748321,87413,512477,337602,1095986,241153,697365,250389,12331,284269
227793,229263,Burst Shot,13085.0,289570,286166,1596952,18696,225066,521500,748321,87413,512477,337602,1095986,241153,697365,250389,12331,284269
225703,229500,Stormbite (dot),3106.0,289570,286166,1596952,18696,225066,521500,748321,87413,512477,337602,1095986,241153,697365,250389,12331,287375
225703,229500,Caustic Bite (dot),2484.0,289570,286166,1596952,18696,227550,521500,748321,87413,512477,337602,1095986,241153,697365,250389,12331,287375
229883,231353,Burst Shot,20336.0,289570,286166,1617288,18696,227550,521500,748321,87413,512477,337602,1095986,241153,697365,250389,12331,287375
229883,231353,Refulgent Arrow,8891.0,289570,286166,1617288,18696,227550,521500,748321,87413,512477,337602,1104877,241153,697365,250389,12331,287375
230503,231533,Empyreal Arrow,32293.0,289570,286166,1617288,18696,227550,553793,748321,87413,512477,337602,1104877,241153,697365,250389,12331,287375
231040,231798,Shot,8374.0,289570,286166,1617288,18696,227550,553793,748321,87413,512477,337602,1104877,241153,705739,250389,12331,287375
225703,232500,Stormbite (dot),3106.0,289570,286166,1617288,18696,227550,553793,748321,87413,512477,337602,1104877,241153,705739,250389,12331,290481
225703,232500,Caustic Bite (dot),2484.0,289570,286166,1617288,18696,230034,553793,748321,87413,512477,337602,1104877,241153,705739,250389,12331,290481
231973,233443,Burst Shot,20066.0,289570,286166,1637354,18696,230034,553793,748321,87413,512477,337602,1104877,241153,705739,250389,12331,290481
231973,233443,Refulgent Arrow,9236.0,289570,286166,1637354,18696,230034,553793,748321,87413,512477,337602,1114113,241153,705739,250389,12331,290481
234080,234838,Shot,8374.0,289570,286166,1637354,18696,230034,553793,748321,87413,512477,337602,1114113,241153,714113,250389,12331,290481
225703,235500,Stormbite (dot),3106.0,289570,286166,1637354,18696,230034,553793,748321,87413,512477,337602,1114113,241153,714113,250389,12331,293587
225703,235500,Caustic Bite (dot),2484.0,289570,286166,1637354,18696,232518,553793,748321,87413,512477,337602,1114113,241153,714113,250389,12331,293587
234063,235533,Burst Shot,20197.0,289570,286166,1657551,18696,232518,553793,748321,87413,512477,337602,1114113,241153,714113,250389,12331,293587
234063,235533,Refulgent Arrow,9069.0,289570,286166,1657551,18696,232518,553793,748321,87413,512477,337602,1123182,241153,714113,250389,12331,293587
236153,237623,Burst Shot,20197.0,289570,286166,1677748,18696,232518,553793,748321,87413,512477,337602,1123182,241153,714113,250389,12331,293587
236153,237623,Refulgent Arrow,9069.0,289570,286166,1677748,18696,232518,553793,748321,87413,512477,337602,1132251,241153,714113,250389,12331,293587
237120,237878,Shot,8374.0,289570,286166,1677748,18696,232518,553793,748321,87413,512477,337602,1132251,241153,722487,250389,12331,293587
225703,238500,Stormbite (dot),3106.0,289570,286166,1677748,18696,232518,553793,748321,87413,512477,337602,1132251,241153,722487,250389,12331,296693
225703,238500,Caustic Bite (dot),2484.0,289570,286166,1677748,18696,235002,553793,748321,87413,512477,337602,1132251,241153,722487,250389,12331,296693
238243,239713,Refulgent Arrow,8874.0,289570,286166,1677748,18696,235002,553793,748321,87413,512477,337602,1141125,241153,722487,250389,12331,296693
238243,239713,Burst Shot,20350.0,289570,286166,1698098,18696,235002,553793,748321,87413,512477,337602,1141125,241153,722487,250389,12331,296693
240160,240918,Shot,8374.0,289570,286166,1698098,18696,235002,553793,748321,87413,512477,337602,1141125,241153,730861,250389,12331,296693
225703,241500,Caustic Bite (dot),2484.0,289570,286166,1698098,18696,237486,553793,748321,87413,512477,337602,1141125,241153,730861,250389,12331,296693
225703,241500,Stormbite (dot),3106.0,289570,286166,1698098,18696,237486,553793,748321,87413,512477,337602,1141125,241153,730861,250389,12331,299799
240333,241803,Refulgent Arrow,9013.0,289570,286166,1698098,18696,237486,553793,748321,87413,512477,337602,1150138,241153,730861,250389,12331,299799
240333,241803,Burst Shot,20241.0,289570,286166,1718339,18696,237486,553793,748321,87413,512477,337602,1150138,241153,730861,250389,12331,299799
242423,243893,Refulgent Arrow,9043.0,289570,286166,1718339,18696,237486,553793,748321,87413,512477,337602,1159181,241153,730861,250389,12331,299799
242423,243893,Burst Shot,20318.0,289570,286166,1738657,18696,237486,553793,748321,87413,512477,337602,1159181,241153,730861,250389,12331,299799
243200,243958,Shot,8405.0,289570,286166,1738657,18696,237486,553793,748321,87413,512477,337602,1159181,241153,739266,250389,12331,299799
225703,244500,Stormbite (dot),3106.0,289570,286166,1738657,18696,237486,553793,748321,87413,512477,337602,1159181,241153,739266,250389,12331,302905
225703,244500,Caustic Bite (dot),2484.0,289570,286166,1738657,18696,239970,553793,748321,87413,512477,337602,1159181,241153,739266,250389,12331,302905
244613,246083,Refulgent Arrow,9029.0,289570,286166,1738657,18696,239970,553793,748321,87413,512477,337602,1168210,241153,739266,250389,12331,302905
244613,246083,Burst Shot,20329.0,289570,286166,1758986,18696,239970,553793,748321,87413,512477,337602,1168210,241153,739266,250389,12331,302905
246240,246998,Shot,9721.0,289570,286166,1758986,18696,239970,553793,748321,87413,512477,337602,1168210,241153,748987,250389,12331,302905
225703,247500,Stormbite (dot),3106.0,289570,286166,1758986,18696,239970,553793,748321,87413,512477,337602,1168210,241153,748987,250389,12331,306011
225703,247500,Caustic Bite (dot),2484.0,289570,286166,1758986,18696,242454,553793,748321,87413,512477,337602,1168210,241153,748987,250389,12331,306011
246803,248273,Burst Shot,26228.0,289570,286166,1785214,18696,242454,553793,748321,87413,512477,337602,1168210,241153,748987,250389,12331,306011
246803,248273,Refulgent Arrow,11552.0,289570,286166,1785214,18696,242454,553793,748321,87413,512477,337602,1179762,241153,748987,250389,12331,306011
248043,249073,Empyreal Arrow,47987.0,289570,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,748987,250389,12331,306011
249280,250038,Shot,12443.0,289570,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,1438.0,291008,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,126.0,291134,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,578.0,291712,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,14.0,291726,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,4296.0,296022,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,251.0,296273,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,2267.0,298540,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,50.0,298590,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
248993,250063,Apex Arrow,119127.0,417717,286166,1785214,18696,242454,601780,748321,87413,512477,337602,1179762,241153,761430,250389,12331,306011
